Timestamp,Distance(m)
2026-01-18 15:26:09.294,9.978
2026-01-18 15:26:09.310,9.976
2026-01-18 15:26:09.310,9.976
2026-01-18 15:26:09.326,9.968
2026-01-18 15:26:09.340,9.967
2026-01-18 15:26:09.360,9.969
2026-01-18 15:26:09.360,9.974
2026-01-18 15:26:09.376,9.973
2026-01-18 15:26:09.390,9.973
2026-01-18 15:26:09.390,9.977
2026-01-18 15:26:09.412,9.978
2026-01-18 15:26:09.427,9.979
2026-01-18 15:26:09.443,9.981
2026-01-18 15:26:09.443,9.981
2026-01-18 15:26:09.460,9.983
2026-01-18 15:26:09.475,9.983
2026-01-18 15:26:09.475,9.981
2026-01-18 15:26:09.484,9.978
2026-01-18 15:26:09.510,9.975
2026-01-18 15:26:09.526,9.983
2026-01-18 15:26:09.526,9.979
2026-01-18 15:26:09.533,9.979
2026-01-18 15:26:09.560,9.974
2026-01-18 15:26:09.560,9.973
2026-01-18 15:26:09.575,9.966
2026-01-18 15:26:09.594,9.964
2026-01-18 15:26:09.609,9.96
2026-01-18 15:26:09.609,9.981
2026-01-18 15:26:09.626,9.976
2026-01-18 15:26:09.649,9.974
2026-01-18 15:26:09.649,9.974
2026-01-18 15:26:09.660,9.978
2026-01-18 15:26:09.676,9.974
2026-01-18 15:26:09.692,9.977
2026-01-18 15:26:09.692,9.98
2026-01-18 15:26:09.710,9.975
2026-01-18 15:26:09.724,9.98
2026-01-18 15:26:09.743,9.983
2026-01-18 15:26:09.743,9.985
2026-01-18 15:26:09.753,9.99
2026-01-18 15:26:09.776,9.992
2026-01-18 15:26:09.776,9.998
2026-01-18 15:26:09.793,9.998
2026-01-18 15:26:09.809,9.999
2026-01-18 15:26:09.826,9.998
2026-01-18 15:26:09.826,9.994
2026-01-18 15:26:09.843,9.991
2026-01-18 15:26:09.859,9.988
2026-01-18 15:26:09.859,9.987
2026-01-18 15:26:09.876,9.987
2026-01-18 15:26:09.888,9.989
2026-01-18 15:26:09.911,9.988
2026-01-18 15:26:09.911,9.99
2026-01-18 15:26:09.926,9.99
2026-01-18 15:26:09.944,9.994
2026-01-18 15:26:09.944,9.993
2026-01-18 15:26:09.960,9.998
2026-01-18 15:26:09.978,9.995
2026-01-18 15:26:09.994,9.995
2026-01-18 15:26:09.994,9.995
2026-01-18 15:26:10.007,9.993
2026-01-18 15:26:10.047,9.994
2026-01-18 15:26:10.049,10.01
2026-01-18 15:26:10.049,10.006
2026-01-18 15:26:10.060,10.004
2026-01-18 15:26:10.076,10.0
2026-01-18 15:26:10.076,9.996
2026-01-18 15:26:10.093,9.996
2026-01-18 15:26:10.111,9.997
2026-01-18 15:26:10.126,9.996
2026-01-18 15:26:10.129,10.0
2026-01-18 15:26:10.141,10.006
2026-01-18 15:26:10.157,10.01
2026-01-18 15:26:10.157,10.008
2026-01-18 15:26:10.189,10.011
2026-01-18 15:26:10.196,10.009
2026-01-18 15:26:10.196,10.006
2026-01-18 15:26:10.225,10.006
2026-01-18 15:26:10.242,10.012
2026-01-18 15:26:10.258,10.009
2026-01-18 15:26:10.260,10.009
2026-01-18 15:26:10.276,10.006
2026-01-18 15:26:10.294,10.014
2026-01-18 15:26:10.296,10.013
2026-01-18 15:26:10.309,10.012
2026-01-18 15:26:10.325,10.014
2026-01-18 15:26:10.342,10.012
2026-01-18 15:26:10.342,10.015
2026-01-18 15:26:10.359,10.014
2026-01-18 15:26:10.371,10.016
2026-01-18 15:26:10.371,10.015
2026-01-18 15:26:10.392,10.014
2026-01-18 15:26:10.403,10.014
2026-01-18 15:26:10.425,10.011
2026-01-18 15:26:10.425,10.012
2026-01-18 15:26:10.442,10.01
2026-01-18 15:26:10.459,10.007
2026-01-18 15:26:10.459,10.007
2026-01-18 15:26:10.476,10.007
2026-01-18 15:26:10.492,10.003
2026-01-18 15:26:10.509,10.003
2026-01-18 15:26:10.509,10.002
2026-01-18 15:26:10.521,10.009
2026-01-18 15:26:10.543,10.007
2026-01-18 15:26:10.543,10.006
2026-01-18 15:26:10.559,10.005
2026-01-18 15:26:10.576,10.005
2026-01-18 15:26:10.593,10.0
2026-01-18 15:26:10.594,10.001
2026-01-18 15:26:10.609,9.999
2026-01-18 15:26:10.626,9.998
2026-01-18 15:26:10.641,9.995
2026-01-18 15:26:10.641,9.991
2026-01-18 15:26:10.659,9.99
2026-01-18 15:26:10.675,9.989
2026-01-18 15:26:10.675,9.987
2026-01-18 15:26:10.687,9.987
2026-01-18 15:26:10.709,9.989
2026-01-18 15:26:10.726,9.987
2026-01-18 15:26:10.726,9.983
2026-01-18 15:26:10.743,9.983
2026-01-18 15:26:10.759,10.0
2026-01-18 15:26:10.760,9.997
2026-01-18 15:26:10.775,9.992
2026-01-18 15:26:10.793,9.994
2026-01-18 15:26:10.809,9.993
2026-01-18 15:26:10.809,9.994
2026-01-18 15:26:10.825,9.988
2026-01-18 15:26:10.842,9.984
2026-01-18 15:26:10.859,9.988
2026-01-18 15:26:10.859,9.987
2026-01-18 15:26:10.875,9.987
2026-01-18 15:26:10.894,9.983
2026-01-18 15:26:10.894,9.981
2026-01-18 15:26:10.910,9.979
2026-01-18 15:26:10.927,9.984
2026-01-18 15:26:10.940,9.978
2026-01-18 15:26:10.940,9.977
2026-01-18 15:26:10.956,9.978
2026-01-18 15:26:10.976,9.979
2026-01-18 15:26:10.976,9.98
2026-01-18 15:26:10.992,9.981
2026-01-18 15:26:11.004,9.984
2026-01-18 15:26:11.025,9.981
2026-01-18 15:26:11.025,9.978
2026-01-18 15:26:11.040,9.975
2026-01-18 15:26:11.059,9.974
2026-01-18 15:26:11.059,9.969
2026-01-18 15:26:11.075,9.97
2026-01-18 15:26:11.093,9.964
2026-01-18 15:26:11.100,9.965
2026-01-18 15:26:11.100,9.963
2026-01-18 15:26:11.125,9.963
2026-01-18 15:26:11.143,9.957
2026-01-18 15:26:11.143,9.961
2026-01-18 15:26:11.147,9.964
2026-01-18 15:26:11.175,9.967
2026-01-18 15:26:11.186,9.969
2026-01-18 15:26:11.186,9.972
2026-01-18 15:26:11.209,9.97
2026-01-18 15:26:11.225,9.969
2026-01-18 15:26:11.244,9.967
2026-01-18 15:26:11.244,9.972
2026-01-18 15:26:11.259,9.97
2026-01-18 15:26:11.275,9.971
2026-01-18 15:26:11.275,9.971
2026-01-18 15:26:11.291,9.975
2026-01-18 15:26:11.305,9.969
2026-01-18 15:26:11.325,9.97
2026-01-18 15:26:11.325,9.973
2026-01-18 15:26:11.342,9.978
2026-01-18 15:26:11.358,9.982
2026-01-18 15:26:11.358,9.984
2026-01-18 15:26:11.376,9.987
2026-01-18 15:26:11.410,9.985
2026-01-18 15:26:11.411,9.991
2026-01-18 15:26:11.411,9.991
2026-01-18 15:26:11.420,9.988
2026-01-18 15:26:11.443,9.991
2026-01-18 15:26:11.443,9.988
2026-01-18 15:26:11.459,9.984
2026-01-18 15:26:11.475,9.986
2026-01-18 15:26:11.492,9.984
2026-01-18 15:26:11.493,9.985
2026-01-18 15:26:11.509,9.983
2026-01-18 15:26:11.527,9.982
2026-01-18 15:26:11.528,9.99
2026-01-18 15:26:11.544,9.991
2026-01-18 15:26:11.559,9.989
2026-01-18 15:26:11.576,9.995
2026-01-18 15:26:11.576,9.994
2026-01-18 15:26:11.592,9.991
2026-01-18 15:26:11.609,9.993
2026-01-18 15:26:11.625,9.992
2026-01-18 15:26:11.625,9.997
2026-01-18 15:26:11.637,9.999
2026-01-18 15:26:11.637,10.0
2026-01-18 15:26:11.658,10.0
2026-01-18 15:26:11.675,10.001
2026-01-18 15:26:11.693,10.003
2026-01-18 15:26:11.709,10.0
2026-01-18 15:26:11.709,10.006
2026-01-18 15:26:11.725,10.006
2026-01-18 15:26:11.743,10.01
2026-01-18 15:26:11.743,10.009
2026-01-18 15:26:11.747,10.011
2026-01-18 15:26:11.776,10.01
2026-01-18 15:26:11.792,10.009
2026-01-18 15:26:11.793,10.008
2026-01-18 15:26:11.809,10.009
2026-01-18 15:26:11.828,10.014
2026-01-18 15:26:11.842,10.016
2026-01-18 15:26:11.857,10.013
2026-01-18 15:26:11.875,10.011
2026-01-18 15:26:11.875,10.009
2026-01-18 15:26:11.894,10.021
2026-01-18 15:26:11.909,10.018
2026-01-18 15:26:11.925,10.015
2026-01-18 15:26:11.927,10.015
2026-01-18 15:26:11.943,10.02
2026-01-18 15:26:11.960,10.018
2026-01-18 15:26:11.960,10.019
2026-01-18 15:26:11.976,10.021
2026-01-18 15:26:11.992,10.023
2026-01-18 15:26:12.009,10.025
2026-01-18 15:26:12.009,10.018
2026-01-18 15:26:12.025,10.024
2026-01-18 15:26:12.032,10.024
2026-01-18 15:26:12.047,10.026
2026-01-18 15:26:12.047,10.022
2026-01-18 15:26:12.075,10.024
2026-01-18 15:26:12.081,10.029
2026-01-18 15:26:12.081,10.027
2026-01-18 15:26:12.109,10.026
2026-01-18 15:26:12.125,10.026
2026-01-18 15:26:12.143,10.021
2026-01-18 15:26:12.146,10.017
2026-01-18 15:26:12.159,10.02
2026-01-18 15:26:12.176,10.018
2026-01-18 15:26:12.176,10.027
2026-01-18 15:26:12.191,10.024
2026-01-18 15:26:12.210,10.022
2026-01-18 15:26:12.225,10.024
2026-01-18 15:26:12.225,10.021
2026-01-18 15:26:12.243,10.023
2026-01-18 15:26:12.256,10.018
2026-01-18 15:26:12.275,10.019
2026-01-18 15:26:12.275,10.02
2026-01-18 15:26:12.292,10.023
2026-01-18 15:26:12.309,10.019
2026-01-18 15:26:12.309,10.021
2026-01-18 15:26:12.324,10.014
2026-01-18 15:26:12.341,10.016
2026-01-18 15:26:12.345,10.019
2026-01-18 15:26:12.357,10.014
2026-01-18 15:26:12.376,10.015
2026-01-18 15:26:12.388,10.019
2026-01-18 15:26:12.388,10.027
2026-01-18 15:26:12.409,10.022
2026-01-18 15:26:12.419,10.023
2026-01-18 15:26:12.441,10.026
2026-01-18 15:26:12.441,10.027
2026-01-18 15:26:12.459,10.026
2026-01-18 15:26:12.478,10.029
2026-01-18 15:26:12.478,10.026
2026-01-18 15:26:12.492,10.026
2026-01-18 15:26:12.508,10.028
2026-01-18 15:26:12.524,10.034
2026-01-18 15:26:12.524,10.031
2026-01-18 15:26:12.541,10.034
2026-01-18 15:26:12.558,10.032
2026-01-18 15:26:12.572,10.031
2026-01-18 15:26:12.576,10.029
2026-01-18 15:26:12.592,10.031
2026-01-18 15:26:12.607,10.03
2026-01-18 15:26:12.607,10.028
2026-01-18 15:26:12.620,10.021
2026-01-18 15:26:12.636,10.024
2026-01-18 15:26:12.636,10.022
2026-01-18 15:26:12.658,10.026
2026-01-18 15:26:12.676,10.024
2026-01-18 15:26:12.692,10.025
2026-01-18 15:26:12.692,10.017
2026-01-18 15:26:12.699,10.026
2026-01-18 15:26:12.725,10.032
2026-01-18 15:26:12.733,10.028
2026-01-18 15:26:12.733,10.035
2026-01-18 15:26:12.773,10.03
2026-01-18 15:26:12.775,10.036
2026-01-18 15:26:12.775,10.041
2026-01-18 15:26:12.780,10.032
2026-01-18 15:26:12.809,10.037
2026-01-18 15:26:12.825,10.033
2026-01-18 15:26:12.825,10.027
2026-01-18 15:26:12.843,10.022
2026-01-18 15:26:12.853,10.021
2026-01-18 15:26:12.877,10.019
2026-01-18 15:26:12.878,10.02
2026-01-18 15:26:12.893,10.018
2026-01-18 15:26:12.917,10.013
2026-01-18 15:26:12.917,10.01
2026-01-18 15:26:12.924,10.006
2026-01-18 15:26:12.938,10.011
2026-01-18 15:26:12.956,10.007
2026-01-18 15:26:12.956,10.008
2026-01-18 15:26:12.973,10.004
2026-01-18 15:26:12.993,10.004
2026-01-18 15:26:12.993,10.007
2026-01-18 15:26:13.008,10.006
2026-01-18 15:26:13.025,10.01
2026-01-18 15:26:13.042,10.012
2026-01-18 15:26:13.042,10.014
2026-01-18 15:26:13.059,10.01
2026-01-18 15:26:13.075,10.01
2026-01-18 15:26:13.075,10.015
2026-01-18 15:26:13.083,10.011
2026-01-18 15:26:13.110,10.014
2026-01-18 15:26:13.125,10.011
2026-01-18 15:26:13.125,10.011
2026-01-18 15:26:13.143,10.009
2026-01-18 15:26:13.159,10.011
2026-01-18 15:26:13.161,10.017
2026-01-18 15:26:13.175,10.014
2026-01-18 15:26:13.192,10.01
2026-01-18 15:26:13.209,10.006
2026-01-18 15:26:13.209,10.009
2026-01-18 15:26:13.226,10.01
2026-01-18 15:26:13.242,10.013
2026-01-18 15:26:13.256,10.018
2026-01-18 15:26:13.256,10.016
2026-01-18 15:26:13.276,10.017
2026-01-18 15:26:13.292,10.014
2026-01-18 15:26:13.292,10.021
2026-01-18 15:26:13.308,10.017
2026-01-18 15:26:13.327,10.015
2026-01-18 15:26:13.342,10.026
2026-01-18 15:26:13.342,10.019
2026-01-18 15:26:13.359,10.02
2026-01-18 15:26:13.375,10.011
2026-01-18 15:26:13.376,10.012
2026-01-18 15:26:13.393,10.005
2026-01-18 15:26:13.408,10.011
2026-01-18 15:26:13.423,10.006
2026-01-18 15:26:13.442,10.006
2026-01-18 15:26:13.457,10.007
2026-01-18 15:26:13.475,10.005
2026-01-18 15:26:13.475,10.009
2026-01-18 15:26:13.486,10.006
2026-01-18 15:26:13.509,10.004
2026-01-18 15:26:13.509,10.002
2026-01-18 15:26:13.524,9.991
2026-01-18 15:26:13.540,9.991
2026-01-18 15:26:13.557,9.984
2026-01-18 15:26:13.560,9.983
2026-01-18 15:26:13.573,9.976
2026-01-18 15:26:13.591,9.971
2026-01-18 15:26:13.591,9.965
2026-01-18 15:26:13.609,9.966
2026-01-18 15:26:13.624,9.965
2026-01-18 15:26:13.647,9.962
2026-01-18 15:26:13.649,9.961
2026-01-18 15:26:13.655,9.957
2026-01-18 15:26:13.667,9.959
2026-01-18 15:26:13.677,9.959
2026-01-18 15:26:13.683,9.974
2026-01-18 15:26:13.700,9.97
2026-01-18 15:26:13.725,9.966
2026-01-18 15:26:13.725,9.963
2026-01-18 15:26:13.741,9.958
2026-01-18 15:26:13.750,9.956
2026-01-18 15:26:13.760,9.952
2026-01-18 15:26:13.776,9.949
2026-01-18 15:26:13.792,9.947
2026-01-18 15:26:13.810,9.945
2026-01-18 15:26:13.810,9.951
2026-01-18 15:26:13.826,9.953
2026-01-18 15:26:13.842,9.955
2026-01-18 15:26:13.842,9.962
2026-01-18 15:26:13.859,9.965
2026-01-18 15:26:13.875,9.966
2026-01-18 15:26:13.893,9.972
2026-01-18 15:26:13.893,9.978
2026-01-18 15:26:13.908,9.98
2026-01-18 15:26:13.924,9.98
2026-01-18 15:26:13.942,9.981
2026-01-18 15:26:13.942,9.98
2026-01-18 15:26:13.953,9.976
2026-01-18 15:26:13.976,9.972
2026-01-18 15:26:13.977,9.967
2026-01-18 15:26:13.992,9.962
2026-01-18 15:26:14.008,9.959
2026-01-18 15:26:14.025,9.959
2026-01-18 15:26:14.025,9.959
2026-01-18 15:26:14.042,9.959
2026-01-18 15:26:14.059,9.957
2026-01-18 15:26:14.059,9.955
2026-01-18 15:26:14.075,9.958
2026-01-18 15:26:14.092,9.953
2026-01-18 15:26:14.108,9.952
2026-01-18 15:26:14.108,9.946
2026-01-18 15:26:14.144,9.944
2026-01-18 15:26:14.161,9.945
2026-01-18 15:26:14.161,9.943
2026-01-18 15:26:14.161,9.937
2026-01-18 15:26:14.171,9.937
2026-01-18 15:26:14.193,9.938
2026-01-18 15:26:14.193,9.933
2026-01-18 15:26:14.207,9.935
2026-01-18 15:26:14.226,9.933
2026-01-18 15:26:14.242,9.934
2026-01-18 15:26:14.242,9.937
2026-01-18 15:26:14.259,9.939
2026-01-18 15:26:14.276,9.937
2026-01-18 15:26:14.276,9.937
2026-01-18 15:26:14.293,9.94
2026-01-18 15:26:14.309,9.936
2026-01-18 15:26:14.326,9.938
2026-01-18 15:26:14.326,9.934
2026-01-18 15:26:14.342,9.934
2026-01-18 15:26:14.359,9.928
2026-01-18 15:26:14.361,9.933
2026-01-18 15:26:14.379,9.938
2026-01-18 15:26:14.393,9.945
2026-01-18 15:26:14.408,9.945
2026-01-18 15:26:14.408,9.953
2026-01-18 15:26:14.423,9.952
2026-01-18 15:26:14.428,9.959
2026-01-18 15:26:14.459,9.965
2026-01-18 15:26:14.459,9.971
2026-01-18 15:26:14.475,9.973
2026-01-18 15:26:14.491,9.975
2026-01-18 15:26:14.491,9.974
2026-01-18 15:26:14.507,9.976
2026-01-18 15:26:14.523,9.983
2026-01-18 15:26:14.538,9.986
2026-01-18 15:26:14.538,9.988
2026-01-18 15:26:14.554,9.989
2026-01-18 15:26:14.570,9.99
2026-01-18 15:26:14.570,9.992
2026-01-18 15:26:14.586,9.997
2026-01-18 15:26:14.609,9.996
2026-01-18 15:26:14.625,9.996
2026-01-18 15:26:14.625,9.995
2026-01-18 15:26:14.647,9.998
2026-01-18 15:26:14.647,10.002
2026-01-18 15:26:14.660,10.003
2026-01-18 15:26:14.675,10.002
2026-01-18 15:26:14.691,10.003
2026-01-18 15:26:14.697,10.002
2026-01-18 15:26:14.697,10.002
2026-01-18 15:26:14.725,10.001
2026-01-18 15:26:14.732,10.0
2026-01-18 15:26:14.758,9.996
2026-01-18 15:26:14.758,9.996
2026-01-18 15:26:14.765,9.998
2026-01-18 15:26:14.781,9.999
2026-01-18 15:26:14.793,9.998
2026-01-18 15:26:14.808,10.001
2026-01-18 15:26:14.824,10.001
2026-01-18 15:26:14.841,9.996
2026-01-18 15:26:14.841,9.998
2026-01-18 15:26:14.858,9.997
2026-01-18 15:26:14.873,10.008
2026-01-18 15:26:14.873,10.006
2026-01-18 15:26:14.892,10.01
2026-01-18 15:26:14.910,10.007
2026-01-18 15:26:14.924,10.004
2026-01-18 15:26:14.924,10.004
2026-01-18 15:26:14.937,10.006
2026-01-18 15:26:14.959,10.003
2026-01-18 15:26:14.960,9.998
2026-01-18 15:26:14.967,9.997
2026-01-18 15:26:14.983,9.999
2026-01-18 15:26:14.999,9.999
2026-01-18 15:26:14.999,9.995
2026-01-18 15:26:15.024,9.991
2026-01-18 15:26:15.041,9.988
2026-01-18 15:26:15.058,9.99
2026-01-18 15:26:15.058,9.991
2026-01-18 15:26:15.065,10.006
2026-01-18 15:26:15.091,10.003
2026-01-18 15:26:15.091,10.001
2026-01-18 15:26:15.110,9.996
2026-01-18 15:26:15.125,9.996
2026-01-18 15:26:15.143,9.992
2026-01-18 15:26:15.144,9.991
2026-01-18 15:26:15.157,9.993
2026-01-18 15:26:15.177,9.987
2026-01-18 15:26:15.177,9.987
2026-01-18 15:26:15.192,9.984
2026-01-18 15:26:15.209,9.981
2026-01-18 15:26:15.224,9.982
2026-01-18 15:26:15.226,9.986
2026-01-18 15:26:15.241,9.984
2026-01-18 15:26:15.258,9.984
2026-01-18 15:26:15.260,9.985
2026-01-18 15:26:15.274,9.981
2026-01-18 15:26:15.283,9.979
2026-01-18 15:26:15.308,9.979
2026-01-18 15:26:15.308,9.977
2026-01-18 15:26:15.324,9.975
2026-01-18 15:26:15.341,9.975
2026-01-18 15:26:15.358,9.975
2026-01-18 15:26:15.358,9.976
2026-01-18 15:26:15.375,9.972
2026-01-18 15:26:15.391,9.968
2026-01-18 15:26:15.391,9.971
2026-01-18 15:26:15.408,9.97
2026-01-18 15:26:15.426,9.969
2026-01-18 15:26:15.426,9.971
2026-01-18 15:26:15.442,9.969
2026-01-18 15:26:15.457,9.97
2026-01-18 15:26:15.499,9.968
2026-01-18 15:26:15.501,9.971
2026-01-18 15:26:15.501,9.97
2026-01-18 15:26:15.501,9.974
2026-01-18 15:26:15.526,9.976
2026-01-18 15:26:15.527,9.979
2026-01-18 15:26:15.541,9.978
2026-01-18 15:26:15.559,9.973
2026-01-18 15:26:15.559,9.971
2026-01-18 15:26:15.569,9.971
2026-01-18 15:26:15.589,9.969
2026-01-18 15:26:15.608,9.969
2026-01-18 15:26:15.610,9.972
2026-01-18 15:26:15.624,9.975
2026-01-18 15:26:15.641,9.976
2026-01-18 15:26:15.649,9.972
2026-01-18 15:26:15.657,9.974
2026-01-18 15:26:15.675,9.976
2026-01-18 15:26:15.691,9.978
2026-01-18 15:26:15.691,9.977
2026-01-18 15:26:15.708,9.976
2026-01-18 15:26:15.724,9.977
2026-01-18 15:26:15.741,9.974
2026-01-18 15:26:15.741,9.975
2026-01-18 15:26:15.758,9.977
2026-01-18 15:26:15.776,9.981
2026-01-18 15:26:15.776,9.984
2026-01-18 15:26:15.781,9.981
2026-01-18 15:26:15.809,9.976
2026-01-18 15:26:15.825,9.975
2026-01-18 15:26:15.825,9.974
2026-01-18 15:26:15.841,9.973
2026-01-18 15:26:15.860,9.983
2026-01-18 15:26:15.860,9.978
2026-01-18 15:26:15.875,9.977
2026-01-18 15:26:15.892,9.975
2026-01-18 15:26:15.909,9.973
2026-01-18 15:26:15.909,9.976
2026-01-18 15:26:15.925,9.973
2026-01-18 15:26:15.942,9.977
2026-01-18 15:26:15.944,9.977
2026-01-18 15:26:15.959,9.976
2026-01-18 15:26:15.975,9.978
2026-01-18 15:26:15.991,9.984
2026-01-18 15:26:15.991,9.982
2026-01-18 15:26:15.998,9.982
2026-01-18 15:26:16.025,9.981
2026-01-18 15:26:16.041,9.983
2026-01-18 15:26:16.041,9.982
2026-01-18 15:26:16.058,9.984
2026-01-18 15:26:16.060,9.983
2026-01-18 15:26:16.060,9.988
2026-01-18 15:26:16.082,9.982
2026-01-18 15:26:16.108,9.981
2026-01-18 15:26:16.126,9.979
2026-01-18 15:26:16.126,9.976
2026-01-18 15:26:16.140,9.975
2026-01-18 15:26:16.160,9.976
2026-01-18 15:26:16.160,9.977
2026-01-18 15:26:16.192,9.975
2026-01-18 15:26:16.192,9.975
2026-01-18 15:26:16.192,9.991
2026-01-18 15:26:16.204,9.993
2026-01-18 15:26:16.220,9.989
2026-01-18 15:26:16.235,9.987
2026-01-18 15:26:16.252,9.982
2026-01-18 15:26:16.252,9.983
2026-01-18 15:26:16.268,9.976
2026-01-18 15:26:16.292,9.971
2026-01-18 15:26:16.292,9.974
2026-01-18 15:26:16.299,9.978
2026-01-18 15:26:16.319,9.981
2026-01-18 15:26:16.341,9.979
2026-01-18 15:26:16.341,9.976
2026-01-18 15:26:16.357,9.981
2026-01-18 15:26:16.374,9.976
2026-01-18 15:26:16.391,9.972
2026-01-18 15:26:16.391,9.971
2026-01-18 15:26:16.408,9.972
2026-01-18 15:26:16.425,9.976
2026-01-18 15:26:16.427,9.977
2026-01-18 15:26:16.441,9.982
2026-01-18 15:26:16.457,9.989
2026-01-18 15:26:16.457,9.994
2026-01-18 15:26:16.475,9.992
2026-01-18 15:26:16.489,9.993
2026-01-18 15:26:16.505,9.989
2026-01-18 15:26:16.509,9.992
2026-01-18 15:26:16.525,9.986
2026-01-18 15:26:16.542,9.981
2026-01-18 15:26:16.558,9.984
2026-01-18 15:26:16.558,9.985
2026-01-18 15:26:16.568,9.983
2026-01-18 15:26:16.584,9.99
2026-01-18 15:26:16.584,9.988
2026-01-18 15:26:16.600,9.993
2026-01-18 15:26:16.626,9.992
2026-01-18 15:26:16.633,9.99
2026-01-18 15:26:16.648,9.993
2026-01-18 15:26:16.648,9.988
2026-01-18 15:26:16.669,9.982
2026-01-18 15:26:16.669,9.977
2026-01-18 15:26:16.680,9.978
2026-01-18 15:26:16.696,9.987
2026-01-18 15:26:16.712,9.986
2026-01-18 15:26:16.712,9.987
2026-01-18 15:26:16.728,9.988
2026-01-18 15:26:16.743,9.986
2026-01-18 15:26:16.775,9.991
2026-01-18 15:26:16.775,9.987
2026-01-18 15:26:16.793,9.994
2026-01-18 15:26:16.806,9.993
2026-01-18 15:26:16.806,9.991
2026-01-18 15:26:16.826,9.994
2026-01-18 15:26:16.867,9.99
2026-01-18 15:26:16.867,9.992
2026-01-18 15:26:16.869,9.987
2026-01-18 15:26:16.869,9.988
2026-01-18 15:26:16.892,9.988
2026-01-18 15:26:16.894,9.986
2026-01-18 15:26:16.918,9.985
2026-01-18 15:26:16.919,9.985
2026-01-18 15:26:16.926,9.984
2026-01-18 15:26:16.942,9.981
2026-01-18 15:26:16.957,9.984
2026-01-18 15:26:16.963,9.986
2026-01-18 15:26:16.976,9.984
2026-01-18 15:26:16.982,9.981
2026-01-18 15:26:17.008,9.983
2026-01-18 15:26:17.021,9.98
2026-01-18 15:26:17.021,9.981
2026-01-18 15:26:17.042,9.98
2026-01-18 15:26:17.058,9.983
2026-01-18 15:26:17.075,9.979
2026-01-18 15:26:17.075,9.978
2026-01-18 15:26:17.094,9.981
2026-01-18 15:26:17.095,9.98
2026-01-18 15:26:17.109,9.977
2026-01-18 15:26:17.125,9.976
2026-01-18 15:26:17.140,9.973
2026-01-18 15:26:17.159,9.972
2026-01-18 15:26:17.159,9.97
2026-01-18 15:26:17.172,9.988
2026-01-18 15:26:17.185,9.983
2026-01-18 15:26:17.185,9.977
2026-01-18 15:26:17.202,9.973
2026-01-18 15:26:17.217,9.973
2026-01-18 15:26:17.232,9.973
2026-01-18 15:26:17.232,9.972
2026-01-18 15:26:17.248,9.976
2026-01-18 15:26:17.271,9.978
2026-01-18 15:26:17.280,9.98
2026-01-18 15:26:17.280,9.981
2026-01-18 15:26:17.300,9.979
2026-01-18 15:26:17.317,9.979
2026-01-18 15:26:17.317,9.985
2026-01-18 15:26:17.331,9.981
2026-01-18 15:26:17.359,9.981
2026-01-18 15:26:17.359,9.978
2026-01-18 15:26:17.374,9.98
2026-01-18 15:26:17.393,9.972
2026-01-18 15:26:17.406,9.974
2026-01-18 15:26:17.406,9.975
2026-01-18 15:26:17.425,9.978
2026-01-18 15:26:17.441,9.972
2026-01-18 15:26:17.454,9.972
2026-01-18 15:26:17.459,9.971
2026-01-18 15:26:17.470,9.975
2026-01-18 15:26:17.489,9.978
2026-01-18 15:26:17.489,9.979
2026-01-18 15:26:17.508,9.974
2026-01-18 15:26:17.524,9.978
2026-01-18 15:26:17.543,9.978
2026-01-18 15:26:17.543,9.98
2026-01-18 15:26:17.561,9.978
2026-01-18 15:26:17.574,9.979
2026-01-18 15:26:17.574,9.981
2026-01-18 15:26:17.591,9.988
2026-01-18 15:26:17.608,9.985
2026-01-18 15:26:17.625,9.979
2026-01-18 15:26:17.625,9.979
2026-01-18 15:26:17.634,9.972
2026-01-18 15:26:17.664,9.971
2026-01-18 15:26:17.666,9.968
2026-01-18 15:26:17.676,9.973
2026-01-18 15:26:17.691,9.966
2026-01-18 15:26:17.709,9.968
2026-01-18 15:26:17.709,9.967
2026-01-18 15:26:17.726,9.974
2026-01-18 15:26:17.742,9.969
2026-01-18 15:26:17.742,9.971
2026-01-18 15:26:17.758,9.974
2026-01-18 15:26:17.774,9.975
2026-01-18 15:26:17.792,9.978
2026-01-18 15:26:17.793,9.978
2026-01-18 15:26:17.808,9.977
2026-01-18 15:26:17.818,9.976
2026-01-18 15:26:17.841,9.979
2026-01-18 15:26:17.841,9.972
2026-01-18 15:26:17.857,9.972
2026-01-18 15:26:17.867,9.972
2026-01-18 15:26:17.891,9.973
2026-01-18 15:26:17.891,9.974
2026-01-18 15:26:17.907,9.987
2026-01-18 15:26:17.914,9.985
2026-01-18 15:26:17.914,9.981
2026-01-18 15:26:17.941,9.979
2026-01-18 15:26:17.958,9.98
2026-01-18 15:26:17.975,9.98
2026-01-18 15:26:17.975,9.983
2026-01-18 15:26:17.981,9.978
2026-01-18 15:26:18.008,9.98
2026-01-18 15:26:18.010,9.976
2026-01-18 15:26:18.025,9.98
2026-01-18 15:26:18.041,9.981
2026-01-18 15:26:18.058,9.982
2026-01-18 15:26:18.059,9.978
2026-01-18 15:26:18.074,9.98
2026-01-18 15:26:18.090,9.982
2026-01-18 15:26:18.092,9.978
2026-01-18 15:26:18.107,9.976
2026-01-18 15:26:18.125,9.972
2026-01-18 15:26:18.138,9.968
2026-01-18 15:26:18.138,9.969
