Timestamp,Distance(m)
2026-01-13 17:26:28.742,25.208
2026-01-13 17:26:28.760,25.199
2026-01-13 17:26:28.781,25.193
2026-01-13 17:26:28.782,25.189
2026-01-13 17:26:28.791,25.192
2026-01-13 17:26:28.808,25.196
2026-01-13 17:26:28.825,25.205
2026-01-13 17:26:28.825,25.205
2026-01-13 17:26:28.842,25.209
2026-01-13 17:26:28.859,25.211
2026-01-13 17:26:28.859,25.211
2026-01-13 17:26:28.875,25.215
2026-01-13 17:26:28.892,25.213
2026-01-13 17:26:28.909,25.218
2026-01-13 17:26:28.909,25.209
2026-01-13 17:26:28.925,25.205
2026-01-13 17:26:28.943,25.199
2026-01-13 17:26:28.944,25.196
2026-01-13 17:26:28.959,25.196
2026-01-13 17:26:28.975,25.197
2026-01-13 17:26:28.992,25.196
2026-01-13 17:26:28.993,25.194
2026-01-13 17:26:29.009,25.195
2026-01-13 17:26:29.026,25.2
2026-01-13 17:26:29.042,25.205
2026-01-13 17:26:29.042,25.207
2026-01-13 17:26:29.059,25.202
2026-01-13 17:26:29.075,25.201
2026-01-13 17:26:29.075,25.198
2026-01-13 17:26:29.093,25.188
2026-01-13 17:26:29.109,25.186
2026-01-13 17:26:29.125,25.188
2026-01-13 17:26:29.125,25.189
2026-01-13 17:26:29.140,25.187
2026-01-13 17:26:29.158,25.187
2026-01-13 17:26:29.175,25.187
2026-01-13 17:26:29.175,25.19
2026-01-13 17:26:29.192,25.196
2026-01-13 17:26:29.208,25.198
2026-01-13 17:26:29.209,25.196
2026-01-13 17:26:29.225,25.203
2026-01-13 17:26:29.242,25.207
2026-01-13 17:26:29.259,25.211
2026-01-13 17:26:29.259,25.212
2026-01-13 17:26:29.275,25.215
2026-01-13 17:26:29.292,25.219
2026-01-13 17:26:29.293,25.216
2026-01-13 17:26:29.308,25.214
2026-01-13 17:26:29.324,25.211
2026-01-13 17:26:29.341,25.207
2026-01-13 17:26:29.341,25.203
2026-01-13 17:26:29.357,25.196
2026-01-13 17:26:29.401,25.19
2026-01-13 17:26:29.401,25.191
2026-01-13 17:26:29.402,25.188
2026-01-13 17:26:29.402,25.192
2026-01-13 17:26:29.425,25.189
2026-01-13 17:26:29.425,25.188
2026-01-13 17:26:29.441,25.189
2026-01-13 17:26:29.458,25.194
2026-01-13 17:26:29.476,25.192
2026-01-13 17:26:29.476,25.196
2026-01-13 17:26:29.491,25.195
2026-01-13 17:26:29.508,25.201
2026-01-13 17:26:29.508,25.204
2026-01-13 17:26:29.524,25.216
2026-01-13 17:26:29.540,25.215
2026-01-13 17:26:29.557,25.212
2026-01-13 17:26:29.558,25.21
2026-01-13 17:26:29.574,25.205
2026-01-13 17:26:29.590,25.204
2026-01-13 17:26:29.591,25.197
2026-01-13 17:26:29.609,25.192
2026-01-13 17:26:29.623,25.19
2026-01-13 17:26:29.641,25.188
2026-01-13 17:26:29.641,25.19
2026-01-13 17:26:29.657,25.184
2026-01-13 17:26:29.674,25.185
2026-01-13 17:26:29.675,25.179
2026-01-13 17:26:29.691,25.179
2026-01-13 17:26:29.707,25.181
2026-01-13 17:26:29.724,25.186
2026-01-13 17:26:29.725,25.186
2026-01-13 17:26:29.740,25.188
2026-01-13 17:26:29.762,25.189
2026-01-13 17:26:29.762,25.192
2026-01-13 17:26:29.774,25.199
2026-01-13 17:26:29.790,25.199
2026-01-13 17:26:29.809,25.203
2026-01-13 17:26:29.809,25.197
2026-01-13 17:26:29.824,25.2
2026-01-13 17:26:29.842,25.213
2026-01-13 17:26:29.842,25.214
2026-01-13 17:26:29.859,25.21
2026-01-13 17:26:29.874,25.214
2026-01-13 17:26:29.890,25.211
2026-01-13 17:26:29.890,25.215
2026-01-13 17:26:29.908,25.216
2026-01-13 17:26:29.924,25.216
2026-01-13 17:26:29.942,25.217
2026-01-13 17:26:29.942,25.224
2026-01-13 17:26:29.957,25.23
2026-01-13 17:26:29.975,25.227
2026-01-13 17:26:29.975,25.232
2026-01-13 17:26:29.990,25.239
2026-01-13 17:26:30.009,25.244
2026-01-13 17:26:30.024,25.243
2026-01-13 17:26:30.025,25.239
2026-01-13 17:26:30.042,25.238
2026-01-13 17:26:30.057,25.23
2026-01-13 17:26:30.074,25.233
2026-01-13 17:26:30.074,25.24
2026-01-13 17:26:30.089,25.24
2026-01-13 17:26:30.107,25.24
2026-01-13 17:26:30.108,25.234
2026-01-13 17:26:30.125,25.232
2026-01-13 17:26:30.143,25.231
2026-01-13 17:26:30.143,25.222
2026-01-13 17:26:30.159,25.219
2026-01-13 17:26:30.174,25.209
2026-01-13 17:26:30.194,25.202
2026-01-13 17:26:30.194,25.202
2026-01-13 17:26:30.208,25.208
2026-01-13 17:26:30.225,25.204
2026-01-13 17:26:30.243,25.205
2026-01-13 17:26:30.244,25.199
2026-01-13 17:26:30.259,25.202
2026-01-13 17:26:30.275,25.197
2026-01-13 17:26:30.276,25.193
2026-01-13 17:26:30.293,25.193
2026-01-13 17:26:30.309,25.189
2026-01-13 17:26:30.325,25.192
2026-01-13 17:26:30.325,25.191
2026-01-13 17:26:30.343,25.194
2026-01-13 17:26:30.358,25.198
2026-01-13 17:26:30.358,25.202
2026-01-13 17:26:30.376,25.201
2026-01-13 17:26:30.392,25.205
2026-01-13 17:26:30.409,25.205
2026-01-13 17:26:30.409,25.205
2026-01-13 17:26:30.426,25.205
2026-01-13 17:26:30.443,25.198
2026-01-13 17:26:30.443,25.199
2026-01-13 17:26:30.459,25.202
2026-01-13 17:26:30.475,25.205
2026-01-13 17:26:30.493,25.205
2026-01-13 17:26:30.494,25.202
2026-01-13 17:26:30.508,25.202
2026-01-13 17:26:30.525,25.197
2026-01-13 17:26:30.542,25.196
2026-01-13 17:26:30.542,25.191
2026-01-13 17:26:30.559,25.194
2026-01-13 17:26:30.575,25.196
2026-01-13 17:26:30.575,25.194
2026-01-13 17:26:30.592,25.196
2026-01-13 17:26:30.608,25.199
2026-01-13 17:26:30.627,25.196
2026-01-13 17:26:30.627,25.193
2026-01-13 17:26:30.642,25.197
2026-01-13 17:26:30.659,25.2
2026-01-13 17:26:30.659,25.197
2026-01-13 17:26:30.675,25.196
2026-01-13 17:26:30.692,25.199
2026-01-13 17:26:30.708,25.201
2026-01-13 17:26:30.710,25.205
2026-01-13 17:26:30.725,25.211
2026-01-13 17:26:30.789,25.215
2026-01-13 17:26:30.790,25.216
2026-01-13 17:26:30.791,25.211
2026-01-13 17:26:30.791,25.212
2026-01-13 17:26:30.791,25.213
2026-01-13 17:26:30.804,25.218
2026-01-13 17:26:30.826,25.216
2026-01-13 17:26:30.827,25.212
2026-01-13 17:26:30.842,25.213
2026-01-13 17:26:30.860,25.213
2026-01-13 17:26:30.876,25.207
2026-01-13 17:26:30.876,25.211
2026-01-13 17:26:30.893,25.21
2026-01-13 17:26:30.908,25.214
2026-01-13 17:26:30.925,25.211
2026-01-13 17:26:30.925,25.211
2026-01-13 17:26:30.941,25.209
2026-01-13 17:26:30.959,25.207
2026-01-13 17:26:30.959,25.208
2026-01-13 17:26:30.975,25.205
2026-01-13 17:26:30.993,25.202
2026-01-13 17:26:31.009,25.206
2026-01-13 17:26:31.009,25.21
2026-01-13 17:26:31.026,25.209
2026-01-13 17:26:31.043,25.215
2026-01-13 17:26:31.043,25.213
2026-01-13 17:26:31.058,25.213
2026-01-13 17:26:31.076,25.213
2026-01-13 17:26:31.093,25.206
2026-01-13 17:26:31.093,25.212
2026-01-13 17:26:31.108,25.214
2026-01-13 17:26:31.126,25.212
2026-01-13 17:26:31.143,25.205
2026-01-13 17:26:31.143,25.206
2026-01-13 17:26:31.158,25.201
2026-01-13 17:26:31.175,25.203
2026-01-13 17:26:31.175,25.206
2026-01-13 17:26:31.191,25.206
2026-01-13 17:26:31.209,25.212
2026-01-13 17:26:31.226,25.211
2026-01-13 17:26:31.226,25.21
2026-01-13 17:26:31.242,25.204
2026-01-13 17:26:31.258,25.205
2026-01-13 17:26:31.273,25.207
2026-01-13 17:26:31.273,25.207
2026-01-13 17:26:31.293,25.203
2026-01-13 17:26:31.309,25.202
2026-01-13 17:26:31.309,25.205
2026-01-13 17:26:31.326,25.199
2026-01-13 17:26:31.343,25.195
2026-01-13 17:26:31.343,25.193
2026-01-13 17:26:31.359,25.2
2026-01-13 17:26:31.375,25.196
2026-01-13 17:26:31.391,25.193
2026-01-13 17:26:31.392,25.2
2026-01-13 17:26:31.407,25.201
2026-01-13 17:26:31.424,25.203
2026-01-13 17:26:31.440,25.201
2026-01-13 17:26:31.440,25.204
2026-01-13 17:26:31.457,25.209
2026-01-13 17:26:31.474,25.202
2026-01-13 17:26:31.475,25.2
2026-01-13 17:26:31.491,25.198
2026-01-13 17:26:31.508,25.194
2026-01-13 17:26:31.523,25.199
2026-01-13 17:26:31.523,25.196
2026-01-13 17:26:31.541,25.193
2026-01-13 17:26:31.557,25.192
2026-01-13 17:26:31.573,25.193
2026-01-13 17:26:31.574,25.198
2026-01-13 17:26:31.590,25.2
2026-01-13 17:26:31.608,25.2
2026-01-13 17:26:31.609,25.207
2026-01-13 17:26:31.624,25.202
2026-01-13 17:26:31.642,25.196
2026-01-13 17:26:31.658,25.197
2026-01-13 17:26:31.658,25.198
2026-01-13 17:26:31.675,25.191
2026-01-13 17:26:31.693,25.187
2026-01-13 17:26:31.693,25.19
2026-01-13 17:26:31.708,25.189
2026-01-13 17:26:31.726,25.187
2026-01-13 17:26:31.743,25.186
2026-01-13 17:26:31.743,25.184
2026-01-13 17:26:31.758,25.187
2026-01-13 17:26:31.782,25.191
2026-01-13 17:26:31.782,25.188
2026-01-13 17:26:31.790,25.187
2026-01-13 17:26:31.808,25.19
2026-01-13 17:26:31.823,25.195
2026-01-13 17:26:31.823,25.201
2026-01-13 17:26:31.840,25.208
2026-01-13 17:26:31.859,25.214
2026-01-13 17:26:31.859,25.213
2026-01-13 17:26:31.875,25.209
2026-01-13 17:26:31.892,25.208
2026-01-13 17:26:31.908,25.209
2026-01-13 17:26:31.925,25.204
2026-01-13 17:26:31.942,25.197
2026-01-13 17:26:31.957,25.19
2026-01-13 17:26:31.957,25.192
2026-01-13 17:26:31.976,25.189
2026-01-13 17:26:31.991,25.186
2026-01-13 17:26:31.993,25.185
2026-01-13 17:26:32.008,25.187
2026-01-13 17:26:32.026,25.188
2026-01-13 17:26:32.026,25.19
2026-01-13 17:26:32.041,25.192
2026-01-13 17:26:32.059,25.193
2026-01-13 17:26:32.075,25.202
2026-01-13 17:26:32.076,25.21
2026-01-13 17:26:32.116,25.217
2026-01-13 17:26:32.117,25.217
2026-01-13 17:26:32.117,25.216
2026-01-13 17:26:32.124,25.221
2026-01-13 17:26:32.141,25.227
2026-01-13 17:26:32.159,25.227
2026-01-13 17:26:32.159,25.216
2026-01-13 17:26:32.176,25.214
2026-01-13 17:26:32.192,25.21
2026-01-13 17:26:32.208,25.21
2026-01-13 17:26:32.208,25.211
2026-01-13 17:26:32.225,25.219
2026-01-13 17:26:32.240,25.229
2026-01-13 17:26:32.258,25.232
2026-01-13 17:26:32.258,25.233
2026-01-13 17:26:32.274,25.237
2026-01-13 17:26:32.292,25.237
2026-01-13 17:26:32.292,25.244
2026-01-13 17:26:32.308,25.25
2026-01-13 17:26:32.324,25.248
2026-01-13 17:26:32.342,25.236
2026-01-13 17:26:32.343,25.235
2026-01-13 17:26:32.358,25.241
2026-01-13 17:26:32.376,25.238
2026-01-13 17:26:32.376,25.235
2026-01-13 17:26:32.391,25.233
2026-01-13 17:26:32.407,25.235
2026-01-13 17:26:32.424,25.237
2026-01-13 17:26:32.424,25.24
2026-01-13 17:26:32.443,25.238
2026-01-13 17:26:32.459,25.253
2026-01-13 17:26:32.459,25.264
2026-01-13 17:26:32.475,25.262
2026-01-13 17:26:32.491,25.272
2026-01-13 17:26:32.509,25.281
2026-01-13 17:26:32.509,25.27
2026-01-13 17:26:32.526,25.257
2026-01-13 17:26:32.541,25.253
2026-01-13 17:26:32.558,25.258
2026-01-13 17:26:32.558,25.255
2026-01-13 17:26:32.574,25.258
2026-01-13 17:26:32.593,25.253
2026-01-13 17:26:32.593,25.244
2026-01-13 17:26:32.608,25.255
2026-01-13 17:26:32.625,25.261
2026-01-13 17:26:32.642,25.269
2026-01-13 17:26:32.642,25.264
2026-01-13 17:26:32.658,25.258
2026-01-13 17:26:32.675,25.256
2026-01-13 17:26:32.676,25.245
2026-01-13 17:26:32.692,25.247
2026-01-13 17:26:32.708,25.246
2026-01-13 17:26:32.726,25.245
2026-01-13 17:26:32.726,25.247
2026-01-13 17:26:32.741,25.243
2026-01-13 17:26:32.765,25.243
2026-01-13 17:26:32.775,25.235
2026-01-13 17:26:32.793,25.232
2026-01-13 17:26:32.808,25.233
2026-01-13 17:26:32.808,25.227
2026-01-13 17:26:32.825,25.217
2026-01-13 17:26:32.843,25.224
2026-01-13 17:26:32.843,25.225
2026-01-13 17:26:32.858,25.221
2026-01-13 17:26:32.875,25.223
2026-01-13 17:26:32.891,25.217
2026-01-13 17:26:32.892,25.232
2026-01-13 17:26:32.908,25.241
2026-01-13 17:26:32.926,25.234
2026-01-13 17:26:32.942,25.241
2026-01-13 17:26:32.942,25.245
2026-01-13 17:26:32.958,25.238
2026-01-13 17:26:32.975,25.235
2026-01-13 17:26:32.975,25.229
2026-01-13 17:26:32.992,25.239
2026-01-13 17:26:33.008,25.241
2026-01-13 17:26:33.025,25.238
2026-01-13 17:26:33.026,25.242
2026-01-13 17:26:33.042,25.238
2026-01-13 17:26:33.057,25.245
2026-01-13 17:26:33.073,25.249
2026-01-13 17:26:33.073,25.255
2026-01-13 17:26:33.090,25.256
2026-01-13 17:26:33.108,25.26
2026-01-13 17:26:33.108,25.253
2026-01-13 17:26:33.124,25.261
2026-01-13 17:26:33.140,25.258
2026-01-13 17:26:33.158,25.252
2026-01-13 17:26:33.159,25.249
2026-01-13 17:26:33.175,25.246
2026-01-13 17:26:33.192,25.244
2026-01-13 17:26:33.192,25.249
2026-01-13 17:26:33.208,25.249
2026-01-13 17:26:33.226,25.243
2026-01-13 17:26:33.241,25.238
2026-01-13 17:26:33.241,25.236
2026-01-13 17:26:33.258,25.232
2026-01-13 17:26:33.275,25.232
2026-01-13 17:26:33.275,25.227
2026-01-13 17:26:33.291,25.222
2026-01-13 17:26:33.308,25.226
2026-01-13 17:26:33.326,25.235
2026-01-13 17:26:33.326,25.234
2026-01-13 17:26:33.342,25.23
2026-01-13 17:26:33.357,25.228
2026-01-13 17:26:33.374,25.231
2026-01-13 17:26:33.374,25.237
2026-01-13 17:26:33.391,25.237
2026-01-13 17:26:33.407,25.238
2026-01-13 17:26:33.407,25.237
2026-01-13 17:26:33.426,25.232
2026-01-13 17:26:33.441,25.244
2026-01-13 17:26:33.457,25.242
2026-01-13 17:26:33.457,25.244
2026-01-13 17:26:33.484,25.243
2026-01-13 17:26:33.485,25.236
2026-01-13 17:26:33.494,25.235
2026-01-13 17:26:33.507,25.234
2026-01-13 17:26:33.525,25.233
2026-01-13 17:26:33.541,25.234
2026-01-13 17:26:33.542,25.233
2026-01-13 17:26:33.558,25.232
2026-01-13 17:26:33.575,25.237
2026-01-13 17:26:33.575,25.238
2026-01-13 17:26:33.592,25.236
2026-01-13 17:26:33.608,25.23
2026-01-13 17:26:33.626,25.231
2026-01-13 17:26:33.626,25.234
2026-01-13 17:26:33.641,25.233
2026-01-13 17:26:33.656,25.229
2026-01-13 17:26:33.674,25.226
2026-01-13 17:26:33.674,25.22
2026-01-13 17:26:33.691,25.226
2026-01-13 17:26:33.707,25.225
2026-01-13 17:26:33.708,25.224
2026-01-13 17:26:33.724,25.214
2026-01-13 17:26:33.740,25.223
2026-01-13 17:26:33.757,25.226
2026-01-13 17:26:33.757,25.219
2026-01-13 17:26:33.781,25.217
2026-01-13 17:26:33.782,25.22
2026-01-13 17:26:33.791,25.222
2026-01-13 17:26:33.806,25.225
2026-01-13 17:26:33.823,25.224
2026-01-13 17:26:33.839,25.222
2026-01-13 17:26:33.839,25.228
2026-01-13 17:26:33.856,25.233
2026-01-13 17:26:33.874,25.24
2026-01-13 17:26:33.874,25.239
2026-01-13 17:26:33.891,25.238
2026-01-13 17:26:33.907,25.236
2026-01-13 17:26:33.925,25.232
2026-01-13 17:26:33.925,25.236
2026-01-13 17:26:33.942,25.24
2026-01-13 17:26:33.958,25.231
2026-01-13 17:26:33.975,25.229
2026-01-13 17:26:33.975,25.223
2026-01-13 17:26:33.992,25.224
2026-01-13 17:26:34.008,25.225
2026-01-13 17:26:34.008,25.229
2026-01-13 17:26:34.025,25.23
2026-01-13 17:26:34.042,25.236
2026-01-13 17:26:34.043,25.238
2026-01-13 17:26:34.058,25.236
2026-01-13 17:26:34.074,25.228
2026-01-13 17:26:34.091,25.231
2026-01-13 17:26:34.091,25.233
2026-01-13 17:26:34.108,25.237
2026-01-13 17:26:34.125,25.232
2026-01-13 17:26:34.141,25.227
2026-01-13 17:26:34.141,25.228
2026-01-13 17:26:34.158,25.229
2026-01-13 17:26:34.175,25.23
2026-01-13 17:26:34.176,25.227
2026-01-13 17:26:34.191,25.222
2026-01-13 17:26:34.208,25.214
2026-01-13 17:26:34.224,25.225
2026-01-13 17:26:34.225,25.23
2026-01-13 17:26:34.242,25.232
2026-01-13 17:26:34.258,25.231
2026-01-13 17:26:34.275,25.231
2026-01-13 17:26:34.275,25.226
2026-01-13 17:26:34.291,25.228
2026-01-13 17:26:34.309,25.229
2026-01-13 17:26:34.309,25.227
2026-01-13 17:26:34.324,25.229
2026-01-13 17:26:34.342,25.229
2026-01-13 17:26:34.343,25.232
2026-01-13 17:26:34.357,25.225
2026-01-13 17:26:34.373,25.227
2026-01-13 17:26:34.391,25.226
2026-01-13 17:26:34.391,25.227
2026-01-13 17:26:34.408,25.224
2026-01-13 17:26:34.425,25.217
2026-01-13 17:26:34.442,25.217
2026-01-13 17:26:34.443,25.219
2026-01-13 17:26:34.458,25.22
2026-01-13 17:26:34.473,25.221
2026-01-13 17:26:34.475,25.227
2026-01-13 17:26:34.491,25.226
2026-01-13 17:26:34.509,25.228
2026-01-13 17:26:34.525,25.23
2026-01-13 17:26:34.525,25.229
2026-01-13 17:26:34.541,25.236
2026-01-13 17:26:34.558,25.23
2026-01-13 17:26:34.573,25.222
2026-01-13 17:26:34.575,25.22
2026-01-13 17:26:34.591,25.225
2026-01-13 17:26:34.608,25.223
2026-01-13 17:26:34.608,25.223
2026-01-13 17:26:34.626,25.23
2026-01-13 17:26:34.641,25.238
2026-01-13 17:26:34.658,25.235
2026-01-13 17:26:34.658,25.231
2026-01-13 17:26:34.673,25.227
2026-01-13 17:26:34.692,25.231
2026-01-13 17:26:34.692,25.225
2026-01-13 17:26:34.707,25.226
2026-01-13 17:26:34.724,25.219
2026-01-13 17:26:34.742,25.222
2026-01-13 17:26:34.742,25.219
2026-01-13 17:26:34.758,25.218
2026-01-13 17:26:34.781,25.225
2026-01-13 17:26:34.781,25.229
2026-01-13 17:26:34.791,25.22
2026-01-13 17:26:34.805,25.224
2026-01-13 17:26:34.825,25.231
2026-01-13 17:26:34.825,25.229
2026-01-13 17:26:34.855,25.225
2026-01-13 17:26:34.856,25.231
2026-01-13 17:26:34.864,25.225
2026-01-13 17:26:34.873,25.226
2026-01-13 17:26:34.891,25.234
2026-01-13 17:26:34.909,25.234
2026-01-13 17:26:34.909,25.223
2026-01-13 17:26:34.924,25.223
2026-01-13 17:26:34.942,25.222
2026-01-13 17:26:34.957,25.221
2026-01-13 17:26:34.957,25.225
2026-01-13 17:26:34.975,25.226
2026-01-13 17:26:34.992,25.233
2026-01-13 17:26:34.992,25.23
2026-01-13 17:26:35.009,25.228
2026-01-13 17:26:35.024,25.226
2026-01-13 17:26:35.042,25.227
2026-01-13 17:26:35.042,25.227
2026-01-13 17:26:35.058,25.224
2026-01-13 17:26:35.074,25.226
2026-01-13 17:26:35.076,25.221
2026-01-13 17:26:35.092,25.225
2026-01-13 17:26:35.108,25.214
2026-01-13 17:26:35.123,25.215
2026-01-13 17:26:35.124,25.21
2026-01-13 17:26:35.142,25.204
2026-01-13 17:26:35.158,25.204
2026-01-13 17:26:35.175,25.204
2026-01-13 17:26:35.176,25.205
2026-01-13 17:26:35.191,25.207
2026-01-13 17:26:35.209,25.21
2026-01-13 17:26:35.209,25.214
2026-01-13 17:26:35.224,25.209
2026-01-13 17:26:35.241,25.204
2026-01-13 17:26:35.258,25.206
2026-01-13 17:26:35.272,25.203
2026-01-13 17:26:35.290,25.204
2026-01-13 17:26:35.290,25.202
2026-01-13 17:26:35.308,25.217
2026-01-13 17:26:35.324,25.217
2026-01-13 17:26:35.342,25.215
2026-01-13 17:26:35.342,25.215
2026-01-13 17:26:35.358,25.221
2026-01-13 17:26:35.374,25.223
2026-01-13 17:26:35.391,25.223
2026-01-13 17:26:35.392,25.216
2026-01-13 17:26:35.408,25.217
2026-01-13 17:26:35.425,25.219
2026-01-13 17:26:35.425,25.221
2026-01-13 17:26:35.441,25.221
2026-01-13 17:26:35.458,25.222
2026-01-13 17:26:35.459,25.222
2026-01-13 17:26:35.474,25.215
2026-01-13 17:26:35.491,25.219
2026-01-13 17:26:35.508,25.215
2026-01-13 17:26:35.508,25.21
2026-01-13 17:26:35.524,25.207
2026-01-13 17:26:35.541,25.21
2026-01-13 17:26:35.558,25.22
2026-01-13 17:26:35.558,25.222
2026-01-13 17:26:35.575,25.226
2026-01-13 17:26:35.591,25.225
2026-01-13 17:26:35.592,25.229
2026-01-13 17:26:35.607,25.228
2026-01-13 17:26:35.625,25.229
2026-01-13 17:26:35.642,25.219
2026-01-13 17:26:35.642,25.219
2026-01-13 17:26:35.658,25.211
2026-01-13 17:26:35.674,25.212
2026-01-13 17:26:35.675,25.207
2026-01-13 17:26:35.692,25.21
2026-01-13 17:26:35.708,25.21
2026-01-13 17:26:35.725,25.209
2026-01-13 17:26:35.726,25.208
2026-01-13 17:26:35.742,25.215
2026-01-13 17:26:35.758,25.213
2026-01-13 17:26:35.781,25.217
2026-01-13 17:26:35.781,25.215
2026-01-13 17:26:35.790,25.219
2026-01-13 17:26:35.809,25.214
2026-01-13 17:26:35.809,25.209
2026-01-13 17:26:35.825,25.207
2026-01-13 17:26:35.841,25.202
2026-01-13 17:26:35.858,25.201
2026-01-13 17:26:35.858,25.207
2026-01-13 17:26:35.874,25.21
2026-01-13 17:26:35.890,25.215
2026-01-13 17:26:35.891,25.213
2026-01-13 17:26:35.907,25.209
2026-01-13 17:26:35.924,25.208
2026-01-13 17:26:35.940,25.207
2026-01-13 17:26:35.941,25.208
2026-01-13 17:26:35.957,25.206
2026-01-13 17:26:35.974,25.209
2026-01-13 17:26:35.975,25.209
2026-01-13 17:26:35.991,25.21
2026-01-13 17:26:36.006,25.21
2026-01-13 17:26:36.023,25.214
2026-01-13 17:26:36.023,25.214
2026-01-13 17:26:36.040,25.212
2026-01-13 17:26:36.056,25.21
2026-01-13 17:26:36.074,25.213
2026-01-13 17:26:36.075,25.221
2026-01-13 17:26:36.090,25.222
2026-01-13 17:26:36.107,25.218
2026-01-13 17:26:36.107,25.215
2026-01-13 17:26:36.123,25.221
2026-01-13 17:26:36.139,25.222
2026-01-13 17:26:36.157,25.224
2026-01-13 17:26:36.157,25.216
2026-01-13 17:26:36.173,25.216
2026-01-13 17:26:36.216,25.214
2026-01-13 17:26:36.216,25.215
2026-01-13 17:26:36.216,25.224
2026-01-13 17:26:36.216,25.219
2026-01-13 17:26:36.240,25.215
2026-01-13 17:26:36.240,25.211
2026-01-13 17:26:36.257,25.211
2026-01-13 17:26:36.274,25.207
2026-01-13 17:26:36.275,25.202
2026-01-13 17:26:36.291,25.195
2026-01-13 17:26:36.308,25.196
2026-01-13 17:26:36.324,25.194
2026-01-13 17:26:36.324,25.194
2026-01-13 17:26:36.339,25.197
2026-01-13 17:26:36.358,25.197
2026-01-13 17:26:36.373,25.196
2026-01-13 17:26:36.373,25.194
2026-01-13 17:26:36.390,25.193
2026-01-13 17:26:36.406,25.196
2026-01-13 17:26:36.408,25.197
2026-01-13 17:26:36.424,25.205
2026-01-13 17:26:36.441,25.203
2026-01-13 17:26:36.456,25.206
2026-01-13 17:26:36.456,25.207
2026-01-13 17:26:36.474,25.207
2026-01-13 17:26:36.490,25.2
2026-01-13 17:26:36.491,25.201
2026-01-13 17:26:36.506,25.207
2026-01-13 17:26:36.524,25.217
2026-01-13 17:26:36.541,25.219
2026-01-13 17:26:36.541,25.213
2026-01-13 17:26:36.557,25.21
2026-01-13 17:26:36.573,25.217
2026-01-13 17:26:36.575,25.216
2026-01-13 17:26:36.590,25.223
2026-01-13 17:26:36.608,25.221
2026-01-13 17:26:36.625,25.217
2026-01-13 17:26:36.641,25.217
2026-01-13 17:26:36.658,25.219
2026-01-13 17:26:36.658,25.214
2026-01-13 17:26:36.675,25.22
2026-01-13 17:26:36.691,25.218
2026-01-13 17:26:36.706,25.217
2026-01-13 17:26:36.707,25.214
2026-01-13 17:26:36.724,25.211
2026-01-13 17:26:36.742,25.21
2026-01-13 17:26:36.758,25.208
2026-01-13 17:26:36.758,25.213
2026-01-13 17:26:36.780,25.219
2026-01-13 17:26:36.780,25.219
2026-01-13 17:26:36.791,25.222
2026-01-13 17:26:36.807,25.21
2026-01-13 17:26:36.823,25.206
2026-01-13 17:26:36.841,25.201
2026-01-13 17:26:36.842,25.205
2026-01-13 17:26:36.857,25.213
2026-01-13 17:26:36.874,25.212
2026-01-13 17:26:36.874,25.212
2026-01-13 17:26:36.891,25.211
2026-01-13 17:26:36.907,25.208
2026-01-13 17:26:36.924,25.207
2026-01-13 17:26:36.924,25.197
2026-01-13 17:26:36.943,25.197
2026-01-13 17:26:36.957,25.19
2026-01-13 17:26:36.974,25.183
2026-01-13 17:26:36.974,25.183
2026-01-13 17:26:36.991,25.189
2026-01-13 17:26:37.008,25.191
2026-01-13 17:26:37.008,25.193
2026-01-13 17:26:37.025,25.194
2026-01-13 17:26:37.041,25.191
2026-01-13 17:26:37.057,25.193
2026-01-13 17:26:37.057,25.194
2026-01-13 17:26:37.072,25.204
2026-01-13 17:26:37.089,25.207
2026-01-13 17:26:37.107,25.207
2026-01-13 17:26:37.107,25.212
2026-01-13 17:26:37.123,25.215
2026-01-13 17:26:37.140,25.215
2026-01-13 17:26:37.140,25.217
2026-01-13 17:26:37.157,25.218
2026-01-13 17:26:37.175,25.217
2026-01-13 17:26:37.175,25.219
2026-01-13 17:26:37.191,25.216
2026-01-13 17:26:37.207,25.213
2026-01-13 17:26:37.223,25.212
2026-01-13 17:26:37.223,25.213
2026-01-13 17:26:37.239,25.211
2026-01-13 17:26:37.256,25.21
2026-01-13 17:26:37.272,25.212
2026-01-13 17:26:37.273,25.21
2026-01-13 17:26:37.290,25.214
2026-01-13 17:26:37.307,25.219
2026-01-13 17:26:37.308,25.214
2026-01-13 17:26:37.323,25.214
2026-01-13 17:26:37.339,25.214
2026-01-13 17:26:37.356,25.212
2026-01-13 17:26:37.356,25.208
2026-01-13 17:26:37.373,25.208
2026-01-13 17:26:37.390,25.215
2026-01-13 17:26:37.406,25.216
2026-01-13 17:26:37.406,25.223
2026-01-13 17:26:37.423,25.218
2026-01-13 17:26:37.440,25.22
2026-01-13 17:26:37.440,25.219
2026-01-13 17:26:37.456,25.22
2026-01-13 17:26:37.472,25.221
2026-01-13 17:26:37.490,25.22
2026-01-13 17:26:37.490,25.223
2026-01-13 17:26:37.505,25.22
2026-01-13 17:26:37.523,25.225
2026-01-13 17:26:37.523,25.229
2026-01-13 17:26:37.539,25.23
2026-01-13 17:26:37.601,25.232
2026-01-13 17:26:37.601,25.232
2026-01-13 17:26:37.601,25.227
2026-01-13 17:26:37.601,25.227
2026-01-13 17:26:37.602,25.224
2026-01-13 17:26:37.608,25.227
2026-01-13 17:26:37.623,25.224
