Timestamp,Distance(m)
2026-01-13 17:48:15.688,50.002
2026-01-13 17:48:15.688,49.995
2026-01-13 17:48:15.704,49.993
2026-01-13 17:48:15.721,49.987
2026-01-13 17:48:15.737,49.986
2026-01-13 17:48:15.754,49.977
2026-01-13 17:48:15.772,49.976
2026-01-13 17:48:15.772,49.965
2026-01-13 17:48:15.787,49.961
2026-01-13 17:48:15.804,49.964
2026-01-13 17:48:15.804,49.959
2026-01-13 17:48:15.821,49.951
2026-01-13 17:48:15.837,49.949
2026-01-13 17:48:15.853,49.942
2026-01-13 17:48:15.854,49.946
2026-01-13 17:48:15.871,49.951
2026-01-13 17:48:15.888,49.949
2026-01-13 17:48:15.888,49.949
2026-01-13 17:48:15.903,49.953
2026-01-13 17:48:15.921,49.966
2026-01-13 17:48:15.938,49.966
2026-01-13 17:48:15.938,49.968
2026-01-13 17:48:15.953,49.969
2026-01-13 17:48:15.972,49.965
2026-01-13 17:48:15.987,49.963
2026-01-13 17:48:16.004,49.963
2026-01-13 17:48:16.027,49.962
2026-01-13 17:48:16.027,49.96
2026-01-13 17:48:16.036,49.959
2026-01-13 17:48:16.055,49.958
2026-01-13 17:48:16.055,49.954
2026-01-13 17:48:16.071,49.953
2026-01-13 17:48:16.088,49.952
2026-01-13 17:48:16.104,49.955
2026-01-13 17:48:16.104,49.955
2026-01-13 17:48:16.120,49.955
2026-01-13 17:48:16.136,49.953
2026-01-13 17:48:16.156,49.959
2026-01-13 17:48:16.157,49.961
2026-01-13 17:48:16.169,49.957
2026-01-13 17:48:16.187,49.959
2026-01-13 17:48:16.188,49.953
2026-01-13 17:48:16.203,49.949
2026-01-13 17:48:16.221,49.95
2026-01-13 17:48:16.238,49.951
2026-01-13 17:48:16.253,49.948
2026-01-13 17:48:16.270,49.945
2026-01-13 17:48:16.271,49.955
2026-01-13 17:48:16.285,49.953
2026-01-13 17:48:16.302,49.956
2026-01-13 17:48:16.318,49.965
2026-01-13 17:48:16.319,49.965
2026-01-13 17:48:16.336,49.964
2026-01-13 17:48:16.351,49.96
2026-01-13 17:48:16.369,49.964
2026-01-13 17:48:16.387,49.965
2026-01-13 17:48:16.403,49.965
2026-01-13 17:48:16.403,49.967
2026-01-13 17:48:16.435,49.968
2026-01-13 17:48:16.453,49.973
2026-01-13 17:48:16.453,49.973
2026-01-13 17:48:16.469,49.979
2026-01-13 17:48:16.486,49.984
2026-01-13 17:48:16.501,49.988
2026-01-13 17:48:16.502,49.988
2026-01-13 17:48:16.521,49.989
2026-01-13 17:48:16.537,49.991
2026-01-13 17:48:16.538,49.987
2026-01-13 17:48:16.553,49.987
2026-01-13 17:48:16.571,49.983
2026-01-13 17:48:16.588,49.987
2026-01-13 17:48:16.588,49.989
2026-01-13 17:48:16.603,49.991
2026-01-13 17:48:16.620,49.994
2026-01-13 17:48:16.620,49.99
2026-01-13 17:48:16.638,49.991
2026-01-13 17:48:16.653,49.988
2026-01-13 17:48:16.671,49.987
2026-01-13 17:48:16.671,49.987
2026-01-13 17:48:16.687,49.986
2026-01-13 17:48:16.704,49.992
2026-01-13 17:48:16.705,49.991
2026-01-13 17:48:16.720,49.989
2026-01-13 17:48:16.738,49.99
2026-01-13 17:48:16.752,49.983
2026-01-13 17:48:16.770,49.981
2026-01-13 17:48:16.787,49.976
2026-01-13 17:48:16.788,49.976
2026-01-13 17:48:16.820,49.969
2026-01-13 17:48:16.837,49.971
2026-01-13 17:48:16.838,49.968
2026-01-13 17:48:16.853,49.968
2026-01-13 17:48:16.887,49.969
2026-01-13 17:48:16.887,49.97
2026-01-13 17:48:16.904,49.967
2026-01-13 17:48:16.945,49.967
2026-01-13 17:48:16.946,49.971
2026-01-13 17:48:16.946,49.963
2026-01-13 17:48:16.946,49.96
2026-01-13 17:48:16.970,49.956
2026-01-13 17:48:16.970,49.955
2026-01-13 17:48:17.004,49.955
2026-01-13 17:48:17.004,49.954
2026-01-13 17:48:17.026,49.957
2026-01-13 17:48:17.035,49.961
2026-01-13 17:48:17.055,49.957
2026-01-13 17:48:17.055,49.957
2026-01-13 17:48:17.071,49.961
2026-01-13 17:48:17.088,49.959
2026-01-13 17:48:17.088,49.962
2026-01-13 17:48:17.103,49.957
2026-01-13 17:48:17.121,49.963
2026-01-13 17:48:17.137,49.968
2026-01-13 17:48:17.137,49.962
2026-01-13 17:48:17.152,49.964
2026-01-13 17:48:17.169,49.952
2026-01-13 17:48:17.187,49.955
2026-01-13 17:48:17.187,49.961
2026-01-13 17:48:17.204,49.96
2026-01-13 17:48:17.220,49.966
2026-01-13 17:48:17.221,49.966
2026-01-13 17:48:17.236,49.97
2026-01-13 17:48:17.253,49.968
2026-01-13 17:48:17.271,49.966
2026-01-13 17:48:17.271,49.968
2026-01-13 17:48:17.287,49.968
2026-01-13 17:48:17.304,49.966
2026-01-13 17:48:17.305,49.964
2026-01-13 17:48:17.320,49.966
2026-01-13 17:48:17.338,49.959
2026-01-13 17:48:17.353,49.958
2026-01-13 17:48:17.370,49.958
2026-01-13 17:48:17.389,49.961
2026-01-13 17:48:17.389,49.961
2026-01-13 17:48:17.403,49.959
2026-01-13 17:48:17.419,49.962
2026-01-13 17:48:17.438,49.964
2026-01-13 17:48:17.438,49.963
2026-01-13 17:48:17.454,49.961
2026-01-13 17:48:17.471,49.962
2026-01-13 17:48:17.487,49.965
2026-01-13 17:48:17.488,49.963
2026-01-13 17:48:17.503,49.966
2026-01-13 17:48:17.521,49.967
2026-01-13 17:48:17.522,49.964
2026-01-13 17:48:17.537,49.968
2026-01-13 17:48:17.553,49.971
2026-01-13 17:48:17.570,49.967
2026-01-13 17:48:17.571,49.967
2026-01-13 17:48:17.587,49.963
2026-01-13 17:48:17.604,49.963
2026-01-13 17:48:17.605,49.965
2026-01-13 17:48:17.620,49.968
2026-01-13 17:48:17.637,49.968
2026-01-13 17:48:17.653,49.969
2026-01-13 17:48:17.654,49.97
2026-01-13 17:48:17.671,49.975
2026-01-13 17:48:17.686,49.977
2026-01-13 17:48:17.704,49.977
2026-01-13 17:48:17.705,49.976
2026-01-13 17:48:17.721,49.975
2026-01-13 17:48:17.737,49.972
2026-01-13 17:48:17.738,49.969
2026-01-13 17:48:17.753,49.961
2026-01-13 17:48:17.770,49.959
2026-01-13 17:48:17.788,49.959
2026-01-13 17:48:17.788,49.961
2026-01-13 17:48:17.804,49.959
2026-01-13 17:48:17.819,49.957
2026-01-13 17:48:17.819,49.956
2026-01-13 17:48:17.835,49.955
2026-01-13 17:48:17.854,49.959
2026-01-13 17:48:17.870,49.961
2026-01-13 17:48:17.870,49.962
2026-01-13 17:48:17.903,49.961
2026-01-13 17:48:17.903,49.964
2026-01-13 17:48:17.920,49.966
2026-01-13 17:48:17.938,49.968
2026-01-13 17:48:17.954,49.966
2026-01-13 17:48:17.954,49.965
2026-01-13 17:48:17.970,49.964
2026-01-13 17:48:17.987,49.964
2026-01-13 17:48:18.003,49.962
2026-01-13 17:48:18.004,49.96
2026-01-13 17:48:18.027,49.958
2026-01-13 17:48:18.028,49.955
2026-01-13 17:48:18.036,49.956
2026-01-13 17:48:18.054,49.951
2026-01-13 17:48:18.070,49.949
2026-01-13 17:48:18.087,49.953
2026-01-13 17:48:18.087,49.958
2026-01-13 17:48:18.104,49.963
2026-01-13 17:48:18.120,49.969
2026-01-13 17:48:18.120,49.97
2026-01-13 17:48:18.136,49.973
2026-01-13 17:48:18.155,49.971
2026-01-13 17:48:18.155,49.97
2026-01-13 17:48:18.170,49.971
2026-01-13 17:48:18.186,49.978
2026-01-13 17:48:18.203,49.971
2026-01-13 17:48:18.203,49.976
2026-01-13 17:48:18.220,49.97
2026-01-13 17:48:18.237,49.975
2026-01-13 17:48:18.254,49.965
2026-01-13 17:48:18.254,49.964
2026-01-13 17:48:18.270,49.96
2026-01-13 17:48:18.287,49.961
2026-01-13 17:48:18.312,49.962
2026-01-13 17:48:18.312,49.971
2026-01-13 17:48:18.312,49.97
2026-01-13 17:48:18.336,49.969
2026-01-13 17:48:18.336,49.97
2026-01-13 17:48:18.354,49.97
2026-01-13 17:48:18.372,49.973
2026-01-13 17:48:18.372,49.971
2026-01-13 17:48:18.387,49.967
2026-01-13 17:48:18.403,49.964
2026-01-13 17:48:18.421,49.971
2026-01-13 17:48:18.421,49.963
2026-01-13 17:48:18.437,49.961
2026-01-13 17:48:18.454,49.971
2026-01-13 17:48:18.470,49.972
2026-01-13 17:48:18.471,49.972
2026-01-13 17:48:18.487,49.967
2026-01-13 17:48:18.503,49.97
2026-01-13 17:48:18.504,49.974
2026-01-13 17:48:18.520,49.974
2026-01-13 17:48:18.536,49.987
2026-01-13 17:48:18.551,49.98
2026-01-13 17:48:18.551,49.975
2026-01-13 17:48:18.569,49.976
2026-01-13 17:48:18.586,49.97
2026-01-13 17:48:18.602,49.983
2026-01-13 17:48:18.602,49.974
2026-01-13 17:48:18.618,49.977
2026-01-13 17:48:18.635,49.972
2026-01-13 17:48:18.652,49.969
2026-01-13 17:48:18.667,49.968
2026-01-13 17:48:18.686,49.967
2026-01-13 17:48:18.686,49.97
2026-01-13 17:48:18.701,49.969
2026-01-13 17:48:18.718,49.97
2026-01-13 17:48:18.737,49.967
2026-01-13 17:48:18.737,49.965
2026-01-13 17:48:18.753,49.964
2026-01-13 17:48:18.770,49.963
2026-01-13 17:48:18.770,49.961
2026-01-13 17:48:18.786,49.962
2026-01-13 17:48:18.804,49.964
2026-01-13 17:48:18.804,49.963
2026-01-13 17:48:18.820,49.966
2026-01-13 17:48:18.837,49.966
2026-01-13 17:48:18.853,49.97
2026-01-13 17:48:18.854,49.968
2026-01-13 17:48:18.870,49.969
2026-01-13 17:48:18.885,49.968
2026-01-13 17:48:18.904,49.967
2026-01-13 17:48:18.904,49.968
2026-01-13 17:48:18.920,49.966
2026-01-13 17:48:18.936,49.957
2026-01-13 17:48:18.937,49.961
2026-01-13 17:48:18.954,49.967
2026-01-13 17:48:18.971,49.967
2026-01-13 17:48:18.971,49.967
2026-01-13 17:48:18.987,49.965
2026-01-13 17:48:19.002,49.963
2026-01-13 17:48:19.027,49.965
2026-01-13 17:48:19.027,49.961
2026-01-13 17:48:19.035,49.967
2026-01-13 17:48:19.052,49.968
2026-01-13 17:48:19.069,49.966
2026-01-13 17:48:19.069,49.968
2026-01-13 17:48:19.084,49.968
2026-01-13 17:48:19.103,49.965
2026-01-13 17:48:19.104,49.966
2026-01-13 17:48:19.121,49.961
2026-01-13 17:48:19.136,49.963
2026-01-13 17:48:19.151,49.964
2026-01-13 17:48:19.151,49.965
2026-01-13 17:48:19.168,49.965
2026-01-13 17:48:19.185,49.963
2026-01-13 17:48:19.203,49.963
2026-01-13 17:48:19.203,49.965
2026-01-13 17:48:19.219,49.962
2026-01-13 17:48:19.236,49.968
2026-01-13 17:48:19.236,49.967
2026-01-13 17:48:19.252,49.967
2026-01-13 17:48:19.268,49.969
2026-01-13 17:48:19.287,49.97
2026-01-13 17:48:19.287,49.969
2026-01-13 17:48:19.302,49.962
2026-01-13 17:48:19.318,49.966
2026-01-13 17:48:19.336,49.965
2026-01-13 17:48:19.336,49.966
2026-01-13 17:48:19.353,49.967
2026-01-13 17:48:19.371,49.964
2026-01-13 17:48:19.371,49.965
2026-01-13 17:48:19.386,49.966
2026-01-13 17:48:19.403,49.968
2026-01-13 17:48:19.403,49.965
2026-01-13 17:48:19.419,49.969
2026-01-13 17:48:19.437,49.967
2026-01-13 17:48:19.453,49.968
2026-01-13 17:48:19.453,49.97
2026-01-13 17:48:19.469,49.968
2026-01-13 17:48:19.487,49.962
2026-01-13 17:48:19.488,49.961
2026-01-13 17:48:19.503,49.96
2026-01-13 17:48:19.520,49.956
2026-01-13 17:48:19.538,49.959
2026-01-13 17:48:19.538,49.961
2026-01-13 17:48:19.553,49.962
2026-01-13 17:48:19.569,49.961
2026-01-13 17:48:19.586,49.96
2026-01-13 17:48:19.587,49.958
2026-01-13 17:48:19.603,49.962
2026-01-13 17:48:19.621,49.963
2026-01-13 17:48:19.621,49.958
2026-01-13 17:48:19.637,49.963
2026-01-13 17:48:19.684,49.967
2026-01-13 17:48:19.685,49.968
2026-01-13 17:48:19.685,49.97
2026-01-13 17:48:19.686,49.966
2026-01-13 17:48:19.691,49.961
2026-01-13 17:48:19.704,49.966
2026-01-13 17:48:19.720,49.967
2026-01-13 17:48:19.737,49.967
2026-01-13 17:48:19.753,49.968
2026-01-13 17:48:19.754,49.966
2026-01-13 17:48:19.770,49.966
2026-01-13 17:48:19.787,49.964
2026-01-13 17:48:19.787,49.965
2026-01-13 17:48:19.802,49.962
2026-01-13 17:48:19.820,49.964
2026-01-13 17:48:19.837,49.965
2026-01-13 17:48:19.837,49.964
2026-01-13 17:48:19.852,49.964
2026-01-13 17:48:19.870,49.964
2026-01-13 17:48:19.886,49.971
2026-01-13 17:48:19.887,49.968
2026-01-13 17:48:19.903,49.968
2026-01-13 17:48:19.921,49.965
2026-01-13 17:48:19.921,49.962
2026-01-13 17:48:19.937,49.963
2026-01-13 17:48:19.954,49.961
2026-01-13 17:48:19.954,49.961
2026-01-13 17:48:19.970,49.96
2026-01-13 17:48:19.987,49.956
2026-01-13 17:48:20.002,49.959
2026-01-13 17:48:20.020,49.957
2026-01-13 17:48:20.020,49.958
2026-01-13 17:48:20.043,49.964
2026-01-13 17:48:20.044,49.958
2026-01-13 17:48:20.052,49.961
2026-01-13 17:48:20.069,49.966
2026-01-13 17:48:20.087,49.959
2026-01-13 17:48:20.087,49.967
2026-01-13 17:48:20.102,49.966
2026-01-13 17:48:20.122,49.963
2026-01-13 17:48:20.135,49.969
2026-01-13 17:48:20.137,49.963
2026-01-13 17:48:20.153,49.959
2026-01-13 17:48:20.171,49.964
2026-01-13 17:48:20.185,49.963
2026-01-13 17:48:20.185,49.958
2026-01-13 17:48:20.201,49.957
2026-01-13 17:48:20.220,49.956
2026-01-13 17:48:20.220,49.956
2026-01-13 17:48:20.237,49.949
2026-01-13 17:48:20.252,49.956
2026-01-13 17:48:20.269,49.955
2026-01-13 17:48:20.270,49.958
2026-01-13 17:48:20.287,49.956
2026-01-13 17:48:20.303,49.966
2026-01-13 17:48:20.303,49.957
2026-01-13 17:48:20.320,49.958
2026-01-13 17:48:20.336,49.953
2026-01-13 17:48:20.352,49.949
2026-01-13 17:48:20.353,49.956
2026-01-13 17:48:20.371,49.95
2026-01-13 17:48:20.386,49.958
2026-01-13 17:48:20.402,49.95
2026-01-13 17:48:20.402,49.948
2026-01-13 17:48:20.418,49.953
2026-01-13 17:48:20.437,49.946
2026-01-13 17:48:20.437,49.956
2026-01-13 17:48:20.452,49.955
2026-01-13 17:48:20.470,49.953
2026-01-13 17:48:20.487,49.959
2026-01-13 17:48:20.487,49.956
2026-01-13 17:48:20.502,49.956
2026-01-13 17:48:20.519,49.957
2026-01-13 17:48:20.520,49.964
2026-01-13 17:48:20.536,49.971
2026-01-13 17:48:20.552,49.964
2026-01-13 17:48:20.569,49.972
2026-01-13 17:48:20.569,49.977
2026-01-13 17:48:20.587,49.967
2026-01-13 17:48:20.603,49.962
2026-01-13 17:48:20.603,49.966
2026-01-13 17:48:20.620,49.958
2026-01-13 17:48:20.637,49.964
2026-01-13 17:48:20.652,49.964
2026-01-13 17:48:20.652,49.959
2026-01-13 17:48:20.669,49.964
2026-01-13 17:48:20.686,49.958
2026-01-13 17:48:20.701,49.955
2026-01-13 17:48:20.720,49.957
2026-01-13 17:48:20.737,49.954
2026-01-13 17:48:20.737,49.956
2026-01-13 17:48:20.752,49.954
2026-01-13 17:48:20.769,49.949
2026-01-13 17:48:20.784,49.96
2026-01-13 17:48:20.785,49.957
2026-01-13 17:48:20.802,49.953
2026-01-13 17:48:20.819,49.959
2026-01-13 17:48:20.819,49.953
2026-01-13 17:48:20.836,49.962
2026-01-13 17:48:20.852,49.959
2026-01-13 17:48:20.869,49.957
2026-01-13 17:48:20.869,49.956
2026-01-13 17:48:20.884,49.965
2026-01-13 17:48:20.901,49.958
2026-01-13 17:48:20.917,49.953
2026-01-13 17:48:20.918,49.958
2026-01-13 17:48:20.935,49.956
2026-01-13 17:48:20.952,49.964
2026-01-13 17:48:20.952,49.96
2026-01-13 17:48:20.969,49.959
2026-01-13 17:48:20.985,49.959
2026-01-13 17:48:21.001,49.957
2026-01-13 17:48:21.001,49.962
2026-01-13 17:48:21.028,49.96
2026-01-13 17:48:21.030,49.969
2026-01-13 17:48:21.043,49.962
2026-01-13 17:48:21.050,49.962
2026-01-13 17:48:21.069,49.969
2026-01-13 17:48:21.085,49.968
2026-01-13 17:48:21.085,49.965
2026-01-13 17:48:21.102,49.96
2026-01-13 17:48:21.120,49.957
2026-01-13 17:48:21.120,49.966
2026-01-13 17:48:21.136,49.96
2026-01-13 17:48:21.153,49.962
2026-01-13 17:48:21.170,49.966
2026-01-13 17:48:21.170,49.965
2026-01-13 17:48:21.186,49.964
2026-01-13 17:48:21.202,49.959
2026-01-13 17:48:21.218,49.965
2026-01-13 17:48:21.219,49.973
2026-01-13 17:48:21.236,49.97
2026-01-13 17:48:21.252,49.967
2026-01-13 17:48:21.254,49.965
2026-01-13 17:48:21.271,49.966
2026-01-13 17:48:21.286,49.964
2026-01-13 17:48:21.302,49.959
2026-01-13 17:48:21.303,49.959
2026-01-13 17:48:21.320,49.97
2026-01-13 17:48:21.336,49.965
2026-01-13 17:48:21.337,49.976
2026-01-13 17:48:21.353,49.969
2026-01-13 17:48:21.387,49.969
2026-01-13 17:48:21.387,49.966
2026-01-13 17:48:21.403,49.971
2026-01-13 17:48:21.420,49.973
2026-01-13 17:48:21.420,49.97
2026-01-13 17:48:21.437,49.977
2026-01-13 17:48:21.452,49.976
2026-01-13 17:48:21.469,49.977
2026-01-13 17:48:21.469,49.98
2026-01-13 17:48:21.486,49.975
2026-01-13 17:48:21.503,49.97
2026-01-13 17:48:21.504,49.969
2026-01-13 17:48:21.519,49.97
2026-01-13 17:48:21.537,49.966
2026-01-13 17:48:21.552,49.966
2026-01-13 17:48:21.553,49.967
2026-01-13 17:48:21.567,49.967
2026-01-13 17:48:21.585,49.969
2026-01-13 17:48:21.602,49.97
2026-01-13 17:48:21.603,49.969
2026-01-13 17:48:21.619,49.967
2026-01-13 17:48:21.636,49.966
2026-01-13 17:48:21.637,49.966
2026-01-13 17:48:21.653,49.969
2026-01-13 17:48:21.669,49.973
2026-01-13 17:48:21.686,49.976
2026-01-13 17:48:21.686,49.981
2026-01-13 17:48:21.703,49.978
2026-01-13 17:48:21.718,49.978
2026-01-13 17:48:21.737,49.978
2026-01-13 17:48:21.737,49.976
2026-01-13 17:48:21.752,49.98
2026-01-13 17:48:21.770,49.981
2026-01-13 17:48:21.770,49.977
2026-01-13 17:48:21.787,49.972
2026-01-13 17:48:21.803,49.97
2026-01-13 17:48:21.803,49.971
2026-01-13 17:48:21.836,49.97
2026-01-13 17:48:21.853,49.97
2026-01-13 17:48:21.854,49.964
2026-01-13 17:48:21.869,49.968
2026-01-13 17:48:21.887,49.966
2026-01-13 17:48:21.887,49.968
2026-01-13 17:48:21.902,49.974
2026-01-13 17:48:21.921,49.971
2026-01-13 17:48:21.936,49.975
2026-01-13 17:48:21.937,49.977
2026-01-13 17:48:21.952,49.978
2026-01-13 17:48:21.968,49.981
2026-01-13 17:48:21.987,49.982
2026-01-13 17:48:21.987,49.978
2026-01-13 17:48:22.002,49.976
2026-01-13 17:48:22.019,49.986
2026-01-13 17:48:22.020,49.98
2026-01-13 17:48:22.043,49.975
2026-01-13 17:48:22.043,49.973
2026-01-13 17:48:22.069,49.974
2026-01-13 17:48:22.069,49.975
2026-01-13 17:48:22.085,49.977
2026-01-13 17:48:22.103,49.982
2026-01-13 17:48:22.104,49.981
2026-01-13 17:48:22.119,49.988
2026-01-13 17:48:22.138,49.988
2026-01-13 17:48:22.152,49.985
2026-01-13 17:48:22.152,49.991
2026-01-13 17:48:22.168,49.986
2026-01-13 17:48:22.188,49.985
2026-01-13 17:48:22.188,49.982
2026-01-13 17:48:22.201,49.982
2026-01-13 17:48:22.219,49.982
2026-01-13 17:48:22.233,49.977
2026-01-13 17:48:22.234,49.974
2026-01-13 17:48:22.253,49.973
2026-01-13 17:48:22.270,49.968
2026-01-13 17:48:22.285,49.969
2026-01-13 17:48:22.285,49.973
2026-01-13 17:48:22.301,49.97
2026-01-13 17:48:22.320,49.972
2026-01-13 17:48:22.320,49.968
2026-01-13 17:48:22.335,49.969
2026-01-13 17:48:22.352,49.969
2026-01-13 17:48:22.395,49.968
2026-01-13 17:48:22.396,49.97
2026-01-13 17:48:22.396,49.973
2026-01-13 17:48:22.419,49.978
2026-01-13 17:48:22.419,49.978
2026-01-13 17:48:22.436,49.977
2026-01-13 17:48:22.452,49.976
2026-01-13 17:48:22.452,49.976
2026-01-13 17:48:22.469,49.978
2026-01-13 17:48:22.486,49.977
2026-01-13 17:48:22.502,49.981
2026-01-13 17:48:22.502,49.979
2026-01-13 17:48:22.519,49.978
2026-01-13 17:48:22.536,49.975
2026-01-13 17:48:22.537,49.97
2026-01-13 17:48:22.552,49.979
2026-01-13 17:48:22.568,49.978
2026-01-13 17:48:22.585,49.976
2026-01-13 17:48:22.585,49.976
2026-01-13 17:48:22.602,49.979
2026-01-13 17:48:22.620,49.98
2026-01-13 17:48:22.620,49.978
2026-01-13 17:48:22.637,49.978
2026-01-13 17:48:22.652,49.979
2026-01-13 17:48:22.668,49.98
2026-01-13 17:48:22.668,49.982
2026-01-13 17:48:22.686,49.979
2026-01-13 17:48:22.702,49.977
2026-01-13 17:48:22.703,49.979
2026-01-13 17:48:22.719,49.972
2026-01-13 17:48:22.736,49.972
2026-01-13 17:48:22.752,49.969
2026-01-13 17:48:22.752,49.97
2026-01-13 17:48:22.769,49.97
2026-01-13 17:48:22.786,49.97
2026-01-13 17:48:22.787,49.971
2026-01-13 17:48:22.801,49.966
2026-01-13 17:48:22.819,49.97
2026-01-13 17:48:22.837,49.971
2026-01-13 17:48:22.837,49.974
2026-01-13 17:48:22.851,49.976
2026-01-13 17:48:22.869,49.975
2026-01-13 17:48:22.885,49.976
2026-01-13 17:48:22.885,49.973
2026-01-13 17:48:22.902,49.97
2026-01-13 17:48:22.919,49.972
2026-01-13 17:48:22.919,49.972
2026-01-13 17:48:22.936,49.971
2026-01-13 17:48:22.953,49.968
2026-01-13 17:48:22.970,49.967
2026-01-13 17:48:22.970,49.966
2026-01-13 17:48:22.984,49.963
2026-01-13 17:48:23.002,49.965
2026-01-13 17:48:23.003,49.965
2026-01-13 17:48:23.018,49.968
2026-01-13 17:48:23.043,49.968
2026-01-13 17:48:23.044,49.968
2026-01-13 17:48:23.052,49.971
2026-01-13 17:48:23.068,49.963
2026-01-13 17:48:23.084,49.968
2026-01-13 17:48:23.102,49.968
2026-01-13 17:48:23.102,49.967
2026-01-13 17:48:23.118,49.962
2026-01-13 17:48:23.135,49.961
2026-01-13 17:48:23.136,49.961
2026-01-13 17:48:23.151,49.959
2026-01-13 17:48:23.169,49.961
2026-01-13 17:48:23.185,49.959
2026-01-13 17:48:23.185,49.953
2026-01-13 17:48:23.201,49.952
2026-01-13 17:48:23.217,49.951
2026-01-13 17:48:23.234,49.952
2026-01-13 17:48:23.234,49.965
2026-01-13 17:48:23.252,49.968
2026-01-13 17:48:23.270,49.967
2026-01-13 17:48:23.270,49.969
2026-01-13 17:48:23.285,49.965
2026-01-13 17:48:23.302,49.973
2026-01-13 17:48:23.303,49.97
2026-01-13 17:48:23.320,49.973
2026-01-13 17:48:23.335,49.968
2026-01-13 17:48:23.352,49.966
2026-01-13 17:48:23.352,49.966
2026-01-13 17:48:23.370,49.967
2026-01-13 17:48:23.386,49.967
2026-01-13 17:48:23.402,49.966
2026-01-13 17:48:23.419,49.964
2026-01-13 17:48:23.436,49.965
2026-01-13 17:48:23.436,49.964
2026-01-13 17:48:23.452,49.964
2026-01-13 17:48:23.470,49.963
2026-01-13 17:48:23.485,49.962
2026-01-13 17:48:23.486,49.969
2026-01-13 17:48:23.502,49.969
2026-01-13 17:48:23.518,49.968
2026-01-13 17:48:23.537,49.969
2026-01-13 17:48:23.537,49.968
2026-01-13 17:48:23.552,49.969
2026-01-13 17:48:23.570,49.968
2026-01-13 17:48:23.570,49.967
2026-01-13 17:48:23.585,49.965
2026-01-13 17:48:23.602,49.961
2026-01-13 17:48:23.602,49.961
2026-01-13 17:48:23.619,49.961
2026-01-13 17:48:23.636,49.962
2026-01-13 17:48:23.652,49.963
2026-01-13 17:48:23.652,49.964
2026-01-13 17:48:23.667,49.964
2026-01-13 17:48:23.685,49.962
2026-01-13 17:48:23.700,49.964
2026-01-13 17:48:23.701,49.968
2026-01-13 17:48:23.718,49.966
2026-01-13 17:48:23.734,49.967
2026-01-13 17:48:23.767,49.964
2026-01-13 17:48:23.768,49.964
2026-01-13 17:48:23.768,49.963
2026-01-13 17:48:23.776,49.96
2026-01-13 17:48:23.785,49.961
2026-01-13 17:48:23.801,49.96
2026-01-13 17:48:23.819,49.961
2026-01-13 17:48:23.819,49.963
2026-01-13 17:48:23.836,49.964
2026-01-13 17:48:23.852,49.967
2026-01-13 17:48:23.868,49.972
2026-01-13 17:48:23.869,49.97
2026-01-13 17:48:23.884,49.973
2026-01-13 17:48:23.901,49.972
2026-01-13 17:48:23.919,49.974
2026-01-13 17:48:23.919,49.975
2026-01-13 17:48:23.934,49.975
2026-01-13 17:48:23.950,49.976
2026-01-13 17:48:23.951,49.977
2026-01-13 17:48:23.968,49.975
2026-01-13 17:48:23.984,49.975
2026-01-13 17:48:24.001,49.974
2026-01-13 17:48:24.001,49.971
2026-01-13 17:48:24.019,49.972
2026-01-13 17:48:24.042,49.967
2026-01-13 17:48:24.042,49.965
2026-01-13 17:48:24.051,49.965
2026-01-13 17:48:24.069,49.964
2026-01-13 17:48:24.085,49.964
2026-01-13 17:48:24.085,49.964
2026-01-13 17:48:24.102,49.961
2026-01-13 17:48:24.119,49.962
2026-01-13 17:48:24.120,49.957
2026-01-13 17:48:24.136,49.956
2026-01-13 17:48:24.153,49.962
2026-01-13 17:48:24.170,49.967
2026-01-13 17:48:24.170,49.964
2026-01-13 17:48:24.185,49.966
2026-01-13 17:48:24.202,49.962
2026-01-13 17:48:24.218,49.965
2026-01-13 17:48:24.219,49.961
2026-01-13 17:48:24.237,49.965
2026-01-13 17:48:24.251,49.966
2026-01-13 17:48:24.251,49.967
2026-01-13 17:48:24.269,49.968
2026-01-13 17:48:24.286,49.972
2026-01-13 17:48:24.287,49.972
2026-01-13 17:48:24.301,49.97
2026-01-13 17:48:24.318,49.97
2026-01-13 17:48:24.336,49.972
2026-01-13 17:48:24.336,49.978
2026-01-13 17:48:24.352,49.976
2026-01-13 17:48:24.370,49.981
2026-01-13 17:48:24.387,49.982
2026-01-13 17:48:24.387,49.983
2026-01-13 17:48:24.402,49.983
2026-01-13 17:48:24.420,49.986
2026-01-13 17:48:24.421,49.979
2026-01-13 17:48:24.436,49.983
2026-01-13 17:48:24.453,49.977
2026-01-13 17:48:24.470,49.98
2026-01-13 17:48:24.471,49.977
2026-01-13 17:48:24.486,49.982
2026-01-13 17:48:24.502,49.982
2026-01-13 17:48:24.520,49.985
2026-01-13 17:48:24.520,49.992
2026-01-13 17:48:24.536,49.984
2026-01-13 17:48:24.551,49.986
2026-01-13 17:48:24.552,49.986
2026-01-13 17:48:24.567,49.99
2026-01-13 17:48:24.586,49.985
2026-01-13 17:48:24.601,49.993
2026-01-13 17:48:24.601,49.992
2026-01-13 17:48:24.619,49.991
2026-01-13 17:48:24.636,49.993
2026-01-13 17:48:24.636,49.995
2026-01-13 17:48:24.652,49.996
2026-01-13 17:48:24.668,49.995
2026-01-13 17:48:24.684,49.995
2026-01-13 17:48:24.685,49.993
2026-01-13 17:48:24.702,49.999
