Timestamp,Distance(m)
2026-01-13 17:35:40.332,25.291
2026-01-13 17:35:40.349,25.288
2026-01-13 17:35:40.365,25.283
2026-01-13 17:35:40.366,25.277
2026-01-13 17:35:40.382,25.282
2026-01-13 17:35:40.400,25.28
2026-01-13 17:35:40.416,25.275
2026-01-13 17:35:40.417,25.281
2026-01-13 17:35:40.433,25.287
2026-01-13 17:35:40.449,25.282
2026-01-13 17:35:40.449,25.278
2026-01-13 17:35:40.466,25.283
2026-01-13 17:35:40.482,25.283
2026-01-13 17:35:40.498,25.294
2026-01-13 17:35:40.499,25.29
2026-01-13 17:35:40.514,25.285
2026-01-13 17:35:40.532,25.278
2026-01-13 17:35:40.532,25.278
2026-01-13 17:35:40.549,25.29
2026-01-13 17:35:40.567,25.286
2026-01-13 17:35:40.567,25.288
2026-01-13 17:35:40.582,25.283
2026-01-13 17:35:40.599,25.28
2026-01-13 17:35:40.613,25.285
2026-01-13 17:35:40.632,25.295
2026-01-13 17:35:40.633,25.292
2026-01-13 17:35:40.648,25.301
2026-01-13 17:35:40.665,25.3
2026-01-13 17:35:40.665,25.298
2026-01-13 17:35:40.681,25.3
2026-01-13 17:35:40.699,25.305
2026-01-13 17:35:40.715,25.316
2026-01-13 17:35:40.732,25.314
2026-01-13 17:35:40.749,25.318
2026-01-13 17:35:40.749,25.316
2026-01-13 17:35:40.764,25.303
2026-01-13 17:35:40.783,25.297
2026-01-13 17:35:40.798,25.3
2026-01-13 17:35:40.798,25.292
2026-01-13 17:35:40.816,25.295
2026-01-13 17:35:40.838,25.291
2026-01-13 17:35:40.838,25.286
2026-01-13 17:35:40.865,25.294
2026-01-13 17:35:40.881,25.288
2026-01-13 17:35:40.881,25.282
2026-01-13 17:35:40.899,25.279
2026-01-13 17:35:40.918,25.278
2026-01-13 17:35:40.918,25.271
2026-01-13 17:35:40.932,25.269
2026-01-13 17:35:40.948,25.27
2026-01-13 17:35:40.968,25.269
2026-01-13 17:35:40.969,25.266
2026-01-13 17:35:40.981,25.263
2026-01-13 17:35:40.997,25.263
2026-01-13 17:35:41.015,25.256
2026-01-13 17:35:41.015,25.255
2026-01-13 17:35:41.031,25.251
2026-01-13 17:35:41.049,25.252
2026-01-13 17:35:41.049,25.257
2026-01-13 17:35:41.065,25.259
2026-01-13 17:35:41.082,25.26
2026-01-13 17:35:41.097,25.265
2026-01-13 17:35:41.098,25.264
2026-01-13 17:35:41.113,25.257
2026-01-13 17:35:41.133,25.266
2026-01-13 17:35:41.133,25.271
2026-01-13 17:35:41.148,25.269
2026-01-13 17:35:41.165,25.261
2026-01-13 17:35:41.184,25.251
2026-01-13 17:35:41.184,25.253
2026-01-13 17:35:41.197,25.258
2026-01-13 17:35:41.215,25.26
2026-01-13 17:35:41.231,25.258
2026-01-13 17:35:41.231,25.256
2026-01-13 17:35:41.249,25.26
2026-01-13 17:35:41.266,25.264
2026-01-13 17:35:41.266,25.263
2026-01-13 17:35:41.282,25.263
2026-01-13 17:35:41.298,25.264
2026-01-13 17:35:41.315,25.262
2026-01-13 17:35:41.316,25.274
2026-01-13 17:35:41.333,25.287
2026-01-13 17:35:41.349,25.279
2026-01-13 17:35:41.349,25.271
2026-01-13 17:35:41.365,25.267
2026-01-13 17:35:41.383,25.273
2026-01-13 17:35:41.398,25.273
2026-01-13 17:35:41.398,25.278
2026-01-13 17:35:41.414,25.278
2026-01-13 17:35:41.431,25.272
2026-01-13 17:35:41.431,25.274
2026-01-13 17:35:41.448,25.28
2026-01-13 17:35:41.465,25.277
2026-01-13 17:35:41.483,25.275
2026-01-13 17:35:41.484,25.271
2026-01-13 17:35:41.498,25.265
2026-01-13 17:35:41.514,25.266
2026-01-13 17:35:41.542,25.267
2026-01-13 17:35:41.542,25.263
2026-01-13 17:35:41.543,25.269
2026-01-13 17:35:41.553,25.275
2026-01-13 17:35:41.565,25.272
2026-01-13 17:35:41.582,25.267
2026-01-13 17:35:41.599,25.264
2026-01-13 17:35:41.599,25.262
2026-01-13 17:35:41.617,25.267
2026-01-13 17:35:41.631,25.273
2026-01-13 17:35:41.649,25.28
2026-01-13 17:35:41.649,25.271
2026-01-13 17:35:41.666,25.264
2026-01-13 17:35:41.682,25.265
2026-01-13 17:35:41.699,25.271
2026-01-13 17:35:41.699,25.27
2026-01-13 17:35:41.713,25.266
2026-01-13 17:35:41.730,25.263
2026-01-13 17:35:41.748,25.265
2026-01-13 17:35:41.748,25.277
2026-01-13 17:35:41.765,25.275
2026-01-13 17:35:41.782,25.277
2026-01-13 17:35:41.782,25.277
2026-01-13 17:35:41.798,25.276
2026-01-13 17:35:41.815,25.266
2026-01-13 17:35:41.839,25.264
2026-01-13 17:35:41.839,25.26
2026-01-13 17:35:41.847,25.262
2026-01-13 17:35:41.863,25.265
2026-01-13 17:35:41.880,25.266
2026-01-13 17:35:41.880,25.268
2026-01-13 17:35:41.899,25.263
2026-01-13 17:35:41.914,25.268
2026-01-13 17:35:41.915,25.263
2026-01-13 17:35:41.932,25.266
2026-01-13 17:35:41.947,25.26
2026-01-13 17:35:41.966,25.254
2026-01-13 17:35:41.966,25.256
2026-01-13 17:35:41.982,25.252
2026-01-13 17:35:41.998,25.264
2026-01-13 17:35:41.998,25.264
2026-01-13 17:35:42.016,25.27
2026-01-13 17:35:42.032,25.272
2026-01-13 17:35:42.033,25.276
2026-01-13 17:35:42.049,25.291
2026-01-13 17:35:42.065,25.287
2026-01-13 17:35:42.081,25.282
2026-01-13 17:35:42.081,25.274
2026-01-13 17:35:42.101,25.272
2026-01-13 17:35:42.113,25.277
2026-01-13 17:35:42.132,25.272
2026-01-13 17:35:42.133,25.274
2026-01-13 17:35:42.147,25.268
2026-01-13 17:35:42.165,25.264
2026-01-13 17:35:42.165,25.266
2026-01-13 17:35:42.182,25.255
2026-01-13 17:35:42.198,25.252
2026-01-13 17:35:42.215,25.254
2026-01-13 17:35:42.215,25.254
2026-01-13 17:35:42.232,25.26
2026-01-13 17:35:42.248,25.257
2026-01-13 17:35:42.248,25.257
2026-01-13 17:35:42.264,25.256
2026-01-13 17:35:42.280,25.25
2026-01-13 17:35:42.297,25.249
2026-01-13 17:35:42.297,25.259
2026-01-13 17:35:42.313,25.263
2026-01-13 17:35:42.330,25.266
2026-01-13 17:35:42.348,25.267
2026-01-13 17:35:42.348,25.272
2026-01-13 17:35:42.365,25.268
2026-01-13 17:35:42.381,25.268
2026-01-13 17:35:42.381,25.275
2026-01-13 17:35:42.398,25.272
2026-01-13 17:35:42.413,25.27
2026-01-13 17:35:42.430,25.27
2026-01-13 17:35:42.446,25.268
2026-01-13 17:35:42.463,25.263
2026-01-13 17:35:42.464,25.266
2026-01-13 17:35:42.480,25.259
2026-01-13 17:35:42.497,25.259
2026-01-13 17:35:42.513,25.265
2026-01-13 17:35:42.514,25.269
2026-01-13 17:35:42.531,25.269
2026-01-13 17:35:42.547,25.268
2026-01-13 17:35:42.549,25.261
2026-01-13 17:35:42.565,25.262
2026-01-13 17:35:42.581,25.26
2026-01-13 17:35:42.597,25.26
2026-01-13 17:35:42.599,25.257
2026-01-13 17:35:42.615,25.257
2026-01-13 17:35:42.631,25.258
2026-01-13 17:35:42.632,25.257
2026-01-13 17:35:42.646,25.258
2026-01-13 17:35:42.664,25.261
2026-01-13 17:35:42.680,25.264
2026-01-13 17:35:42.680,25.26
2026-01-13 17:35:42.697,25.263
2026-01-13 17:35:42.715,25.273
2026-01-13 17:35:42.716,25.265
2026-01-13 17:35:42.732,25.266
2026-01-13 17:35:42.747,25.267
2026-01-13 17:35:42.765,25.27
2026-01-13 17:35:42.765,25.268
2026-01-13 17:35:42.781,25.274
2026-01-13 17:35:42.799,25.274
2026-01-13 17:35:42.815,25.277
2026-01-13 17:35:42.815,25.27
2026-01-13 17:35:42.838,25.261
2026-01-13 17:35:42.838,25.259
2026-01-13 17:35:42.865,25.26
2026-01-13 17:35:42.881,25.261
2026-01-13 17:35:42.917,25.259
2026-01-13 17:35:42.917,25.255
2026-01-13 17:35:42.918,25.257
2026-01-13 17:35:42.924,25.259
2026-01-13 17:35:42.948,25.255
2026-01-13 17:35:42.948,25.257
2026-01-13 17:35:42.966,25.265
2026-01-13 17:35:42.982,25.269
2026-01-13 17:35:42.982,25.27
2026-01-13 17:35:42.998,25.268
2026-01-13 17:35:43.015,25.276
2026-01-13 17:35:43.016,25.272
2026-01-13 17:35:43.032,25.269
2026-01-13 17:35:43.048,25.281
2026-01-13 17:35:43.065,25.278
2026-01-13 17:35:43.065,25.283
2026-01-13 17:35:43.079,25.277
2026-01-13 17:35:43.099,25.272
2026-01-13 17:35:43.115,25.276
2026-01-13 17:35:43.116,25.276
2026-01-13 17:35:43.132,25.292
2026-01-13 17:35:43.149,25.287
2026-01-13 17:35:43.149,25.281
2026-01-13 17:35:43.165,25.273
2026-01-13 17:35:43.181,25.27
2026-01-13 17:35:43.198,25.266
2026-01-13 17:35:43.198,25.262
2026-01-13 17:35:43.215,25.264
2026-01-13 17:35:43.235,25.258
2026-01-13 17:35:43.235,25.259
2026-01-13 17:35:43.248,25.264
2026-01-13 17:35:43.265,25.264
2026-01-13 17:35:43.281,25.258
2026-01-13 17:35:43.281,25.258
2026-01-13 17:35:43.296,25.265
2026-01-13 17:35:43.315,25.268
2026-01-13 17:35:43.316,25.274
2026-01-13 17:35:43.332,25.281
2026-01-13 17:35:43.348,25.274
2026-01-13 17:35:43.365,25.273
2026-01-13 17:35:43.365,25.274
2026-01-13 17:35:43.381,25.276
2026-01-13 17:35:43.398,25.282
2026-01-13 17:35:43.415,25.274
2026-01-13 17:35:43.416,25.275
2026-01-13 17:35:43.432,25.279
2026-01-13 17:35:43.448,25.275
2026-01-13 17:35:43.448,25.279
2026-01-13 17:35:43.465,25.28
2026-01-13 17:35:43.481,25.276
2026-01-13 17:35:43.499,25.281
2026-01-13 17:35:43.515,25.282
2026-01-13 17:35:43.532,25.283
2026-01-13 17:35:43.532,25.288
2026-01-13 17:35:43.548,25.291
2026-01-13 17:35:43.566,25.294
2026-01-13 17:35:43.582,25.286
2026-01-13 17:35:43.583,25.284
2026-01-13 17:35:43.598,25.278
2026-01-13 17:35:43.615,25.281
2026-01-13 17:35:43.631,25.279
2026-01-13 17:35:43.632,25.271
2026-01-13 17:35:43.648,25.271
2026-01-13 17:35:43.665,25.273
2026-01-13 17:35:43.666,25.271
2026-01-13 17:35:43.681,25.269
2026-01-13 17:35:43.698,25.26
2026-01-13 17:35:43.715,25.254
2026-01-13 17:35:43.715,25.253
2026-01-13 17:35:43.732,25.254
2026-01-13 17:35:43.749,25.261
2026-01-13 17:35:43.749,25.261
2026-01-13 17:35:43.765,25.265
2026-01-13 17:35:43.782,25.264
2026-01-13 17:35:43.799,25.267
2026-01-13 17:35:43.799,25.269
2026-01-13 17:35:43.814,25.265
2026-01-13 17:35:43.838,25.266
2026-01-13 17:35:43.838,25.269
2026-01-13 17:35:43.847,25.266
2026-01-13 17:35:43.865,25.261
2026-01-13 17:35:43.881,25.268
2026-01-13 17:35:43.881,25.265
2026-01-13 17:35:43.898,25.262
2026-01-13 17:35:43.915,25.273
2026-01-13 17:35:43.932,25.274
2026-01-13 17:35:43.932,25.271
2026-01-13 17:35:43.948,25.272
2026-01-13 17:35:43.963,25.264
2026-01-13 17:35:43.964,25.26
2026-01-13 17:35:43.981,25.254
2026-01-13 17:35:43.998,25.248
2026-01-13 17:35:44.001,25.242
2026-01-13 17:35:44.015,25.247
2026-01-13 17:35:44.031,25.247
2026-01-13 17:35:44.047,25.249
2026-01-13 17:35:44.048,25.248
2026-01-13 17:35:44.064,25.251
2026-01-13 17:35:44.080,25.253
2026-01-13 17:35:44.096,25.254
2026-01-13 17:35:44.096,25.254
2026-01-13 17:35:44.113,25.253
2026-01-13 17:35:44.130,25.256
2026-01-13 17:35:44.146,25.255
2026-01-13 17:35:44.146,25.256
2026-01-13 17:35:44.163,25.258
2026-01-13 17:35:44.181,25.264
2026-01-13 17:35:44.181,25.259
2026-01-13 17:35:44.198,25.26
2026-01-13 17:35:44.215,25.259
2026-01-13 17:35:44.231,25.253
2026-01-13 17:35:44.247,25.255
2026-01-13 17:35:44.294,25.266
2026-01-13 17:35:44.295,25.277
2026-01-13 17:35:44.295,25.28
2026-01-13 17:35:44.302,25.288
2026-01-13 17:35:44.314,25.282
2026-01-13 17:35:44.331,25.288
2026-01-13 17:35:44.349,25.287
2026-01-13 17:35:44.364,25.291
2026-01-13 17:35:44.381,25.294
2026-01-13 17:35:44.398,25.287
2026-01-13 17:35:44.398,25.288
2026-01-13 17:35:44.415,25.284
2026-01-13 17:35:44.431,25.282
2026-01-13 17:35:44.432,25.28
2026-01-13 17:35:44.449,25.28
2026-01-13 17:35:44.464,25.278
2026-01-13 17:35:44.482,25.276
2026-01-13 17:35:44.483,25.269
2026-01-13 17:35:44.498,25.272
2026-01-13 17:35:44.515,25.269
2026-01-13 17:35:44.530,25.267
2026-01-13 17:35:44.530,25.265
2026-01-13 17:35:44.549,25.259
2026-01-13 17:35:44.565,25.255
2026-01-13 17:35:44.566,25.259
2026-01-13 17:35:44.582,25.257
2026-01-13 17:35:44.598,25.255
2026-01-13 17:35:44.613,25.257
2026-01-13 17:35:44.614,25.258
2026-01-13 17:35:44.631,25.26
2026-01-13 17:35:44.646,25.257
2026-01-13 17:35:44.663,25.263
2026-01-13 17:35:44.663,25.263
2026-01-13 17:35:44.681,25.265
2026-01-13 17:35:44.698,25.267
2026-01-13 17:35:44.698,25.266
2026-01-13 17:35:44.715,25.266
2026-01-13 17:35:44.732,25.268
2026-01-13 17:35:44.732,25.262
2026-01-13 17:35:44.747,25.268
2026-01-13 17:35:44.767,25.267
2026-01-13 17:35:44.781,25.274
2026-01-13 17:35:44.781,25.271
2026-01-13 17:35:44.798,25.27
2026-01-13 17:35:44.813,25.275
2026-01-13 17:35:44.841,25.276
2026-01-13 17:35:44.841,25.271
2026-01-13 17:35:44.841,25.263
2026-01-13 17:35:44.863,25.265
2026-01-13 17:35:44.864,25.253
2026-01-13 17:35:44.882,25.252
2026-01-13 17:35:44.897,25.247
2026-01-13 17:35:44.914,25.25
2026-01-13 17:35:44.914,25.253
2026-01-13 17:35:44.931,25.25
2026-01-13 17:35:44.947,25.245
2026-01-13 17:35:44.948,25.243
2026-01-13 17:35:44.965,25.25
2026-01-13 17:35:44.984,25.256
2026-01-13 17:35:44.996,25.256
2026-01-13 17:35:45.015,25.257
2026-01-13 17:35:45.032,25.258
2026-01-13 17:35:45.032,25.265
2026-01-13 17:35:45.048,25.275
2026-01-13 17:35:45.064,25.267
2026-01-13 17:35:45.079,25.269
2026-01-13 17:35:45.080,25.266
2026-01-13 17:35:45.098,25.266
2026-01-13 17:35:45.116,25.276
2026-01-13 17:35:45.117,25.27
2026-01-13 17:35:45.131,25.271
2026-01-13 17:35:45.148,25.263
2026-01-13 17:35:45.165,25.262
2026-01-13 17:35:45.165,25.267
2026-01-13 17:35:45.182,25.273
2026-01-13 17:35:45.197,25.272
2026-01-13 17:35:45.213,25.268
2026-01-13 17:35:45.214,25.264
2026-01-13 17:35:45.232,25.266
2026-01-13 17:35:45.247,25.262
2026-01-13 17:35:45.247,25.266
2026-01-13 17:35:45.262,25.267
2026-01-13 17:35:45.282,25.266
2026-01-13 17:35:45.296,25.268
2026-01-13 17:35:45.296,25.27
2026-01-13 17:35:45.315,25.277
2026-01-13 17:35:45.332,25.278
2026-01-13 17:35:45.332,25.276
2026-01-13 17:35:45.347,25.272
2026-01-13 17:35:45.364,25.269
2026-01-13 17:35:45.379,25.269
2026-01-13 17:35:45.380,25.263
2026-01-13 17:35:45.396,25.261
2026-01-13 17:35:45.416,25.269
2026-01-13 17:35:45.417,25.263
2026-01-13 17:35:45.431,25.269
2026-01-13 17:35:45.447,25.264
2026-01-13 17:35:45.464,25.261
2026-01-13 17:35:45.464,25.254
2026-01-13 17:35:45.481,25.252
2026-01-13 17:35:45.497,25.249
2026-01-13 17:35:45.499,25.247
2026-01-13 17:35:45.514,25.243
2026-01-13 17:35:45.532,25.253
2026-01-13 17:35:45.547,25.243
2026-01-13 17:35:45.564,25.243
2026-01-13 17:35:45.565,25.246
2026-01-13 17:35:45.580,25.235
2026-01-13 17:35:45.598,25.245
2026-01-13 17:35:45.598,25.233
2026-01-13 17:35:45.638,25.236
2026-01-13 17:35:45.640,25.231
2026-01-13 17:35:45.640,25.225
2026-01-13 17:35:45.647,25.235
2026-01-13 17:35:45.664,25.233
2026-01-13 17:35:45.681,25.228
2026-01-13 17:35:45.696,25.236
2026-01-13 17:35:45.714,25.247
2026-01-13 17:35:45.715,25.253
2026-01-13 17:35:45.731,25.246
2026-01-13 17:35:45.747,25.255
2026-01-13 17:35:45.762,25.253
2026-01-13 17:35:45.782,25.257
2026-01-13 17:35:45.782,25.254
2026-01-13 17:35:45.796,25.252
2026-01-13 17:35:45.814,25.253
2026-01-13 17:35:45.814,25.257
2026-01-13 17:35:45.831,25.255
2026-01-13 17:35:45.854,25.252
2026-01-13 17:35:45.855,25.253
2026-01-13 17:35:45.863,25.265
2026-01-13 17:35:45.882,25.265
2026-01-13 17:35:45.897,25.269
2026-01-13 17:35:45.897,25.262
2026-01-13 17:35:45.914,25.268
2026-01-13 17:35:45.930,25.274
2026-01-13 17:35:45.948,25.272
2026-01-13 17:35:45.949,25.276
2026-01-13 17:35:45.964,25.272
2026-01-13 17:35:45.984,25.273
2026-01-13 17:35:45.984,25.278
2026-01-13 17:35:45.997,25.276
2026-01-13 17:35:46.014,25.271
2026-01-13 17:35:46.031,25.277
2026-01-13 17:35:46.031,25.272
2026-01-13 17:35:46.047,25.265
2026-01-13 17:35:46.065,25.253
2026-01-13 17:35:46.065,25.255
2026-01-13 17:35:46.079,25.257
2026-01-13 17:35:46.114,25.257
2026-01-13 17:35:46.115,25.253
2026-01-13 17:35:46.133,25.264
2026-01-13 17:35:46.147,25.261
2026-01-13 17:35:46.148,25.256
2026-01-13 17:35:46.165,25.25
2026-01-13 17:35:46.179,25.249
2026-01-13 17:35:46.200,25.252
2026-01-13 17:35:46.200,25.257
2026-01-13 17:35:46.214,25.257
2026-01-13 17:35:46.230,25.255
2026-01-13 17:35:46.232,25.248
2026-01-13 17:35:46.248,25.258
2026-01-13 17:35:46.262,25.259
2026-01-13 17:35:46.280,25.259
2026-01-13 17:35:46.280,25.265
2026-01-13 17:35:46.297,25.265
2026-01-13 17:35:46.313,25.275
2026-01-13 17:35:46.330,25.268
2026-01-13 17:35:46.331,25.266
2026-01-13 17:35:46.346,25.267
2026-01-13 17:35:46.364,25.271
2026-01-13 17:35:46.364,25.277
2026-01-13 17:35:46.381,25.268
2026-01-13 17:35:46.396,25.263
2026-01-13 17:35:46.415,25.255
2026-01-13 17:35:46.415,25.249
2026-01-13 17:35:46.430,25.251
2026-01-13 17:35:46.446,25.242
2026-01-13 17:35:46.464,25.238
2026-01-13 17:35:46.464,25.246
2026-01-13 17:35:46.482,25.248
2026-01-13 17:35:46.496,25.251
2026-01-13 17:35:46.496,25.252
2026-01-13 17:35:46.514,25.249
2026-01-13 17:35:46.532,25.256
2026-01-13 17:35:46.532,25.251
2026-01-13 17:35:46.546,25.251
2026-01-13 17:35:46.564,25.248
2026-01-13 17:35:46.581,25.251
2026-01-13 17:35:46.582,25.254
2026-01-13 17:35:46.597,25.25
2026-01-13 17:35:46.614,25.261
2026-01-13 17:35:46.631,25.261
2026-01-13 17:35:46.631,25.259
2026-01-13 17:35:46.646,25.265
2026-01-13 17:35:46.664,25.262
2026-01-13 17:35:46.664,25.264
2026-01-13 17:35:46.680,25.26
2026-01-13 17:35:46.698,25.26
2026-01-13 17:35:46.715,25.254
2026-01-13 17:35:46.715,25.263
2026-01-13 17:35:46.732,25.27
2026-01-13 17:35:46.747,25.269
2026-01-13 17:35:46.765,25.268
2026-01-13 17:35:46.766,25.276
2026-01-13 17:35:46.782,25.272
2026-01-13 17:35:46.798,25.273
2026-01-13 17:35:46.799,25.278
2026-01-13 17:35:46.813,25.281
2026-01-13 17:35:46.837,25.284
2026-01-13 17:35:46.837,25.289
2026-01-13 17:35:46.846,25.288
2026-01-13 17:35:46.864,25.283
2026-01-13 17:35:46.881,25.283
2026-01-13 17:35:46.882,25.288
2026-01-13 17:35:46.897,25.287
2026-01-13 17:35:46.914,25.293
2026-01-13 17:35:46.932,25.296
2026-01-13 17:35:46.932,25.289
2026-01-13 17:35:46.946,25.289
2026-01-13 17:35:46.961,25.285
2026-01-13 17:35:46.979,25.3
2026-01-13 17:35:46.979,25.288
2026-01-13 17:35:47.007,25.285
2026-01-13 17:35:47.007,25.282
2026-01-13 17:35:47.015,25.274
2026-01-13 17:35:47.029,25.285
2026-01-13 17:35:47.046,25.282
2026-01-13 17:35:47.063,25.28
2026-01-13 17:35:47.063,25.279
2026-01-13 17:35:47.080,25.279
2026-01-13 17:35:47.096,25.276
2026-01-13 17:35:47.096,25.277
2026-01-13 17:35:47.112,25.276
2026-01-13 17:35:47.130,25.27
2026-01-13 17:35:47.147,25.269
2026-01-13 17:35:47.147,25.274
2026-01-13 17:35:47.165,25.275
2026-01-13 17:35:47.181,25.278
2026-01-13 17:35:47.181,25.281
2026-01-13 17:35:47.196,25.273
2026-01-13 17:35:47.214,25.271
2026-01-13 17:35:47.230,25.266
2026-01-13 17:35:47.230,25.27
2026-01-13 17:35:47.247,25.268
2026-01-13 17:35:47.264,25.262
2026-01-13 17:35:47.266,25.258
2026-01-13 17:35:47.284,25.256
2026-01-13 17:35:47.297,25.262
2026-01-13 17:35:47.314,25.259
2026-01-13 17:35:47.314,25.262
2026-01-13 17:35:47.330,25.265
2026-01-13 17:35:47.347,25.261
2026-01-13 17:35:47.347,25.261
2026-01-13 17:35:47.365,25.262
2026-01-13 17:35:47.382,25.265
2026-01-13 17:35:47.398,25.267
2026-01-13 17:35:47.398,25.272
2026-01-13 17:35:47.414,25.27
2026-01-13 17:35:47.431,25.269
2026-01-13 17:35:47.447,25.269
2026-01-13 17:35:47.448,25.269
2026-01-13 17:35:47.463,25.255
2026-01-13 17:35:47.482,25.252
2026-01-13 17:35:47.482,25.252
2026-01-13 17:35:47.498,25.253
2026-01-13 17:35:47.514,25.251
2026-01-13 17:35:47.531,25.242
2026-01-13 17:35:47.532,25.239
2026-01-13 17:35:47.547,25.239
2026-01-13 17:35:47.563,25.245
2026-01-13 17:35:47.563,25.244
2026-01-13 17:35:47.580,25.247
2026-01-13 17:35:47.598,25.241
2026-01-13 17:35:47.614,25.248
2026-01-13 17:35:47.614,25.253
2026-01-13 17:35:47.631,25.246
2026-01-13 17:35:47.648,25.243
2026-01-13 17:35:47.664,25.245
2026-01-13 17:35:47.681,25.237
2026-01-13 17:35:47.697,25.244
2026-01-13 17:35:47.697,25.244
2026-01-13 17:35:47.713,25.246
2026-01-13 17:35:47.729,25.247
2026-01-13 17:35:47.747,25.255
2026-01-13 17:35:47.747,25.263
2026-01-13 17:35:47.765,25.262
2026-01-13 17:35:47.781,25.263
2026-01-13 17:35:47.782,25.264
2026-01-13 17:35:47.797,25.273
2026-01-13 17:35:47.814,25.281
2026-01-13 17:35:47.835,25.286
2026-01-13 17:35:47.835,25.286
2026-01-13 17:35:47.845,25.282
2026-01-13 17:35:47.864,25.282
2026-01-13 17:35:47.865,25.282
2026-01-13 17:35:47.879,25.275
2026-01-13 17:35:47.898,25.274
2026-01-13 17:35:47.914,25.274
2026-01-13 17:35:47.915,25.272
2026-01-13 17:35:47.930,25.264
2026-01-13 17:35:47.947,25.259
2026-01-13 17:35:47.948,25.255
2026-01-13 17:35:47.964,25.255
2026-01-13 17:35:47.981,25.264
2026-01-13 17:35:47.997,25.271
2026-01-13 17:35:47.997,25.261
2026-01-13 17:35:48.015,25.261
2026-01-13 17:35:48.031,25.261
2026-01-13 17:35:48.047,25.257
2026-01-13 17:35:48.047,25.254
2026-01-13 17:35:48.062,25.253
2026-01-13 17:35:48.081,25.251
2026-01-13 17:35:48.081,25.243
2026-01-13 17:35:48.097,25.244
2026-01-13 17:35:48.114,25.263
2026-01-13 17:35:48.131,25.256
2026-01-13 17:35:48.131,25.248
2026-01-13 17:35:48.147,25.249
2026-01-13 17:35:48.164,25.25
2026-01-13 17:35:48.165,25.257
2026-01-13 17:35:48.181,25.249
2026-01-13 17:35:48.197,25.257
2026-01-13 17:35:48.213,25.256
2026-01-13 17:35:48.214,25.252
2026-01-13 17:35:48.231,25.252
2026-01-13 17:35:48.247,25.247
2026-01-13 17:35:48.248,25.248
2026-01-13 17:35:48.263,25.248
2026-01-13 17:35:48.281,25.255
2026-01-13 17:35:48.297,25.26
2026-01-13 17:35:48.297,25.261
2026-01-13 17:35:48.315,25.264
2026-01-13 17:35:48.330,25.265
2026-01-13 17:35:48.357,25.269
2026-01-13 17:35:48.358,25.276
2026-01-13 17:35:48.358,25.273
2026-01-13 17:35:48.380,25.275
2026-01-13 17:35:48.380,25.275
2026-01-13 17:35:48.397,25.279
2026-01-13 17:35:48.414,25.28
2026-01-13 17:35:48.430,25.279
2026-01-13 17:35:48.430,25.278
2026-01-13 17:35:48.448,25.278
2026-01-13 17:35:48.463,25.281
2026-01-13 17:35:48.463,25.286
2026-01-13 17:35:48.480,25.28
2026-01-13 17:35:48.497,25.275
2026-01-13 17:35:48.513,25.279
2026-01-13 17:35:48.514,25.282
2026-01-13 17:35:48.530,25.279
2026-01-13 17:35:48.546,25.279
2026-01-13 17:35:48.563,25.281
2026-01-13 17:35:48.563,25.273
2026-01-13 17:35:48.578,25.273
2026-01-13 17:35:48.597,25.282
2026-01-13 17:35:48.597,25.279
2026-01-13 17:35:48.614,25.28
2026-01-13 17:35:48.630,25.276
2026-01-13 17:35:48.646,25.283
2026-01-13 17:35:48.646,25.282
2026-01-13 17:35:48.662,25.274
2026-01-13 17:35:48.679,25.275
2026-01-13 17:35:48.679,25.272
2026-01-13 17:35:48.696,25.276
2026-01-13 17:35:48.713,25.275
2026-01-13 17:35:48.730,25.279
2026-01-13 17:35:48.730,25.281
2026-01-13 17:35:48.746,25.279
2026-01-13 17:35:48.763,25.282
2026-01-13 17:35:48.764,25.283
2026-01-13 17:35:48.780,25.286
2026-01-13 17:35:48.798,25.285
2026-01-13 17:35:48.815,25.28
2026-01-13 17:35:48.815,25.28
2026-01-13 17:35:48.838,25.275
2026-01-13 17:35:48.838,25.273
2026-01-13 17:35:48.862,25.268
2026-01-13 17:35:48.863,25.26
2026-01-13 17:35:48.879,25.26
2026-01-13 17:35:48.897,25.262
2026-01-13 17:35:48.898,25.267
2026-01-13 17:35:48.915,25.27
2026-01-13 17:35:48.930,25.269
2026-01-13 17:35:48.948,25.271
2026-01-13 17:35:48.948,25.273
2026-01-13 17:35:48.964,25.277
2026-01-13 17:35:48.980,25.281
2026-01-13 17:35:48.981,25.275
2026-01-13 17:35:48.997,25.282
2026-01-13 17:35:49.015,25.287
2026-01-13 17:35:49.031,25.283
2026-01-13 17:35:49.031,25.283
2026-01-13 17:35:49.047,25.277
2026-01-13 17:35:49.064,25.278
2026-01-13 17:35:49.065,25.28
2026-01-13 17:35:49.080,25.283
2026-01-13 17:35:49.098,25.285
2026-01-13 17:35:49.114,25.291
2026-01-13 17:35:49.114,25.293
2026-01-13 17:35:49.131,25.304
2026-01-13 17:35:49.146,25.303
2026-01-13 17:35:49.148,25.3
2026-01-13 17:35:49.163,25.293
2026-01-13 17:35:49.199,25.287
2026-01-13 17:35:49.215,25.29
2026-01-13 17:35:49.231,25.295
2026-01-13 17:35:49.246,25.287
2026-01-13 17:35:49.247,25.284
2026-01-13 17:35:49.264,25.284
2026-01-13 17:35:49.279,25.286
2026-01-13 17:35:49.280,25.286
2026-01-13 17:35:49.297,25.289
2026-01-13 17:35:49.314,25.289
2026-01-13 17:35:49.331,25.287
