Timestamp,Distance(m)
2026-01-13 17:01:48.711,1.019
2026-01-13 17:01:48.711,1.023
2026-01-13 17:01:48.726,1.024
2026-01-13 17:01:48.743,1.025
2026-01-13 17:01:48.759,1.028
2026-01-13 17:01:48.760,1.026
2026-01-13 17:01:48.776,1.026
2026-01-13 17:01:48.794,1.028
2026-01-13 17:01:48.809,1.025
2026-01-13 17:01:48.809,1.027
2026-01-13 17:01:48.826,1.024
2026-01-13 17:01:48.842,1.021
2026-01-13 17:01:48.843,1.026
2026-01-13 17:01:48.860,1.022
2026-01-13 17:01:48.877,1.026
2026-01-13 17:01:48.893,1.024
2026-01-13 17:01:48.893,1.025
2026-01-13 17:01:48.911,1.03
2026-01-13 17:01:48.927,1.022
2026-01-13 17:01:48.927,1.024
2026-01-13 17:01:48.944,1.017
2026-01-13 17:01:48.960,1.019
2026-01-13 17:01:48.977,1.018
2026-01-13 17:01:48.978,1.02
2026-01-13 17:01:48.993,1.024
2026-01-13 17:01:49.011,1.022
2026-01-13 17:01:49.011,1.024
2026-01-13 17:01:49.027,1.023
2026-01-13 17:01:49.043,1.022
2026-01-13 17:01:49.060,1.025
2026-01-13 17:01:49.061,1.02
2026-01-13 17:01:49.078,1.016
2026-01-13 17:01:49.094,1.018
2026-01-13 17:01:49.095,1.017
2026-01-13 17:01:49.110,1.019
2026-01-13 17:01:49.127,1.02
2026-01-13 17:01:49.144,1.017
2026-01-13 17:01:49.145,1.014
2026-01-13 17:01:49.160,1.016
2026-01-13 17:01:49.177,1.014
2026-01-13 17:01:49.193,1.014
2026-01-13 17:01:49.194,1.013
2026-01-13 17:01:49.210,1.01
2026-01-13 17:01:49.228,1.009
2026-01-13 17:01:49.228,1.013
2026-01-13 17:01:49.243,1.015
2026-01-13 17:01:49.261,1.013
2026-01-13 17:01:49.278,1.003
2026-01-13 17:01:49.278,1.003
2026-01-13 17:01:49.293,1.007
2026-01-13 17:01:49.311,1.009
2026-01-13 17:01:49.311,1.006
2026-01-13 17:01:49.328,1.007
2026-01-13 17:01:49.344,1.001
2026-01-13 17:01:49.361,1.004
2026-01-13 17:01:49.362,1.004
2026-01-13 17:01:49.378,1.006
2026-01-13 17:01:49.394,1.009
2026-01-13 17:01:49.410,1.004
2026-01-13 17:01:49.412,1.013
2026-01-13 17:01:49.439,1.01
2026-01-13 17:01:49.439,1.008
2026-01-13 17:01:49.447,1.012
2026-01-13 17:01:49.460,1.009
2026-01-13 17:01:49.478,1.012
2026-01-13 17:01:49.494,1.011
2026-01-13 17:01:49.494,1.007
2026-01-13 17:01:49.510,1.002
2026-01-13 17:01:49.527,1.003
2026-01-13 17:01:49.527,1.003
2026-01-13 17:01:49.543,1.002
2026-01-13 17:01:49.561,1.002
2026-01-13 17:01:49.577,1.001
2026-01-13 17:01:49.578,0.997
2026-01-13 17:01:49.593,1.003
2026-01-13 17:01:49.612,1.003
2026-01-13 17:01:49.612,1.0
2026-01-13 17:01:49.633,0.998
2026-01-13 17:01:49.643,0.996
2026-01-13 17:01:49.659,0.993
2026-01-13 17:01:49.659,0.993
2026-01-13 17:01:49.676,0.988
2026-01-13 17:01:49.692,0.988
2026-01-13 17:01:49.710,0.985
2026-01-13 17:01:49.710,0.984
2026-01-13 17:01:49.727,0.981
2026-01-13 17:01:49.743,0.984
2026-01-13 17:01:49.744,0.984
2026-01-13 17:01:49.760,0.983
2026-01-13 17:01:49.777,0.983
2026-01-13 17:01:49.793,0.986
2026-01-13 17:01:49.793,0.989
2026-01-13 17:01:49.810,0.991
2026-01-13 17:01:49.827,0.99
2026-01-13 17:01:49.827,0.994
2026-01-13 17:01:49.843,0.993
2026-01-13 17:01:49.861,0.995
2026-01-13 17:01:49.877,0.998
2026-01-13 17:01:49.877,1.0
2026-01-13 17:01:49.893,1.004
2026-01-13 17:01:49.909,1.004
2026-01-13 17:01:49.928,1.006
2026-01-13 17:01:49.928,1.007
2026-01-13 17:01:49.942,1.001
2026-01-13 17:01:49.961,1.006
2026-01-13 17:01:49.961,1.003
2026-01-13 17:01:49.978,1.006
2026-01-13 17:01:49.994,1.005
2026-01-13 17:01:49.994,1.003
2026-01-13 17:01:50.011,1.003
2026-01-13 17:01:50.028,1.005
2026-01-13 17:01:50.043,1.01
2026-01-13 17:01:50.044,1.009
2026-01-13 17:01:50.060,1.003
2026-01-13 17:01:50.077,1.008
2026-01-13 17:01:50.094,1.007
2026-01-13 17:01:50.094,1.007
2026-01-13 17:01:50.111,1.008
2026-01-13 17:01:50.127,1.007
2026-01-13 17:01:50.127,1.008
2026-01-13 17:01:50.142,1.014
2026-01-13 17:01:50.161,1.012
2026-01-13 17:01:50.178,1.011
2026-01-13 17:01:50.178,1.012
2026-01-13 17:01:50.194,1.008
2026-01-13 17:01:50.211,1.007
2026-01-13 17:01:50.211,1.004
2026-01-13 17:01:50.228,1.003
2026-01-13 17:01:50.244,1.003
2026-01-13 17:01:50.260,1.0
2026-01-13 17:01:50.261,0.998
2026-01-13 17:01:50.277,0.996
2026-01-13 17:01:50.294,1.002
2026-01-13 17:01:50.311,1.001
2026-01-13 17:01:50.311,1.0
2026-01-13 17:01:50.328,0.999
2026-01-13 17:01:50.343,1.003
2026-01-13 17:01:50.343,1.008
2026-01-13 17:01:50.362,1.006
2026-01-13 17:01:50.378,1.006
2026-01-13 17:01:50.378,1.003
2026-01-13 17:01:50.393,1.006
2026-01-13 17:01:50.410,1.009
2026-01-13 17:01:50.427,1.008
2026-01-13 17:01:50.427,1.01
2026-01-13 17:01:50.446,1.007
2026-01-13 17:01:50.461,1.004
2026-01-13 17:01:50.478,1.009
2026-01-13 17:01:50.478,1.008
2026-01-13 17:01:50.493,1.018
2026-01-13 17:01:50.510,1.014
2026-01-13 17:01:50.511,1.014
2026-01-13 17:01:50.530,1.014
2026-01-13 17:01:50.543,1.01
2026-01-13 17:01:50.561,1.011
2026-01-13 17:01:50.561,1.013
2026-01-13 17:01:50.577,1.008
2026-01-13 17:01:50.593,1.008
2026-01-13 17:01:50.611,1.01
2026-01-13 17:01:50.612,1.012
2026-01-13 17:01:50.634,1.009
2026-01-13 17:01:50.635,1.01
2026-01-13 17:01:50.643,1.012
2026-01-13 17:01:50.659,1.012
2026-01-13 17:01:50.677,1.018
2026-01-13 17:01:50.693,1.02
2026-01-13 17:01:50.693,1.019
2026-01-13 17:01:50.712,1.022
2026-01-13 17:01:50.728,1.023
2026-01-13 17:01:50.728,1.029
2026-01-13 17:01:50.743,1.031
2026-01-13 17:01:50.760,1.026
2026-01-13 17:01:50.802,1.028
2026-01-13 17:01:50.802,1.028
2026-01-13 17:01:50.803,1.029
2026-01-13 17:01:50.803,1.031
2026-01-13 17:01:50.811,1.035
2026-01-13 17:01:50.827,1.035
2026-01-13 17:01:50.844,1.036
2026-01-13 17:01:50.860,1.034
2026-01-13 17:01:50.860,1.038
2026-01-13 17:01:50.877,1.039
2026-01-13 17:01:50.894,1.041
2026-01-13 17:01:50.911,1.039
2026-01-13 17:01:50.911,1.04
2026-01-13 17:01:50.926,1.04
2026-01-13 17:01:50.942,1.043
2026-01-13 17:01:50.943,1.044
2026-01-13 17:01:50.959,1.043
2026-01-13 17:01:50.977,1.048
2026-01-13 17:01:50.993,1.046
2026-01-13 17:01:50.993,1.052
2026-01-13 17:01:51.010,1.053
2026-01-13 17:01:51.027,1.055
2026-01-13 17:01:51.027,1.055
2026-01-13 17:01:51.042,1.051
2026-01-13 17:01:51.059,1.049
2026-01-13 17:01:51.075,1.054
2026-01-13 17:01:51.076,1.054
2026-01-13 17:01:51.093,1.057
2026-01-13 17:01:51.110,1.055
2026-01-13 17:01:51.125,1.055
2026-01-13 17:01:51.126,1.054
2026-01-13 17:01:51.142,1.053
2026-01-13 17:01:51.159,1.054
2026-01-13 17:01:51.159,1.05
2026-01-13 17:01:51.176,1.047
2026-01-13 17:01:51.192,1.048
2026-01-13 17:01:51.209,1.051
2026-01-13 17:01:51.209,1.053
2026-01-13 17:01:51.227,1.055
2026-01-13 17:01:51.243,1.056
2026-01-13 17:01:51.243,1.057
2026-01-13 17:01:51.260,1.058
2026-01-13 17:01:51.278,1.057
2026-01-13 17:01:51.293,1.055
2026-01-13 17:01:51.293,1.055
2026-01-13 17:01:51.309,1.057
2026-01-13 17:01:51.325,1.055
2026-01-13 17:01:51.342,1.055
2026-01-13 17:01:51.342,1.057
2026-01-13 17:01:51.361,1.054
2026-01-13 17:01:51.377,1.052
2026-01-13 17:01:51.377,1.052
2026-01-13 17:01:51.395,1.048
2026-01-13 17:01:51.409,1.046
2026-01-13 17:01:51.427,1.042
2026-01-13 17:01:51.427,1.047
2026-01-13 17:01:51.443,1.047
2026-01-13 17:01:51.460,1.055
2026-01-13 17:01:51.460,1.056
2026-01-13 17:01:51.478,1.057
2026-01-13 17:01:51.494,1.059
2026-01-13 17:01:51.494,1.051
2026-01-13 17:01:51.510,1.053
2026-01-13 17:01:51.526,1.054
2026-01-13 17:01:51.542,1.059
2026-01-13 17:01:51.544,1.062
2026-01-13 17:01:51.559,1.059
2026-01-13 17:01:51.576,1.062
2026-01-13 17:01:51.592,1.062
2026-01-13 17:01:51.593,1.059
2026-01-13 17:01:51.609,1.059
2026-01-13 17:01:51.630,1.056
2026-01-13 17:01:51.630,1.06
2026-01-13 17:01:51.642,1.058
2026-01-13 17:01:51.659,1.055
2026-01-13 17:01:51.674,1.051
2026-01-13 17:01:51.674,1.052
2026-01-13 17:01:51.693,1.056
2026-01-13 17:01:51.709,1.051
2026-01-13 17:01:51.729,1.05
2026-01-13 17:01:51.730,1.047
2026-01-13 17:01:51.743,1.044
2026-01-13 17:01:51.759,1.048
2026-01-13 17:01:51.759,1.042
2026-01-13 17:01:51.775,1.044
2026-01-13 17:01:51.792,1.044
2026-01-13 17:01:51.808,1.046
2026-01-13 17:01:51.808,1.049
2026-01-13 17:01:51.826,1.047
2026-01-13 17:01:51.841,1.046
2026-01-13 17:01:51.858,1.046
2026-01-13 17:01:51.858,1.046
2026-01-13 17:01:51.874,1.042
2026-01-13 17:01:51.891,1.041
2026-01-13 17:01:51.892,1.037
2026-01-13 17:01:51.909,1.038
2026-01-13 17:01:51.926,1.039
2026-01-13 17:01:51.927,1.038
2026-01-13 17:01:51.942,1.039
2026-01-13 17:01:51.960,1.039
2026-01-13 17:01:51.976,1.041
2026-01-13 17:01:51.976,1.043
2026-01-13 17:01:51.992,1.048
2026-01-13 17:01:52.009,1.047
2026-01-13 17:01:52.025,1.044
2026-01-13 17:01:52.025,1.045
2026-01-13 17:01:52.042,1.048
2026-01-13 17:01:52.057,1.049
2026-01-13 17:01:52.058,1.05
2026-01-13 17:01:52.075,1.055
2026-01-13 17:01:52.091,1.06
2026-01-13 17:01:52.109,1.059
2026-01-13 17:01:52.110,1.059
2026-01-13 17:01:52.126,1.052
2026-01-13 17:01:52.166,1.057
2026-01-13 17:01:52.166,1.06
2026-01-13 17:01:52.166,1.056
2026-01-13 17:01:52.167,1.056
2026-01-13 17:01:52.192,1.053
2026-01-13 17:01:52.192,1.057
2026-01-13 17:01:52.211,1.065
2026-01-13 17:01:52.226,1.062
2026-01-13 17:01:52.242,1.061
2026-01-13 17:01:52.242,1.057
2026-01-13 17:01:52.259,1.056
2026-01-13 17:01:52.275,1.059
2026-01-13 17:01:52.276,1.057
2026-01-13 17:01:52.292,1.055
2026-01-13 17:01:52.308,1.055
2026-01-13 17:01:52.325,1.052
2026-01-13 17:01:52.325,1.054
2026-01-13 17:01:52.342,1.051
2026-01-13 17:01:52.358,1.05
2026-01-13 17:01:52.358,1.049
2026-01-13 17:01:52.375,1.05
2026-01-13 17:01:52.392,1.049
2026-01-13 17:01:52.409,1.049
2026-01-13 17:01:52.410,1.046
2026-01-13 17:01:52.426,1.043
2026-01-13 17:01:52.442,1.044
2026-01-13 17:01:52.460,1.043
2026-01-13 17:01:52.460,1.044
2026-01-13 17:01:52.475,1.039
2026-01-13 17:01:52.492,1.033
2026-01-13 17:01:52.492,1.034
2026-01-13 17:01:52.509,1.033
2026-01-13 17:01:52.526,1.034
2026-01-13 17:01:52.526,1.039
2026-01-13 17:01:52.543,1.038
2026-01-13 17:01:52.558,1.04
2026-01-13 17:01:52.575,1.039
2026-01-13 17:01:52.575,1.039
2026-01-13 17:01:52.591,1.042
2026-01-13 17:01:52.609,1.042
2026-01-13 17:01:52.630,1.046
2026-01-13 17:01:52.630,1.043
2026-01-13 17:01:52.643,1.046
2026-01-13 17:01:52.659,1.05
2026-01-13 17:01:52.659,1.053
2026-01-13 17:01:52.674,1.053
2026-01-13 17:01:52.692,1.053
2026-01-13 17:01:52.708,1.051
2026-01-13 17:01:52.708,1.053
2026-01-13 17:01:52.724,1.053
2026-01-13 17:01:52.741,1.05
2026-01-13 17:01:52.758,1.048
2026-01-13 17:01:52.758,1.047
2026-01-13 17:01:52.776,1.046
2026-01-13 17:01:52.793,1.051
2026-01-13 17:01:52.793,1.049
2026-01-13 17:01:52.808,1.045
2026-01-13 17:01:52.824,1.046
2026-01-13 17:01:52.842,1.043
2026-01-13 17:01:52.843,1.042
2026-01-13 17:01:52.859,1.041
2026-01-13 17:01:52.876,1.04
2026-01-13 17:01:52.876,1.039
2026-01-13 17:01:52.892,1.04
2026-01-13 17:01:52.908,1.042
2026-01-13 17:01:52.925,1.048
2026-01-13 17:01:52.925,1.049
2026-01-13 17:01:52.944,1.047
2026-01-13 17:01:52.959,1.046
2026-01-13 17:01:52.959,1.049
2026-01-13 17:01:52.975,1.051
2026-01-13 17:01:52.991,1.049
2026-01-13 17:01:53.008,1.051
2026-01-13 17:01:53.008,1.05
2026-01-13 17:01:53.025,1.053
2026-01-13 17:01:53.042,1.048
2026-01-13 17:01:53.059,1.043
2026-01-13 17:01:53.059,1.041
2026-01-13 17:01:53.076,1.041
2026-01-13 17:01:53.092,1.043
2026-01-13 17:01:53.092,1.044
2026-01-13 17:01:53.108,1.043
2026-01-13 17:01:53.125,1.042
2026-01-13 17:01:53.142,1.042
2026-01-13 17:01:53.142,1.048
2026-01-13 17:01:53.160,1.043
2026-01-13 17:01:53.175,1.044
2026-01-13 17:01:53.176,1.044
2026-01-13 17:01:53.192,1.047
2026-01-13 17:01:53.209,1.045
2026-01-13 17:01:53.225,1.045
2026-01-13 17:01:53.226,1.044
2026-01-13 17:01:53.242,1.045
2026-01-13 17:01:53.259,1.048
2026-01-13 17:01:53.259,1.048
2026-01-13 17:01:53.276,1.049
2026-01-13 17:01:53.292,1.046
2026-01-13 17:01:53.308,1.046
2026-01-13 17:01:53.309,1.048
2026-01-13 17:01:53.325,1.043
2026-01-13 17:01:53.342,1.045
2026-01-13 17:01:53.343,1.044
2026-01-13 17:01:53.359,1.041
2026-01-13 17:01:53.375,1.046
2026-01-13 17:01:53.393,1.048
2026-01-13 17:01:53.393,1.045
2026-01-13 17:01:53.409,1.046
2026-01-13 17:01:53.426,1.05
2026-01-13 17:01:53.426,1.049
2026-01-13 17:01:53.442,1.05
2026-01-13 17:01:53.459,1.05
2026-01-13 17:01:53.477,1.045
2026-01-13 17:01:53.477,1.043
2026-01-13 17:01:53.492,1.041
2026-01-13 17:01:53.540,1.039
2026-01-13 17:01:53.541,1.041
2026-01-13 17:01:53.541,1.042
2026-01-13 17:01:53.541,1.042
2026-01-13 17:01:53.547,1.042
2026-01-13 17:01:53.559,1.043
2026-01-13 17:01:53.575,1.041
2026-01-13 17:01:53.591,1.04
2026-01-13 17:01:53.607,1.041
2026-01-13 17:01:53.608,1.044
2026-01-13 17:01:53.630,1.048
2026-01-13 17:01:53.631,1.044
2026-01-13 17:01:53.643,1.043
2026-01-13 17:01:53.659,1.044
2026-01-13 17:01:53.675,1.051
2026-01-13 17:01:53.691,1.05
2026-01-13 17:01:53.691,1.051
2026-01-13 17:01:53.709,1.051
2026-01-13 17:01:53.725,1.048
2026-01-13 17:01:53.741,1.051
2026-01-13 17:01:53.742,1.053
2026-01-13 17:01:53.758,1.053
2026-01-13 17:01:53.775,1.051
2026-01-13 17:01:53.776,1.048
2026-01-13 17:01:53.792,1.051
2026-01-13 17:01:53.808,1.051
2026-01-13 17:01:53.825,1.05
2026-01-13 17:01:53.825,1.05
2026-01-13 17:01:53.841,1.05
2026-01-13 17:01:53.857,1.051
2026-01-13 17:01:53.875,1.053
2026-01-13 17:01:53.875,1.054
2026-01-13 17:01:53.891,1.054
2026-01-13 17:01:53.907,1.052
2026-01-13 17:01:53.908,1.055
2026-01-13 17:01:53.924,1.056
2026-01-13 17:01:53.941,1.051
2026-01-13 17:01:53.957,1.049
2026-01-13 17:01:53.958,1.049
2026-01-13 17:01:53.976,1.052
2026-01-13 17:01:53.993,1.053
2026-01-13 17:01:53.993,1.049
2026-01-13 17:01:54.008,1.047
2026-01-13 17:01:54.026,1.048
2026-01-13 17:01:54.027,1.047
2026-01-13 17:01:54.044,1.047
2026-01-13 17:01:54.058,1.049
2026-01-13 17:01:54.075,1.046
2026-01-13 17:01:54.075,1.047
2026-01-13 17:01:54.093,1.048
2026-01-13 17:01:54.109,1.048
2026-01-13 17:01:54.126,1.047
2026-01-13 17:01:54.126,1.051
2026-01-13 17:01:54.144,1.047
2026-01-13 17:01:54.159,1.05
2026-01-13 17:01:54.159,1.052
2026-01-13 17:01:54.177,1.054
2026-01-13 17:01:54.194,1.052
2026-01-13 17:01:54.209,1.051
2026-01-13 17:01:54.209,1.053
2026-01-13 17:01:54.227,1.055
2026-01-13 17:01:54.244,1.053
2026-01-13 17:01:54.244,1.05
2026-01-13 17:01:54.259,1.047
2026-01-13 17:01:54.277,1.05
2026-01-13 17:01:54.294,1.056
2026-01-13 17:01:54.295,1.055
2026-01-13 17:01:54.310,1.055
2026-01-13 17:01:54.327,1.058
2026-01-13 17:01:54.327,1.061
2026-01-13 17:01:54.342,1.061
2026-01-13 17:01:54.360,1.064
2026-01-13 17:01:54.375,1.069
2026-01-13 17:01:54.377,1.068
2026-01-13 17:01:54.394,1.071
2026-01-13 17:01:54.410,1.066
2026-01-13 17:01:54.426,1.066
2026-01-13 17:01:54.427,1.064
2026-01-13 17:01:54.445,1.066
2026-01-13 17:01:54.459,1.062
2026-01-13 17:01:54.459,1.059
2026-01-13 17:01:54.477,1.053
2026-01-13 17:01:54.493,1.053
2026-01-13 17:01:54.510,1.051
2026-01-13 17:01:54.510,1.053
2026-01-13 17:01:54.527,1.048
2026-01-13 17:01:54.543,1.046
2026-01-13 17:01:54.543,1.044
2026-01-13 17:01:54.560,1.044
2026-01-13 17:01:54.575,1.04
2026-01-13 17:01:54.592,1.037
2026-01-13 17:01:54.592,1.038
2026-01-13 17:01:54.608,1.043
2026-01-13 17:01:54.634,1.047
2026-01-13 17:01:54.634,1.045
2026-01-13 17:01:54.642,1.044
2026-01-13 17:01:54.659,1.043
2026-01-13 17:01:54.676,1.046
2026-01-13 17:01:54.676,1.042
2026-01-13 17:01:54.692,1.048
2026-01-13 17:01:54.709,1.052
2026-01-13 17:01:54.725,1.049
2026-01-13 17:01:54.727,1.049
2026-01-13 17:01:54.744,1.047
2026-01-13 17:01:54.760,1.055
2026-01-13 17:01:54.760,1.054
2026-01-13 17:01:54.776,1.055
2026-01-13 17:01:54.793,1.051
2026-01-13 17:01:54.809,1.048
2026-01-13 17:01:54.810,1.055
2026-01-13 17:01:54.827,1.051
2026-01-13 17:01:54.843,1.054
2026-01-13 17:01:54.844,1.052
2026-01-13 17:01:54.859,1.052
2026-01-13 17:01:54.875,1.053
2026-01-13 17:01:54.887,1.055
2026-01-13 17:01:54.897,1.052
2026-01-13 17:01:54.908,1.052
2026-01-13 17:01:54.925,1.048
2026-01-13 17:01:54.942,1.048
2026-01-13 17:01:54.943,1.053
2026-01-13 17:01:54.958,1.05
2026-01-13 17:01:54.977,1.052
2026-01-13 17:01:54.977,1.053
2026-01-13 17:01:54.993,1.051
2026-01-13 17:01:55.009,1.048
2026-01-13 17:01:55.027,1.051
2026-01-13 17:01:55.027,1.052
2026-01-13 17:01:55.042,1.052
2026-01-13 17:01:55.060,1.053
2026-01-13 17:01:55.060,1.053
2026-01-13 17:01:55.077,1.054
2026-01-13 17:01:55.094,1.052
2026-01-13 17:01:55.108,1.053
2026-01-13 17:01:55.109,1.053
2026-01-13 17:01:55.127,1.05
2026-01-13 17:01:55.143,1.053
2026-01-13 17:01:55.143,1.05
2026-01-13 17:01:55.159,1.051
2026-01-13 17:01:55.177,1.055
2026-01-13 17:01:55.194,1.051
2026-01-13 17:01:55.194,1.049
2026-01-13 17:01:55.209,1.05
2026-01-13 17:01:55.227,1.049
2026-01-13 17:01:55.227,1.051
2026-01-13 17:01:55.243,1.051
2026-01-13 17:01:55.259,1.053
2026-01-13 17:01:55.275,1.046
2026-01-13 17:01:55.275,1.046
2026-01-13 17:01:55.294,1.046
2026-01-13 17:01:55.309,1.046
2026-01-13 17:01:55.325,1.047
2026-01-13 17:01:55.326,1.043
2026-01-13 17:01:55.343,1.044
2026-01-13 17:01:55.359,1.048
2026-01-13 17:01:55.359,1.05
2026-01-13 17:01:55.377,1.05
2026-01-13 17:01:55.394,1.048
2026-01-13 17:01:55.395,1.043
2026-01-13 17:01:55.409,1.044
2026-01-13 17:01:55.426,1.045
2026-01-13 17:01:55.443,1.047
2026-01-13 17:01:55.444,1.044
2026-01-13 17:01:55.460,1.045
2026-01-13 17:01:55.475,1.05
2026-01-13 17:01:55.494,1.053
2026-01-13 17:01:55.494,1.048
2026-01-13 17:01:55.508,1.045
2026-01-13 17:01:55.526,1.045
2026-01-13 17:01:55.542,1.045
2026-01-13 17:01:55.542,1.048
2026-01-13 17:01:55.558,1.044
2026-01-13 17:01:55.575,1.042
2026-01-13 17:01:55.575,1.041
2026-01-13 17:01:55.592,1.041
2026-01-13 17:01:55.609,1.042
2026-01-13 17:01:55.630,1.041
2026-01-13 17:01:55.631,1.039
2026-01-13 17:01:55.644,1.037
2026-01-13 17:01:55.659,1.04
2026-01-13 17:01:55.660,1.04
2026-01-13 17:01:55.675,1.04
2026-01-13 17:01:55.691,1.041
2026-01-13 17:01:55.708,1.038
2026-01-13 17:01:55.708,1.04
2026-01-13 17:01:55.726,1.041
2026-01-13 17:01:55.742,1.043
2026-01-13 17:01:55.742,1.044
2026-01-13 17:01:55.760,1.049
2026-01-13 17:01:55.775,1.046
2026-01-13 17:01:55.793,1.042
2026-01-13 17:01:55.793,1.042
2026-01-13 17:01:55.809,1.04
2026-01-13 17:01:55.826,1.041
2026-01-13 17:01:55.827,1.046
2026-01-13 17:01:55.841,1.041
2026-01-13 17:01:55.858,1.042
2026-01-13 17:01:55.875,1.047
2026-01-13 17:01:55.876,1.046
2026-01-13 17:01:55.892,1.044
2026-01-13 17:01:55.909,1.047
2026-01-13 17:01:55.926,1.047
2026-01-13 17:01:55.926,1.05
2026-01-13 17:01:55.942,1.049
2026-01-13 17:01:55.959,1.048
2026-01-13 17:01:55.959,1.044
2026-01-13 17:01:55.976,1.041
2026-01-13 17:01:55.993,1.045
2026-01-13 17:01:56.009,1.045
2026-01-13 17:01:56.010,1.045
2026-01-13 17:01:56.027,1.045
2026-01-13 17:01:56.043,1.039
2026-01-13 17:01:56.044,1.039
2026-01-13 17:01:56.059,1.033
2026-01-13 17:01:56.076,1.036
2026-01-13 17:01:56.093,1.036
2026-01-13 17:01:56.093,1.034
2026-01-13 17:01:56.109,1.039
2026-01-13 17:01:56.126,1.039
2026-01-13 17:01:56.143,1.041
2026-01-13 17:01:56.143,1.04
2026-01-13 17:01:56.161,1.034
2026-01-13 17:01:56.175,1.035
2026-01-13 17:01:56.175,1.036
2026-01-13 17:01:56.192,1.037
2026-01-13 17:01:56.208,1.038
2026-01-13 17:01:56.224,1.041
2026-01-13 17:01:56.224,1.039
2026-01-13 17:01:56.241,1.036
2026-01-13 17:01:56.259,1.034
2026-01-13 17:01:56.260,1.031
2026-01-13 17:01:56.276,1.029
2026-01-13 17:01:56.293,1.028
2026-01-13 17:01:56.309,1.03
2026-01-13 17:01:56.310,1.027
2026-01-13 17:01:56.327,1.026
2026-01-13 17:01:56.343,1.027
2026-01-13 17:01:56.343,1.031
2026-01-13 17:01:56.359,1.032
2026-01-13 17:01:56.374,1.034
2026-01-13 17:01:56.393,1.031
2026-01-13 17:01:56.393,1.034
2026-01-13 17:01:56.408,1.037
2026-01-13 17:01:56.426,1.042
2026-01-13 17:01:56.427,1.041
2026-01-13 17:01:56.443,1.044
2026-01-13 17:01:56.459,1.042
2026-01-13 17:01:56.477,1.037
2026-01-13 17:01:56.478,1.036
2026-01-13 17:01:56.492,1.041
2026-01-13 17:01:56.509,1.045
2026-01-13 17:01:56.526,1.048
2026-01-13 17:01:56.526,1.043
2026-01-13 17:01:56.543,1.036
2026-01-13 17:01:56.559,1.039
2026-01-13 17:01:56.559,1.037
2026-01-13 17:01:56.575,1.041
2026-01-13 17:01:56.592,1.04
2026-01-13 17:01:56.608,1.038
2026-01-13 17:01:56.609,1.039
2026-01-13 17:01:56.632,1.041
2026-01-13 17:01:56.633,1.038
2026-01-13 17:01:56.643,1.04
2026-01-13 17:01:56.657,1.032
2026-01-13 17:01:56.675,1.032
2026-01-13 17:01:56.691,1.038
2026-01-13 17:01:56.691,1.034
2026-01-13 17:01:56.708,1.033
2026-01-13 17:01:56.725,1.034
2026-01-13 17:01:56.741,1.034
2026-01-13 17:01:56.742,1.032
2026-01-13 17:01:56.760,1.027
2026-01-13 17:01:56.777,1.025
2026-01-13 17:01:56.778,1.026
2026-01-13 17:01:56.792,1.033
2026-01-13 17:01:56.810,1.033
2026-01-13 17:01:56.810,1.037
2026-01-13 17:01:56.826,1.034
2026-01-13 17:01:56.842,1.036
2026-01-13 17:01:56.859,1.031
2026-01-13 17:01:56.859,1.032
2026-01-13 17:01:56.876,1.032
2026-01-13 17:01:56.892,1.038
2026-01-13 17:01:56.910,1.038
2026-01-13 17:01:56.910,1.037
2026-01-13 17:01:56.926,1.04
2026-01-13 17:01:56.942,1.037
2026-01-13 17:01:56.942,1.041
2026-01-13 17:01:56.959,1.038
2026-01-13 17:01:56.977,1.041
2026-01-13 17:01:56.993,1.044
2026-01-13 17:01:56.993,1.046
2026-01-13 17:01:57.009,1.044
2026-01-13 17:01:57.026,1.043
2026-01-13 17:01:57.027,1.051
2026-01-13 17:01:57.044,1.044
2026-01-13 17:01:57.059,1.04
2026-01-13 17:01:57.074,1.039
2026-01-13 17:01:57.091,1.034
2026-01-13 17:01:57.091,1.036
2026-01-13 17:01:57.110,1.04
2026-01-13 17:01:57.126,1.038
2026-01-13 17:01:57.126,1.037
2026-01-13 17:01:57.143,1.04
2026-01-13 17:01:57.160,1.043
2026-01-13 17:01:57.160,1.042
2026-01-13 17:01:57.177,1.041
2026-01-13 17:01:57.193,1.039
2026-01-13 17:01:57.209,1.038
2026-01-13 17:01:57.209,1.043
2026-01-13 17:01:57.227,1.041
2026-01-13 17:01:57.242,1.039
2026-01-13 17:01:57.242,1.039
2026-01-13 17:01:57.259,1.037
2026-01-13 17:01:57.276,1.039
2026-01-13 17:01:57.292,1.04
2026-01-13 17:01:57.292,1.04
2026-01-13 17:01:57.310,1.037
2026-01-13 17:01:57.327,1.036
2026-01-13 17:01:57.327,1.036
2026-01-13 17:01:57.342,1.034
2026-01-13 17:01:57.360,1.037
2026-01-13 17:01:57.376,1.04
2026-01-13 17:01:57.376,1.037
2026-01-13 17:01:57.392,1.043
2026-01-13 17:01:57.409,1.044
2026-01-13 17:01:57.426,1.041
2026-01-13 17:01:57.427,1.042
2026-01-13 17:01:57.442,1.041
2026-01-13 17:01:57.459,1.041
2026-01-13 17:01:57.459,1.041
2026-01-13 17:01:57.475,1.039
2026-01-13 17:01:57.493,1.042
2026-01-13 17:01:57.494,1.04
2026-01-13 17:01:57.509,1.044
2026-01-13 17:01:57.526,1.045
