Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 16:53:40.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:40.802,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:41.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:41.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:53:41.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:53:41.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:42.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:42.149,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:42.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:42.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:42.453,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:42.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:42.890,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:42.891,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:43.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,0
1/18/2026 16:53:43.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,0
1/18/2026 16:53:43.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:53:43.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:53:43.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:53:43.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:53:44.065,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:44.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:44.214,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:44.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:44.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:44.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:44.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:45.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:45.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:45.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:45.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:45.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:45.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:46.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:46.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:46.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:46.742,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:46.975,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:46.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:47.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:47.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:47.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:47.333,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:47.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:47.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:48.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:48.132,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:48.133,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:48.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:48.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:48.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:48.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:48.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:48.698,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:48.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:49.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:49.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:49.711,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:49.713,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:49.843,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:53:50.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,0
1/18/2026 16:53:50.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,0
1/18/2026 16:53:50.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:50.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:53:50.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:50.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:51.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:51.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:51.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:51.388,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:51.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:52.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:52.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:52.368,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:52.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:52.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:53:53.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:53:53.553,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:53:53.768,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.79,2
1/18/2026 16:53:54.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.79,2
1/18/2026 16:53:54.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.39,2
1/18/2026 16:53:54.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.39,2
1/18/2026 16:53:54.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.35,2
1/18/2026 16:53:54.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.35,2
1/18/2026 16:53:55.096,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.35,2
1/18/2026 16:53:55.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.35,2
1/18/2026 16:53:55.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.28,2
1/18/2026 16:53:55.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.28,2
1/18/2026 16:53:55.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.28,2
1/18/2026 16:53:55.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.28,2
1/18/2026 16:53:55.859,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.28,2
1/18/2026 16:53:56.388,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.2,0
1/18/2026 16:53:56.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.2,0
1/18/2026 16:53:56.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.91,0
1/18/2026 16:53:56.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.91,0
1/18/2026 16:53:56.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,0
1/18/2026 16:53:56.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:56.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:53:57.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:53:57.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:53:57.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.06,2
1/18/2026 16:53:57.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.06,2
1/18/2026 16:53:57.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.06,2
1/18/2026 16:53:57.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,50.06,2
1/18/2026 16:53:58.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.98,2
1/18/2026 16:53:58.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.88,2
1/18/2026 16:53:58.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:58.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:58.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:59.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,0
1/18/2026 16:53:59.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,0
1/18/2026 16:53:59.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:59.401,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:53:59.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:53:59.912,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:00.354,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:00.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:00.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:00.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:00.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:00.896,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:01.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:01.263,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:01.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:01.896,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:02.129,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:02.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:02.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:02.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:03.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:03.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:03.231,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:03.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:03.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:03.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:03.959,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:03.960,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:03.961,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:04.398,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:04.399,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:04.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:04.618,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:04.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:04.845,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:05.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:05.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:05.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:05.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:05.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:05.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:05.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:05.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:05.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:05.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:06.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:06.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:06.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:06.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:06.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:07.074,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:07.075,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:07.076,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:07.289,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:07.291,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:07.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:07.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:07.800,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:07.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:08.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:08.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:08.281,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:08.462,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:08.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:08.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:08.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:08.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:08.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:08.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:09.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:09.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:09.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:09.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:09.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:09.802,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:09.979,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:09.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:10.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:10.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:10.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:10.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:10.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:10.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:11.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:11.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:11.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:12.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:12.120,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:12.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:12.528,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:12.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:12.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:12.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:12.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:13.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:13.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:13.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:13.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:13.843,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:14.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:14.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:14.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:14.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:14.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.445,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:15.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:16.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:16.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:16.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:16.592,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:16.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:16.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:17.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:17.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:17.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:17.901,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:18.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:18.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:18.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:18.660,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:18.661,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:19.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:19.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:19.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:19.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:19.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.29,2
1/18/2026 16:54:19.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.29,2
1/18/2026 16:54:19.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.22,2
1/18/2026 16:54:20.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.22,2
1/18/2026 16:54:20.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.29,0
1/18/2026 16:54:20.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:20.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:20.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.29,2
1/18/2026 16:54:21.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.29,2
1/18/2026 16:54:21.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.29,2
1/18/2026 16:54:21.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:21.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:21.948,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:21.949,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:22.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:22.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:22.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:22.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:22.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:22.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:23.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:23.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:23.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:23.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:23.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:23.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:24.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:24.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:24.445,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:24.629,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:24.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:25.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:25.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:25.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:25.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:25.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:25.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:25.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:25.782,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.192,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.193,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.461,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:26.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.33,2
1/18/2026 16:54:27.110,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:27.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:27.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:27.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:27.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:27.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
