Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:00:55.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:00:55.775,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:00:56.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:00:56.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:56.254,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:56.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:56.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:00:56.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:00:56.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:00:56.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:00:56.487,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:00:56.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:00:56.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:00:56.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:00:56.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:00:56.903,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:56.904,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:57.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:57.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:57.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:00:57.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:00:57.347,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:00:57.378,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:00:57.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:00:57.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:00:57.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:00:57.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:00:57.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:00:57.880,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:00:57.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:00:57.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:00:58.005,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:00:58.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:00:58.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.366,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.956,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.957,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:58.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:59.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:00:59.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:00:59.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:00:59.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:00:59.449,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:00:59.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:00:59.483,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:00:59.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:00:59.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:00:59.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:00:59.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:00.023,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:00.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:00.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:00.116,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:00.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:00.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:00.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:00.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:00.619,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:00.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:00.662,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:00.663,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:00.689,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:00.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:00.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:00.726,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:00.727,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:01.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:01.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:01.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:01.199,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:01.281,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:01.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:01.395,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:01.396,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:01.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:01.644,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:01.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:01.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:01.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:01.797,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:01.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:01.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:02.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:02.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:02.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:02.289,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:02.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:02.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:02.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:02.803,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:02.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:02.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:02.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:02.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:02.857,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:02.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:02.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:03.001,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:03.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:03.292,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:03.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:03.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:03.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:03.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:03.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:03.459,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:03.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:03.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:03.890,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:03.891,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:03.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:03.983,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.120,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.369,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:04.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:04.512,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:04.546,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:04.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:04.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:04.938,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:04.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:04.990,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:05.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:05.084,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:05.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:05.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:05.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:05.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:05.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:05.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:05.640,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:05.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:05.754,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.022,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.054,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:06.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:06.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.286,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.555,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.705,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:06.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:06.756,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:07.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:07.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:07.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.378,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:07.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:07.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:07.714,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:07.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:07.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.846,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.847,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:07.879,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:08.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:08.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:08.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:08.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:08.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:08.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:08.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:08.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:08.879,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:08.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:08.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:08.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:09.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:09.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:09.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:09.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:09.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:09.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:09.461,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:09.462,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:09.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:09.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:09.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:09.857,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:09.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:09.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:09.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:09.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:10.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:10.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:10.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:10.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:10.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:10.401,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:10.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:10.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:10.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:10.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:10.661,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:10.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:10.964,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:10.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:11.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:11.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:11.099,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:11.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:11.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:11.509,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:11.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:11.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:11.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:11.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:11.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:11.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:11.713,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:11.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:12.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:12.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:12.222,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:12.254,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:12.255,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:12.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:12.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:12.330,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:12.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:12.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:12.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:12.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:12.776,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:12.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:12.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:12.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:12.914,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.280,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:13.309,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.378,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.843,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:13.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.937,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:13.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:14.062,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:14.063,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:14.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:14.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:14.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:14.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:14.532,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:14.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:14.897,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:14.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:14.941,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:15.003,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/13/2026 17:01:15.004,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/13/2026 17:01:15.057,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.058,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/13/2026 17:01:15.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.28,2
1/13/2026 17:01:15.504,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.505,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.528,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.601,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:15.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
