Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 16:56:56.003,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.004,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.694,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:56.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:57.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:57.164,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:57.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:57.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:56:57.388,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:56:57.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:57.889,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:58.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:56:58.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:56:58.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:58.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:58.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:56:58.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:56:58.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:56:58.763,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:56:58.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:56:59.206,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:56:59.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:56:59.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:56:59.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:56:59.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:56:59.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:56:59.815,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:56:59.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:00.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:00.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:00.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:00.779,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:00.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:00.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:01.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:01.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:01.214,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:01.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:01.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:01.917,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:01.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:01.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:02.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:02.129,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:02.130,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:02.334,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:02.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:02.551,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:02.553,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:02.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:02.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:03.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:03.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.164,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.822,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:04.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:05.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:05.065,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:05.240,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:05.241,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:05.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:05.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:05.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:05.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:05.974,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:06.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.415,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:06.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:06.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:06.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:07.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:07.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:07.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:07.576,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:07.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:07.979,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:07.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:07.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:08.241,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:08.242,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:08.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:08.448,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:08.449,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:08.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:08.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:08.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:08.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:08.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:09.130,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:09.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:09.132,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:09.353,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:09.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:09.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.231,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.432,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:10.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:10.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:11.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:11.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:11.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:11.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:11.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:11.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:11.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:11.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:11.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:11.842,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:12.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:12.103,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:12.509,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/13/2026 16:57:12.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/13/2026 16:57:12.512,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/13/2026 16:57:12.713,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 16:57:12.966,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:12.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:13.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:13.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:13.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:13.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:13.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:13.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 16:57:14.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:14.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:14.095,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:14.311,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:14.312,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:14.313,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:14.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:14.512,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:14.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:14.788,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:14.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:15.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:15.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:15.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.133,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.134,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:16.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:17.032,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:17.033,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:17.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 16:57:17.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 16:57:17.326,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 16:57:17.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 16:57:17.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 16:57:17.969,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.61,2
1/13/2026 16:57:18.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:18.227,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.57,2
1/13/2026 16:57:18.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:18.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:18.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:18.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:18.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:19.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.575,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.732,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:19.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:20.000,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:20.001,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:20.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 16:57:20.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 16:57:20.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 16:57:20.453,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 16:57:20.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/13/2026 16:57:20.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/13/2026 16:57:20.670,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.31,2
1/13/2026 16:57:20.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:20.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:21.088,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:21.089,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:21.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:21.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:21.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.53,2
1/13/2026 16:57:21.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:21.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:22.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:22.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:22.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.5,2
1/13/2026 16:57:22.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:22.459,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:22.722,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:22.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.188,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.189,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.391,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:23.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:23.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:23.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:23.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:23.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:24.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:24.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:24.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:24.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:24.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:24.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:25.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:25.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:25.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:25.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:25.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:25.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:25.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:25.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:25.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:25.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.46,2
1/13/2026 16:57:26.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:26.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:26.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:26.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:26.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:26.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:26.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:27.057,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:27.059,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:27.060,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:27.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:27.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:27.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:27.679,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:27.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:27.987,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:27.988,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:28.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:28.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:28.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:28.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:28.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.35,2
1/13/2026 16:57:28.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:28.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:29.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:29.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:29.333,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:29.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:29.782,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:29.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:29.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:29.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:29.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:30.205,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:30.206,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:30.419,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:30.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:30.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:30.689,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:30.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.42,2
1/13/2026 16:57:31.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
1/13/2026 16:57:31.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.39,2
