Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 16:33:15.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:15.290,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:15.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:15.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:15.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:16.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:16.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:33:16.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:16.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:16.638,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:16.639,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:16.853,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:16.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:17.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:17.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:17.577,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:17.578,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:17.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:18.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:18.200,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:18.201,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:18.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:18.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:18.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:18.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:19.130,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:19.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:19.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:19.554,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:19.555,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:19.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:20.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:20.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:20.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:20.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:20.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:21.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:21.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:21.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:21.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:21.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:21.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:21.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:22.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:22.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:22.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:23.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:23.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:23.314,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:23.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:23.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:23.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:24.412,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:24.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:24.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:24.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:24.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:24.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:25.046,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:25.047,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:25.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:25.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:25.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:25.938,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:25.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:26.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:26.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:26.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:26.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:26.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:27.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:27.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:27.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:27.821,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:28.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:28.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:28.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:28.575,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:28.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:28.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:28.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:28.937,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:29.186,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:29.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:29.466,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:29.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:30.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:30.260,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:30.261,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:30.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:30.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:31.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:31.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:31.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:31.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:31.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/18/2026 16:33:31.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:32.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:32.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:32.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:33.022,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:33.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:33.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:33.505,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:33.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:34.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:34.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:34.386,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:34.611,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:34.885,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:34.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:35.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:35.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:35.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:35.754,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:35.755,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:35.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:35.956,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:36.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:36.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:36.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:36.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:36.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:37.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:37.309,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:37.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:37.577,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:38.036,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:38.037,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:38.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,0
1/18/2026 16:33:38.248,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,0
1/18/2026 16:33:38.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:38.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:38.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:38.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:39.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:39.592,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:39.593,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:39.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:39.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:40.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:40.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:40.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:40.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:41.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:41.204,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:41.205,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:41.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:41.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:41.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:42.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:42.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:42.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:42.638,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:42.639,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:42.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:43.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:43.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:43.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:43.459,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:43.660,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:43.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:44.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:44.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:44.352,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:44.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:44.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:45.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:45.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:45.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:45.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:45.732,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:46.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:46.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:46.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:46.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:46.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:46.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:47.055,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:47.056,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:33:47.544,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:47.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:47.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:47.935,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:48.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:48.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:48.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:48.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:48.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:48.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:49.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:49.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:49.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:49.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:49.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:49.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:50.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:50.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:50.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:50.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:50.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:51.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:51.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:51.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:51.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:51.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:51.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:51.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:33:52.046,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:52.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:52.754,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:52.978,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:53.189,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:53.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:53.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:53.720,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:53.721,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:54.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:54.132,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:54.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:54.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:54.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:55.036,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:55.037,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/18/2026 16:33:55.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:55.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:55.662,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:55.663,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:55.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:56.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:56.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:56.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:56.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:56.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.551,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.552,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:57.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.431,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.432,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:58.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:59.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:33:59.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:59.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:59.727,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:59.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:59.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:33:59.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:34:00.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:00.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:00.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:00.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:00.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:01.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:01.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:01.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:01.612,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:01.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:02.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/18/2026 16:34:02.008,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/18/2026 16:34:02.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:34:02.214,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/18/2026 16:34:02.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/18/2026 16:34:02.743,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:34:02.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/18/2026 16:34:02.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:03.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:03.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:03.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:03.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:04.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:04.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:04.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:04.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:04.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:04.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:05.023,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:05.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/18/2026 16:34:05.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:05.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:05.394,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:05.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/18/2026 16:34:05.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
