Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 16:13:20.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:20.052,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:20.256,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:20.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:20.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:20.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:20.689,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:20.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:20.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:21.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:21.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:21.610,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:21.612,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:21.850,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:22.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:22.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:22.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:22.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:22.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:22.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:22.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:23.386,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:23.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:24.096,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:24.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:24.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:25.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:25.461,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:25.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:25.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:26.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:26.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:26.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:26.796,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:26.797,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:27.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:27.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:27.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:27.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:27.701,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:27.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:28.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:28.352,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:28.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:28.788,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:28.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.912,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:29.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:30.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:30.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/18/2026 16:13:30.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/18/2026 16:13:31.058,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:31.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:31.488,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:31.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:31.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:31.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:32.206,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:32.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:32.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:32.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:32.820,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:32.821,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:33.089,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:33.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:33.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:33.974,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:34.216,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:34.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:34.474,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:34.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:34.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:35.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:35.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:35.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:35.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:35.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:35.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:35.802,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:36.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:36.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:36.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:36.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:36.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:36.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:37.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:37.149,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:37.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:37.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:37.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:37.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:38.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:38.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:38.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:38.524,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:39.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:39.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:39.352,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:39.353,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:39.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:39.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:39.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:39.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:40.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:40.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:40.629,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:40.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:40.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:41.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:41.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:41.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:41.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:41.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:41.978,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:41.979,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:42.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:42.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:42.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:42.395,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:42.730,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:43.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:43.149,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:43.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:43.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:43.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:43.786,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:44.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:44.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:44.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:44.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:44.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:44.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:45.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:45.637,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:45.638,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:45.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:45.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:46.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:46.052,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:46.263,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:46.264,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:46.602,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:46.990,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:47.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:47.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:47.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:47.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:47.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:47.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:47.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:47.889,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:48.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:48.366,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:48.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:48.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:48.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:48.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:48.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:49.260,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:49.261,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:49.727,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:49.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:49.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:13:50.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:50.388,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:50.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:50.618,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:50.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:51.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:51.074,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:51.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:51.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:51.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:51.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/18/2026 16:13:51.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:51.768,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:51.971,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:51.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:52.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:52.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:52.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:52.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:53.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:53.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:53.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:53.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:53.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:53.971,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:54.235,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:54.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:54.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:54.676,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:54.677,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:55.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:55.330,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:55.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:55.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:55.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:55.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:13:56.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:13:56.459,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:56.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:56.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:56.691,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:56.948,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:13:57.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:13:57.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:13:57.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:13:57.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:58.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:58.031,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:58.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:58.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:13:58.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:13:59.167,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:59.168,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:59.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:59.591,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:13:59.816,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:14:00.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:00.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:00.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:00.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:00.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:01.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:01.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:01.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:01.877,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:14:01.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:14:02.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:02.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:02.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:02.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:14:03.101,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/18/2026 16:14:03.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:04.001,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:04.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:04.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:04.661,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:04.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:04.879,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:05.087,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:05.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:05.853,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:05.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:06.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:06.274,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:06.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:06.415,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:06.758,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:06.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/18/2026 16:14:07.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:07.147,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:07.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:07.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:07.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:07.779,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:07.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:08.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:08.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:08.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:08.777,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:08.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:09.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/18/2026 16:14:09.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:09.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:09.850,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:10.061,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:10.062,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/18/2026 16:14:10.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/18/2026 16:14:10.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:14:10.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:14:10.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/18/2026 16:14:11.294,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:11.295,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:11.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:11.445,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:11.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:11.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/18/2026 16:14:11.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
