Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:26:37.641,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:37.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:37.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:37.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:38.351,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:26:38.352,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:26:38.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,0
1/13/2026 17:26:38.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,0
1/13/2026 17:26:39.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/13/2026 17:26:39.154,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/13/2026 17:26:39.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/13/2026 17:26:39.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.02,2
1/13/2026 17:26:39.395,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:39.396,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:39.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:26:39.659,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:26:39.660,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:26:39.661,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:26:39.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:26:40.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.13,0
1/13/2026 17:26:40.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.13,0
1/13/2026 17:26:40.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.13,0
1/13/2026 17:26:40.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.13,2
1/13/2026 17:26:40.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.13,2
1/13/2026 17:26:41.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:26:41.505,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:26:41.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:26:41.507,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:26:41.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:26:41.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:26:41.944,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:26:42.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.09,0
1/13/2026 17:26:42.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,32.09,0
1/13/2026 17:26:43.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.362,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.72,0
1/13/2026 17:26:43.859,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.37,2
1/13/2026 17:26:43.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.37,2
1/13/2026 17:26:43.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.37,2
1/13/2026 17:26:43.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,27.37,2
1/13/2026 17:26:44.149,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.711,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:44.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.459,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:45.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.133,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.404,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.405,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:46.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.019,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.021,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.222,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:47.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:26:47.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:26:47.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:26:47.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.21,2
1/13/2026 17:26:48.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:48.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:48.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:48.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:48.483,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:48.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:48.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:48.601,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:48.845,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:48.846,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:48.847,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:48.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:49.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:49.535,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:49.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:49.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:49.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:49.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:50.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:50.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:50.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:50.018,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:50.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:50.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:50.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:50.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:51.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.117,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.120,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.330,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:51.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:51.555,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:51.789,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:51.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:51.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:51.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:52.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:52.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:52.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:52.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:52.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:52.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:52.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:52.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:52.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:52.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:52.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:53.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:26:53.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:26:53.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:26:53.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:26:53.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:53.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:53.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:53.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,0
1/13/2026 17:26:53.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,0
1/13/2026 17:26:53.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,0
1/13/2026 17:26:53.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,0
1/13/2026 17:26:54.038,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,0
1/13/2026 17:26:54.039,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,0
1/13/2026 17:26:54.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:26:54.601,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:26:54.602,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:26:54.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:26:54.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:54.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:26:55.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.008,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.009,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.410,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:55.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:26:56.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:56.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:56.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:56.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:26:56.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:56.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:26:56.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:56.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:57.089,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:57.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:57.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:57.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:57.517,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:26:57.518,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:26:57.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:26:57.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:26:57.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:26:57.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:26:57.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:26:58.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:58.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:58.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:26:58.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:26:58.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:26:58.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:58.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:58.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:58.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:26:59.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:59.103,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:59.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:26:59.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:26:59.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:59.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:59.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:59.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:26:59.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:26:59.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:00.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:00.252,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:00.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:00.254,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:00.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:00.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:00.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:00.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:00.692,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:00.693,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:00.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:00.877,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:01.629,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:01.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:01.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:01.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:01.901,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:01.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:01.903,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:01.904,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:02.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:02.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:02.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:27:02.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:27:02.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:27:02.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:27:03.060,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:27:03.061,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:27:03.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.486,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.488,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.638,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.639,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:03.904,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:03.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:03.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:03.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:03.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:04.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:04.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:04.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:04.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:04.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:04.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:04.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:04.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:05.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:05.311,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:05.312,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:05.950,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:27:05.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:27:05.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:27:05.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:27:06.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:06.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:06.161,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:06.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:27:06.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:27:06.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:06.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:06.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:07.192,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:07.193,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:07.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:07.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:07.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:07.533,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:07.535,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:07.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:07.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:07.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:08.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:08.228,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:08.229,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:08.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:08.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:08.675,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:08.676,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:08.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:08.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:08.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:09.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:09.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:09.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:09.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:09.372,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:09.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:09.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
