Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 15:24:46.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,0
1/18/2026 15:24:46.645,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/18/2026 15:24:46.938,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:24:47.610,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:24:47.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:24:48.033,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:24:48.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:24:48.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:24:48.963,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:24:48.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:24:49.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/18/2026 15:24:49.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/18/2026 15:24:49.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/18/2026 15:24:49.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/18/2026 15:24:49.732,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/18/2026 15:24:50.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/18/2026 15:24:50.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/18/2026 15:24:50.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.74,0
1/18/2026 15:24:50.657,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:50.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:51.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:51.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:51.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.89,2
1/18/2026 15:24:51.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.89,2
1/18/2026 15:24:52.101,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:24:52.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.63,2
1/18/2026 15:24:52.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.63,2
1/18/2026 15:24:52.701,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/18/2026 15:24:52.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/18/2026 15:24:52.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/18/2026 15:24:53.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/18/2026 15:24:53.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:24:54.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:54.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:54.471,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.45,2
1/18/2026 15:24:54.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:54.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,0
1/18/2026 15:24:55.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:24:56.133,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/18/2026 15:24:56.535,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/18/2026 15:24:57.089,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:24:57.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:24:57.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,0
1/18/2026 15:24:57.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,0
1/18/2026 15:24:58.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:24:58.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:24:58.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:24:58.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:24:59.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:24:59.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:00.255,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.45,2
1/18/2026 15:25:00.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.45,2
1/18/2026 15:25:00.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:00.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,0
1/18/2026 15:25:00.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,0
1/18/2026 15:25:01.252,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.16,2
1/18/2026 15:25:01.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.01,2
1/18/2026 15:25:01.732,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,2
1/18/2026 15:25:01.851,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,2
1/18/2026 15:25:01.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,2
1/18/2026 15:25:02.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:02.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:02.846,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:03.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.38,2
1/18/2026 15:25:03.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:03.592,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.16,0
1/18/2026 15:25:03.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:04.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:04.466,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:04.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,0
1/18/2026 15:25:04.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:04.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:05.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:25:05.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:05.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:06.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:06.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:06.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.89,2
1/18/2026 15:25:06.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.89,0
1/18/2026 15:25:06.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.89,0
1/18/2026 15:25:06.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.89,2
1/18/2026 15:25:07.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.11,2
1/18/2026 15:25:07.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.11,2
1/18/2026 15:25:07.713,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.11,2
1/18/2026 15:25:08.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,12.04,2
1/18/2026 15:25:08.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:09.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:09.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.3,0
1/18/2026 15:25:09.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.3,2
1/18/2026 15:25:09.927,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:10.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:10.576,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.3,2
1/18/2026 15:25:10.577,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.3,2
1/18/2026 15:25:11.061,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.3,2
1/18/2026 15:25:11.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.3,2
1/18/2026 15:25:11.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.38,2
1/18/2026 15:25:11.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:11.947,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,0
1/18/2026 15:25:12.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:12.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:12.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:12.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,0
1/18/2026 15:25:13.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/18/2026 15:25:13.339,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/18/2026 15:25:13.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.4,0
1/18/2026 15:25:13.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.4,2
1/18/2026 15:25:14.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.23,2
1/18/2026 15:25:14.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.45,2
1/18/2026 15:25:14.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:15.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:15.234,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:15.235,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:15.532,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:15.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:25:16.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,0
1/18/2026 15:25:16.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,0
1/18/2026 15:25:16.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/18/2026 15:25:17.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.55,2
1/18/2026 15:25:18.089,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.77,2
1/18/2026 15:25:18.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 15:25:18.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/18/2026 15:25:18.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/18/2026 15:25:19.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/18/2026 15:25:19.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:19.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:19.527,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/18/2026 15:25:20.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,0
1/18/2026 15:25:20.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:25:20.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:25:20.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:25:20.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:25:20.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:21.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:21.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,0
1/18/2026 15:25:22.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/18/2026 15:25:22.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.94,2
1/18/2026 15:25:22.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:25:22.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,2
1/18/2026 15:25:23.095,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.56,0
1/18/2026 15:25:23.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/18/2026 15:25:23.725,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/18/2026 15:25:23.917,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/18/2026 15:25:24.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,0
1/18/2026 15:25:24.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,0
1/18/2026 15:25:24.695,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.77,0
1/18/2026 15:25:24.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.77,2
1/18/2026 15:25:25.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:25.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:25.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:25.800,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.77,2
1/18/2026 15:25:25.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.66,0
1/18/2026 15:25:26.216,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/18/2026 15:25:26.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.62,2
1/18/2026 15:25:26.722,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.69,2
1/18/2026 15:25:27.448,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.69,2
1/18/2026 15:25:27.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:25:27.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.05,2
1/18/2026 15:25:28.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.05,2
1/18/2026 15:25:28.109,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.05,2
1/18/2026 15:25:28.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/18/2026 15:25:28.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/18/2026 15:25:28.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/18/2026 15:25:29.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 15:25:29.224,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 15:25:29.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:25:29.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:25:29.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:25:30.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,0
1/18/2026 15:25:30.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,0
1/18/2026 15:25:30.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.16,2
1/18/2026 15:25:31.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:25:31.843,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/18/2026 15:25:32.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/18/2026 15:25:32.662,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:32.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:33.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.19,0
1/18/2026 15:25:33.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.19,2
1/18/2026 15:25:34.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:25:34.403,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,0
1/18/2026 15:25:34.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,2
1/18/2026 15:25:35.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,0
1/18/2026 15:25:35.532,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,2
1/18/2026 15:25:35.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:36.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:36.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:36.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:36.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:37.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:37.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:37.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:38.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.71,2
1/18/2026 15:25:38.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.67,2
1/18/2026 15:25:38.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/18/2026 15:25:38.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:39.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:39.448,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,2
1/18/2026 15:25:39.628,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.49,0
1/18/2026 15:25:39.825,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,0
1/18/2026 15:25:39.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,0
1/18/2026 15:25:40.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/18/2026 15:25:40.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/18/2026 15:25:41.012,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:25:41.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:25:41.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:25:41.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/18/2026 15:25:41.531,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/18/2026 15:25:41.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,0
1/18/2026 15:25:41.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,0
1/18/2026 15:25:42.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/18/2026 15:25:42.398,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/18/2026 15:25:42.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,0
1/18/2026 15:25:43.248,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.34,2
1/18/2026 15:25:43.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:43.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:43.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:44.457,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:25:44.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:44.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.16,2
1/18/2026 15:25:44.842,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.16,2
1/18/2026 15:25:45.120,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/18/2026 15:25:45.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/18/2026 15:25:45.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:46.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/18/2026 15:25:46.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:46.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/18/2026 15:25:47.222,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/18/2026 15:25:47.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/18/2026 15:25:47.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:47.627,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:47.963,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.19,2
1/18/2026 15:25:48.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/18/2026 15:25:48.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.16,2
1/18/2026 15:25:49.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/18/2026 15:25:49.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,0
1/18/2026 15:25:49.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/18/2026 15:25:49.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/18/2026 15:25:49.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,0
1/18/2026 15:25:49.949,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.23,2
1/18/2026 15:25:50.121,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,0
1/18/2026 15:25:50.399,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.23,2
1/18/2026 15:25:50.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:51.147,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.41,2
1/18/2026 15:25:51.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:51.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:51.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:52.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/18/2026 15:25:52.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,0
1/18/2026 15:25:52.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/18/2026 15:25:52.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/18/2026 15:25:53.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/18/2026 15:25:53.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,2
1/18/2026 15:25:53.822,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.12,0
1/18/2026 15:25:54.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:54.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.27,2
1/18/2026 15:25:54.488,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,2
1/18/2026 15:25:54.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.52,0
1/18/2026 15:25:54.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 15:25:55.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/18/2026 15:25:55.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,0
1/18/2026 15:25:55.601,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.6,2
1/18/2026 15:25:56.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:56.703,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:56.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/18/2026 15:25:57.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.38,2
1/18/2026 15:25:57.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.38,0
1/18/2026 15:25:57.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/18/2026 15:25:58.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/18/2026 15:25:58.857,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,0
1/18/2026 15:25:59.052,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/18/2026 15:25:59.248,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.19,2
1/18/2026 15:25:59.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.19,2
1/18/2026 15:25:59.758,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.73,2
1/18/2026 15:26:00.312,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.73,2
1/18/2026 15:26:00.313,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.73,2
1/18/2026 15:26:00.418,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/18/2026 15:26:00.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:26:00.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:26:01.120,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/18/2026 15:26:01.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,0
1/18/2026 15:26:01.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/18/2026 15:26:02.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,0
1/18/2026 15:26:02.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/18/2026 15:26:02.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,0
1/18/2026 15:26:02.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/18/2026 15:26:03.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/18/2026 15:26:03.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,0
1/18/2026 15:26:03.676,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,0
1/18/2026 15:26:03.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,0
1/18/2026 15:26:04.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/18/2026 15:26:04.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/18/2026 15:26:04.239,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
