Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:35:13.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:14.019,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:14.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:14.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:14.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:14.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:14.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.09,0
1/13/2026 17:35:14.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.09,0
1/13/2026 17:35:14.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.09,2
1/13/2026 17:35:14.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.09,2
1/13/2026 17:35:14.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:14.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:14.642,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:14.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:14.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:14.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:14.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:14.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:15.188,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:15.286,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:15.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:15.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:15.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:16.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:16.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:16.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:16.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:16.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:16.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:16.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:16.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:16.482,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:16.483,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:16.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:16.663,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:16.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:16.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:16.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:16.911,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:17.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:17.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:17.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:17.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:17.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:17.507,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:17.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:17.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:17.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:17.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:17.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:17.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:17.916,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:17.917,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:17.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,0
1/13/2026 17:35:18.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:18.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:18.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:18.337,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:18.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:18.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:18.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:18.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:18.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:18.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:18.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:18.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:18.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:18.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:18.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:19.088,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:19.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:19.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:19.391,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:19.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:19.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:19.531,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:19.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:19.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:19.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:19.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:19.990,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:19.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:20.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:20.052,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:20.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:20.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:20.153,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:20.154,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:20.584,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:20.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:20.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:20.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.03,2
1/13/2026 17:35:20.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.03,2
1/13/2026 17:35:20.983,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:35:20.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:35:21.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:35:21.166,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.25,2
1/13/2026 17:35:21.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:35:21.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,2
1/13/2026 17:35:21.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,0
1/13/2026 17:35:21.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,0
1/13/2026 17:35:21.394,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.93,0
1/13/2026 17:35:21.395,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.93,0
1/13/2026 17:35:21.524,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.5,0
1/13/2026 17:35:21.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.5,0
1/13/2026 17:35:21.610,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.5,2
1/13/2026 17:35:21.611,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.5,2
1/13/2026 17:35:21.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:21.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:21.825,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:21.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:21.868,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:21.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:21.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:21.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:22.319,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,0
1/13/2026 17:35:22.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.32,0
1/13/2026 17:35:22.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:22.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:22.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:22.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:22.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:22.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:23.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:23.098,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:23.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:23.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:23.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:23.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:23.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:23.757,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:23.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:23.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:23.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:23.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:24.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:24.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:24.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:24.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:24.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:24.319,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:24.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:24.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:24.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:24.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:24.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:24.679,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:24.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:24.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:24.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,0
1/13/2026 17:35:24.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,0
1/13/2026 17:35:25.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:35:25.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:35:25.449,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:35:25.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.1,2
1/13/2026 17:35:25.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:35:25.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:35:25.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:35:25.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:35:25.670,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:35:25.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.45,0
1/13/2026 17:35:25.691,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.45,0
1/13/2026 17:35:25.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.96,0
1/13/2026 17:35:25.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,30.96,0
1/13/2026 17:35:26.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.45,0
1/13/2026 17:35:26.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,29.45,0
1/13/2026 17:35:26.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:26.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:26.415,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:26.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:26.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:26.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:26.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:26.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:27.023,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:35:27.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:35:27.046,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:35:27.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:35:27.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:35:27.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:27.717,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:27.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:27.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:27.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:27.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:27.957,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:27.958,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:28.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:28.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:28.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:28.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:28.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:28.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:28.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:28.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:35:28.663,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,0
1/13/2026 17:35:28.689,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:28.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:28.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:28.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:28.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:28.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:28.991,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:29.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:29.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:29.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:29.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:29.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:29.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:29.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:30.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:30.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:30.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:30.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:30.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:30.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:30.309,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:30.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:30.857,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:30.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:30.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:30.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:31.054,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:31.055,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:31.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:31.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:31.447,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:31.448,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:31.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:31.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:31.658,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:35:31.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:31.835,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:31.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:31.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:31.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:31.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:32.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:32.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:32.206,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:32.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:32.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:32.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:32.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:32.681,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:32.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:32.743,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:32.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:32.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:32.963,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:33.029,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:33.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:33.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:33.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:33.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:33.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:33.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:33.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:35:33.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:33.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:33.815,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:35:33.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:34.000,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:34.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:34.095,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:34.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:34.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:35:34.239,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:34.240,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:35:34.259,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/13/2026 17:35:34.260,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/13/2026 17:35:34.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:34.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:34.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:35:34.964,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:35.087,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:35.088,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:35.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:35.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:35:35.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:35:35.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:35.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:35.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:35.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:35.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
