Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:18:59.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.0,2
1/13/2026 17:18:59.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.0,2
1/13/2026 17:18:59.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.0,2
1/13/2026 17:18:59.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:18:59.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:18:59.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:18:59.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:18:59.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:18:59.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.14,2
1/13/2026 17:18:59.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/13/2026 17:18:59.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.47,2
1/13/2026 17:18:59.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:18:59.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.58,2
1/13/2026 17:18:59.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:18:59.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:00.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:00.021,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:00.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:00.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:00.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:00.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:00.552,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:00.553,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:00.692,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:00.693,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:00.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:00.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:00.889,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:00.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.010,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.083,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:01.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:01.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:01.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:01.531,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.532,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:01.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:01.964,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:01.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:02.000,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:02.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:02.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:02.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:02.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:02.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:02.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:02.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:02.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:02.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:02.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:02.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:03.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:03.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:03.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:03.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.373,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.374,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:03.730,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:03.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:03.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:04.154,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:04.186,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:04.187,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:04.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.254,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.255,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:04.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:04.644,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:04.645,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:04.680,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:04.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.77,2
1/13/2026 17:19:04.798,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:04.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:05.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:05.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:05.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:05.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:05.295,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:05.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:05.346,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:05.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:05.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:05.776,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:05.777,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:05.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:05.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:05.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:05.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:05.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:06.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:06.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:06.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:06.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:06.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:06.412,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:06.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:06.528,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:06.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:06.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/13/2026 17:19:06.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/13/2026 17:19:06.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/13/2026 17:19:07.004,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:07.005,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:07.090,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:07.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:07.185,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:07.227,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:07.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:07.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:07.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:07.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:07.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:07.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:07.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:08.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:08.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:08.215,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:08.216,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:08.254,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:08.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:08.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:08.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:08.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:08.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:08.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:08.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:08.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:08.983,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:09.001,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:09.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:09.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:09.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:09.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:09.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:09.551,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:09.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:09.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:09.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:09.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:10.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:10.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:10.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:10.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:10.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:10.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:10.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:10.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:10.555,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:10.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:10.635,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:10.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:10.701,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:10.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:10.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:10.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:11.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:11.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:11.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:11.146,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:11.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:11.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:11.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:11.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:11.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:11.410,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:11.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:11.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:11.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:11.644,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:11.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:11.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:11.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:11.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:11.868,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:12.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:12.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:12.339,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:12.340,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:12.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:12.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:12.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:12.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:12.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:12.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:12.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.06,2
1/13/2026 17:19:12.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:12.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:13.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:13.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:13.103,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:13.116,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.117,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.540,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:13.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:13.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:13.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:13.742,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,0
1/13/2026 17:19:14.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,0
1/13/2026 17:19:14.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:14.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:14.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:14.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:14.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:14.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:14.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:14.721,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:14.722,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:14.850,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:14.851,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:15.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:15.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:15.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:15.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:15.203,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:15.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:15.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:15.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:15.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:15.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:15.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:15.727,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:15.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:15.798,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:15.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:15.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:15.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:15.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:15.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:16.222,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:16.223,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:16.255,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:16.256,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:16.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:16.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:16.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:16.401,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:16.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:16.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:16.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:16.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:16.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:16.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:16.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:16.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:17.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.394,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:17.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:17.471,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:17.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:17.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:17.912,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:17.949,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:17.950,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:17.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:17.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
